Inputs,"f(x,y)","f*(x,y)"
[-10.75       -23.64999962],1.86103,1.6682
[ 46.40000153 -31.14999962],1.50983,2.53086
[-45.84999847 -49.20000076],0.108813,1.60384
[-26.79999924  24.89999962],1.46596,2.00596
[-47.09999847   3.        ],0.595093,2.10338
[  8.80000019 -18.45000076],2.29334,1.75614
[-13.75 -38.75],1.7835,2.08071
[-23.14999962 -18.89999962],1.12555,1.55341
[-10.14999962 -10.19999981],2.65523,1.41566
[-33.5        -16.45000076],1.99573,1.67397
[ 22.10000038  33.84999847],2.04681,2.23751
[ 18.29999924  23.25      ],0.119955,2.08593
[-22.79999924  10.69999981],3.89479,1.80952
[  2.45000005  14.05000019],2.50203,1.66707
[-41.04999924  -6.69999981],3.35749,2.15472
[-17.70000076 -28.85000038],2.3169,1.72256
[ -6.6500001  -45.40000153],1.09438,2.47749
[ 15.10000038   0.15000001],2.38559,1.67449
[-34.45000076   6.05000019],2.23305,1.9522
[ 42.29999924  24.79999924],0.47613,2.57844
[ -0.85000002  11.19999981],2.87756,1.75512
[-10.69999981 -32.65000153],2.78503,1.95099
[-42.45000076  21.20000076],1.65827,2.02206
[ 27.10000038  42.15000153],1.76219,2.37132
[ 37.40000153  -6.3499999 ],1.03187,2.26436
[-9.94999981 -5.8499999 ],-0.0204546,1.49075
[ 35.84999847 -19.39999962],2.15805,2.23611
[-27.29999924  46.45000076],0.823181,2.32466
[ 43.70000076   9.30000019],2.51754,2.41096
[-24.60000038 -12.39999962],2.57213,1.61621
[-8.30000019 -5.        ],2.42568,1.46305
[ 4.30000019  4.1500001 ],1.56302,1.46504
[-33.79999924 -20.95000076],1.64385,1.74716
[ 8.69999981  1.35000002],3.87047,1.49851
[ 27.70000076  27.14999962],2.40077,2.20147
[-46.04999924  33.54999924],2.3425,2.13215
[ 25.35000038 -10.85000038],-0.0366511,1.94181
[ 24.70000076 -33.5       ],2.86894,2.09847
[-11.30000019   0.89999998],3.3688,1.68904
[-40.04999924  12.        ],2.22135,2.00548
[-11.25        15.05000019],3.31829,1.94545
[ 35.75         7.80000019],2.0859,2.18173
[-45.29999924 -10.05000019],1.4368,2.13594
[ 23.14999962  23.79999924],2.75095,2.12855
