Inputs,"f(x,y)","f*(x,y)"
[-1.85570431  2.09258199],1.87266,1.36249
[-2.64453268 -1.57508218],1.8402,1.37497
[ 2.61599398 -0.61636925],1.10522,1.31453
[-2.38127756 -1.53285205],1.81648,1.2906
[-3.9537611   1.77524936],1.90445,1.85913
[ 1.89443076  1.8262403 ],1.84547,1.08319
[-0.59954733 -0.83849263],0.445218,0.731548
[ 4.46041822  1.94160628],1.93174,1.77057
[-4.08524799 -4.40539312],1.99377,2.16809
[-1.31814492  4.60588598],1.74896,1.6012
[ 1.01177728 -2.65452266],1.49196,1.45459
[ 2.56442785 -0.73437047],1.20271,1.36483
[-4.42378139 -2.95141029],1.98439,1.9857
[-4.8828845   2.61711287],1.97737,2.238
[-4.65153646 -0.71608931],1.20607,1.97432
