Inputs,"f(x,y)","f*(x,y)"
[-9.02724648 -2.52659965],1.73773,1.5424
[ 41.16433334   5.88305664],1.42367,2.32312
[  1.21098304  35.66726685],0.896453,1.99839
[ 48.28448868  43.85036087],2.34211,2.28682
[ 16.87154961  11.49863625],2.57331,1.4829
[-46.21182632  11.19301128],0.300333,2.02299
[ 44.8415184   37.90922546],3.62593,2.17189
[-17.60085487  45.82017517],2.24826,2.30882
[ 26.3024292   -7.23812866],2.03157,1.74144
[ 15.37672901  -9.05244541],0.504404,1.89328
[ 41.18219757 -20.46371651],2.22757,1.91094
[ 7.69358778 -7.25677967],1.98102,1.81172
[-45.16064835 -13.55580902],3.8285,2.15868
[ -6.5516119   44.60329819],1.59302,2.2943
[-40.14715576 -29.54203033],0.997219,1.79781
[ 20.50107574  -7.04383707],2.54931,1.63664
[-19.30413055 -35.23262024],3.5761,2.3898
[-31.78627777  10.51647377],3.65743,1.69706
[-3.11096573 -1.09473026],3.24435,1.38451
[ 28.06719589  45.57190323],1.84723,2.33051
[ 26.57557487 -11.82362366],1.33857,1.62874
[ 46.28310394  48.18727112],2.14797,2.30726
[ 23.01099014 -48.90228653],3.09617,2.33566
[ 49.30817032  -3.05059648],0.715088,2.27104
[  3.80844402  36.00365829],1.38725,2.01698
[ 47.81676865  17.71508598],0.418234,1.98756
[ 11.82013035 -44.31440735],0.313785,2.33419
[ 28.29151917 -37.95661926],0.830395,2.22195
[ -0.30500174 -13.18915176],4.05731,1.90816
[-26.49048805  20.81845474],2.81092,1.62879
[-17.34326744   0.32529411],1.18139,1.40755
[-27.1973362   -7.37924051],2.30833,1.90373
[-43.95881271 -44.05999374],0.71011,1.7513
[-38.23816681 -28.76943779],2.39178,1.76957
[-48.42484665 -22.76158714],3.99812,2.00057
[-23.96403122  12.88639641],0.69898,1.38595
[ 18.02817726 -18.88655663],1.15527,1.98962
[-28.99594307  -6.32418823],2.3004,1.94771
[-34.79207611 -38.09171677],2.1417,1.63363
[-11.94741917   9.81303596],2.26379,1.15027
[-34.92197037 -26.58496094],2.00603,1.7272
[  9.40435696 -43.98694992],1.38776,2.34463
[ 29.74565506  16.55121994],2.75766,1.72047
[  7.31775475 -48.83086395],0.914149,2.43685
[-36.17879868 -25.4106102 ],0.109097,1.75914
[-34.38063049  14.23895931],1.50356,1.68242
[ 22.88808823  34.84251785],2.63995,1.92963
[-17.12845802 -32.069767  ],2.33862,2.32428
[ 43.12885666  -3.86399412],2.23652,2.13595
[ 34.04367065 -11.7129488 ],2.79144,1.78432
[ 11.21998882 -45.63150024],1.24196,2.35948
[ 18.75725555 -35.23783875],1.92295,2.14165
[-17.72722435  43.67842865],2.28664,2.23277
[-30.14208794  -5.76379967],3.95789,1.87506
[ 12.436059     6.10963392],3.66683,1.36019
[ 48.12444305 -44.6133194 ],3.93518,2.44744
[ 28.37417793 -41.93527222],2.06765,2.25213
[ -3.82548976 -44.80194092],4.03863,2.44414
[ 14.46851254  -5.15911484],1.21163,1.56637
[ 38.54088974 -37.8222847 ],0.58275,2.31203
[ 39.3544693   24.58142281],2.79568,1.94549
[-12.81475258  33.96431351],1.64312,1.90199
[-27.3619442  -43.37154007],2.15347,2.52091
[-14.46249104  48.47386169],2.35982,2.41074
[ 37.69616699 -17.01285362],1.92599,1.65992
[-32.09307098   3.46849084],3.93003,1.73133
[ 46.76876068 -11.81788349],2.66933,2.02157
[ 37.11993027   7.80186796],3.09987,2.07591
[ 39.70882797   3.39755559],3.84166,2.23854
[-33.68132782 -38.95952225],1.23453,1.60675
[-27.29714775 -20.01264763],0.55748,1.64206
[-26.47027969  25.86748886],2.37937,1.76247
[ 42.25222015   4.29998207],3.09334,2.3072
[ 48.16091156 -35.92941666],2.62731,2.3835
[-20.9981041   -8.01995945],1.98745,1.6713
[ 31.4486351  -27.77467537],0.00742007,2.17465
[-39.54002762 -48.3199501 ],2.01586,1.72201
[ -6.79912424 -29.09369087],1.79665,2.20862
[-4.06181574 -6.9056983 ],1.53614,1.8307
[ 40.49317169   2.41782236],2.00181,2.23078
[ 11.31014156 -35.82125473],1.29663,2.19969
[  0.26679456  14.11172581],1.12295,1.23382
[ 18.07201576 -28.67223358],1.66726,2.06243
[ 47.70968628  14.2140646 ],1.34746,1.94684
[-2.21379614  8.66917133],0.0664167,1.03499
[-18.85536575  47.19191742],0.24047,2.35408
[ -0.93663406 -46.52927399],3.45805,2.45334
[-24.30257988  -7.49990892],1.4448,1.8045
[-36.33703613  -3.83152199],2.91304,1.85624
[ -4.84402943  41.41401291],1.17488,2.18595
[-16.06162453  36.78024673],3.26772,1.99317
[-20.00882912  -7.52042341],1.81187,1.66556
[-23.7723484  -39.06533432],2.91922,2.44955
[ 35.87094498 -39.61394882],3.87856,2.30156
[-34.22750473   1.83027518],3.08941,1.78628
[ 40.09589386  19.43502235],2.27002,1.89827
[-25.59220505 -33.4357872 ],1.10313,1.98311
[-32.33948135 -10.0722208 ],1.01593,1.92852
[-37.14269257  19.09552002],2.58066,1.71972
[ 21.4255085  -23.54886436],3.31282,2.05431
[-29.07107925  48.81157684],2.67417,2.40453
[-13.5339098   17.76190948],3.44836,1.3815
[-33.07036972 -41.90435028],3.6104,1.91609
[-31.73033714   4.34108162],0.748545,1.71969
[ -2.29468274 -18.26607704],3.81504,2.00353
[ -1.19606256 -27.0343914 ],1.22775,2.13866
[ 46.33047104  36.82902527],1.88732,2.18072
[  7.29087591  32.3078537 ],0.667307,1.8953
[-49.93525314   5.67991257],0.596149,2.12914
[ 41.84202957  13.85608673],1.88469,1.86034
[ 42.07830048 -46.96789551],3.40524,2.41115
[-35.96073914  40.33137512],0.523147,2.26793
[-17.01843643  19.08767319],1.36683,1.46137
[-10.6720171  12.8440733],0.927405,1.21432
[-36.39671326 -33.11369705],1.80279,1.70198
[ 41.16292572  -4.53821659],1.76931,2.08341
[ 44.08285141  15.81589222],1.9107,1.91379
[-49.05471802 -49.9552536 ],0.20267,1.79629
[ 14.12109566   7.20991516],1.89242,1.3962
[ 17.36363792  -5.78516865],3.72447,1.6065
[-11.545228    38.91359711],1.33574,2.08025
[-49.57938385 -46.23482895],2.40735,1.83523
[ 35.55858994  11.98301983],2.26434,1.75103
[-36.91147995  17.1938324 ],1.33218,1.52809
[-19.30602264  -2.41769576],1.99774,1.49671
[ -9.92440224  26.11158752],3.19702,1.6318
[ 4.8801055   7.61424494],1.26794,0.980951
[-12.6473484  -11.51352215],1.78985,1.44576
[-31.72996902  34.01102829],2.48193,2.04599
[ 30.43505096  16.54650116],2.95396,1.73011
[ 35.13493729  32.77230453],2.64446,1.9779
[-39.89393616  42.54032898],2.33228,2.37699
[ 12.40966797 -14.93005562],1.31359,1.91041
[ 44.23803329   6.07381201],-0.0980982,2.3854
[ -3.01322055  18.94406319],1.68442,1.39621
[-32.10399628 -41.8747406 ],0.386641,2.08384
[ 0.15272592 -6.43582869],2.13545,1.79558
[  3.64561248  47.44910049],1.25191,2.42123
[ 49.13354874   1.89314723],2.87687,2.38145
[-42.98229599 -13.99786186],0.765815,2.06571
[ 43.56405258 -44.98351669],3.86067,2.40966
[  0.12488686 -13.24394131],1.28738,1.90625
[ 16.80403328  12.13352203],2.03461,1.48906
[-22.44425774 -33.16063309],0.391653,2.31517
[ 17.37130737   8.93716049],3.41476,1.46124
[-17.4254055    3.55474925],2.90553,1.39693
[ 45.30062866   5.7405262 ],3.07873,2.39774
[ 30.12195015  38.61230469],2.14485,1.97283
[-15.97662735  -6.98585272],2.61713,1.56395
[ 33.19274902 -12.16227722],1.97113,1.75796
[ 17.94984436  35.63911057],0.504083,2.03449
