Inputs,"f(x,y)","f*(x,y)"
[ 0.44        0.51999998],0.104261,0.233829
[-4.51999998 -0.51999998],1.06574,1.37008
[ 3.         -0.36000001],1.00432,1.24234
[ 4.36000013 -1.79999995],1.91027,1.73077
[ 1.96000004  3.31999993],1.92838,1.7983
[ 0.51999998  3.72000003],1.06294,0.921814
[-2.44000006 -1.39999998],1.76602,1.67043
[-0.2        -0.92000002],0.41898,0.612154
[-0.28       -4.03999996],1.00237,1.06841
[-2.75999999  2.27999997],1.94737,1.78554
[ 1.63999999 -1.32000005],1.63078,1.44252
[-1.         -2.83999991],1.48486,1.72197
[-1.88        1.39999998],1.71934,1.59999
[-1.08000004 -1.96000004],1.5129,1.47475
[ 3.48000002 -2.44000006],1.96579,1.75102
[ 0.92000002 -0.60000002],0.532114,0.966454
[-1.63999999  2.03999996],1.82396,1.6505
[-1.24000001  0.68000001],0.878904,1.08638
[ 4.44000006 -4.28000021],1.99446,2.09117
[-0.04       3.4000001],0.992575,0.743004
[ 2.83999991 -1.72000003],1.88232,1.59656
[ 3.4000001   3.79999995],1.9878,1.9101
[-2.51999998 -1.08000004],1.55216,1.53576
[ 1.88       -3.07999992],1.91489,1.71309
[ 1.32000005 -3.24000001],1.74323,1.60123
[ 4.76000023  2.68000007],1.97904,1.79016
[-4.28000021  4.11999989],1.99357,2.03623
[ 3.6400001   1.96000004],1.93088,1.80074
[ 1.72000003  2.92000008],1.88389,1.76055
[-1.39999998  2.75999999],1.77652,1.70913
[ 2.20000005  1.72000003],1.85652,1.87378
[ 0.83999997 -0.12      ],0.332593,0.813063
[-2.20000005  1.08000004],1.53542,1.51119
[ 0.2        -2.92000008],0.988029,0.726479
[-1.72000003  1.        ],1.39746,1.40742
[ 2.92000008 -3.6400001 ],1.98077,1.87703
[-3.31999993  3.07999992],1.98085,1.88544
[-3.    0.28],0.993914,0.793169
