Inputs,"f(x,y)","f*(x,y)"
[ 3.81975961  0.65383261  1.97287095  0.47512707  3.94537067],0.512815,0.52904
[ 3.2191205   1.12998164  3.91717958  2.66860485  2.98986053],1.05306,0.84621
[ 1.78463233  2.82573318  4.85607481  4.40448284  5.54330683],0.543671,0.577749
[ 2.59789562  1.36030531  4.37845564  6.07768011  1.71193671],0.478889,0.528602
[ 5.70659924  1.82955408  2.28854513  1.32938993  0.18982431],0.401771,0.435953
[ 1.76569271 -0.05907837  5.69693089  5.66567564  3.79412293],0.323715,0.261043
[ 5.90214586  0.80389977  4.03823805  3.49385214  3.26061821],0.509293,0.542161
[ 2.60643649  5.19606686  2.2754879   0.54929286  3.44183183],0.59867,0.535131
[ 4.10088873 -0.05928784  2.72344661  5.22305393  0.98465371],0.405659,0.34726
[ 2.56073141  6.10369587  2.59758067 -0.02224111  2.3407774 ],0.407227,0.387783
[ 1.42190886  0.65564269  0.80851412  1.05517042 -0.21311045],0.313524,0.677623
[ 1.60948575  3.23672581  1.90233696  3.52844954  2.43274212],1.13695,0.813344
[-0.19316864  5.79817533  4.43775702  0.56696677 -0.19410479],0.242629,-0.0112725
[ 5.32606554  4.18783951  1.04054439  0.42610884  2.55508184],0.444763,0.420743
[ 0.82215476  4.60932732  2.1073184   4.21324301  2.96653295],0.684795,0.52432
[ 3.93379331  4.39260244  3.46246099  0.57827467  4.32062674],0.639632,0.587063
[ 4.51602221  2.99233627  3.89288545  3.26353717  5.00707722],0.820113,0.642677
[ 2.13623285  2.63721037  1.95262182 -0.24328914  0.27105287],0.40095,0.653778
[-0.22105755  3.2065196   2.685709    0.40880755  2.55295062],0.445816,0.52953
[ 4.91647863  5.09063911  0.18397015  4.60351324  2.50981593],0.420429,0.43338
[ 4.50954962  0.18835469  6.18499708  0.83498347  2.29529095],0.327738,0.401814
[ 0.44152489  1.3925153   5.47711802  2.28508806  0.64222902],0.379707,0.267372
[ 4.20383596  0.33501518  0.78788006  3.94596934 -0.05200408],0.348986,0.304831
[-0.01378945  6.3381424   4.64677906  6.1269784   1.72889757],0.254248,0.183916
[ 1.53264546  3.32577014  3.45952058  4.1493969   4.50292683],0.904951,0.714746
[ 1.68946981 -0.18730646  4.27096987  4.07983971  4.74936581],0.440177,0.397916
[ 0.0443829  -0.06407895  1.36635029  1.14569867  5.88057995],0.266459,0.0233349
[ 3.01682305  2.34087086  0.01764128  1.85198379  5.37448883],0.469807,0.552264
[ 6.14966631  2.86697531  0.67615211  5.03841019  0.88182086],0.345064,0.285269
[ 1.3120321   2.28284502  4.4591589   5.23608112  4.83109999],0.530626,0.548236
[ 0.65780491  2.86202049  4.44186258  6.16979122  5.57275724],0.341874,0.407281
[ 0.11903387 -0.0445354   1.73987949  5.59588671  6.08404922],0.247482,0.126562
[ 5.69420433  1.08865917  2.4577961   2.28804684  0.95379233],0.478474,0.409303
[ 5.16336918  4.75270367  3.36948133 -0.03034266  4.92994928],0.387652,0.453535
[ 6.14918184  4.35998631  1.92994952  2.39436936 -0.22396193],0.348765,0.264728
[ 0.31103814  5.16559649  3.43869209  4.08119678  4.59859037],0.47991,0.434301
[ 3.50809956  1.55713594  3.04492164  1.39126492  6.19733572],0.496203,0.431845
[-0.04763494  1.73827314  5.68078709  3.56099343  3.09963536],0.427509,0.22836
[ 5.92980576  1.44966054  6.24648666  3.1555903   2.07812667],0.36495,0.373812
[ 2.62703109  4.82165432  4.29474783  1.74488163  0.28454691],0.524029,0.56303
[ 2.54455853  5.27600956  0.33233783  2.08045316  1.40255511],0.478435,0.356903
[ 1.60332584  0.65542924  0.80861074  3.81560445  3.8494792 ],0.536575,0.528378
[-0.03758685  3.59988785  5.15612698  0.66091627  2.30251288],0.396928,0.33365
[ 0.69568592 -0.2125254   3.73049712  5.52609348  2.66706157],0.361588,0.311981
[ 2.16443944  3.07638907  4.67327166  0.14763927  0.87568831],0.472757,0.470669
[ 4.31269312  3.34963346  5.40192604  5.71306229  5.03411484],0.414714,0.531868
[ 3.29423761 -0.13339412  0.49440873  3.71263981  1.96700621],0.439413,0.417237
[ 2.69329333  3.03857803  1.01070321 -0.18395916  0.78838503],0.415253,0.493629
"[  3.68893099e+00   3.69780135e+00   5.74259377e+00   6.23661327e+00
   7.22942525e-04]",0.303447,0.303157
[ 2.60873175  4.90267658  0.39451528  6.34638786  3.15760398],0.373344,0.484464
[ 2.45320916  4.11509752  6.23555374  1.33173442  5.78577948],0.362912,0.283975
[ 2.46371031  0.00846012  5.98599148  3.25165343  4.01204777],0.41253,0.475612
