Inputs,"f(x,y)","f*(x,y)"
[-0.58079839  0.68396646],0.281716,0.838377
[-3.48239112 -0.55643958],1.08073,1.08197
[ 1.36822701  3.15931296],1.76806,1.64264
[-2.27713752  0.86452001],1.32254,1.24175
[ 0.80115157  2.27826738],1.25598,1.2551
[-3.521667   -4.89528656],1.9918,2.18868
[-1.59648347 -2.96874928],1.85389,1.90297
[ 1.79974425 -4.22606277],1.90985,1.84597
[ 1.09603536  3.74900937],1.58565,1.53505
[ 1.95678341  3.80701971],1.93141,1.91889
[-0.84046954 -2.43834376],1.30537,1.5156
[-2.51335645 -4.31700277],1.97268,2.04676
[ 1.81728625 -0.84511614],1.25381,1.53583
[ 4.54000664 -1.72107065],1.89534,1.9921
[ 0.67914903 -0.30773669],0.184313,0.897652
