Inputs,"f(x,y)","f*(x,y)"
[ 3.52175903 -2.75077891],1.97638,1.823
[ 1.67391813 -0.64529687],1.03479,1.03572
[-3.10715055 -1.60199666],1.85757,1.5826
[-4.48237944  2.2998085 ],1.96302,1.93119
[-2.63420653  2.01420712],1.92238,1.58666
[-4.85724878 -4.09640741],1.99467,2.48476
[ 4.62002468  1.70655704],1.89234,1.90773
[ 0.4770115  -2.14691067],1.00427,1.04294
[-1.17397308  4.85264444],1.65331,1.62736
[-0.8396275   3.47742367],1.3252,1.37843
[-0.47407994 -2.52675724],1.02414,1.11816
[-1.07979977  3.46388912],1.56928,1.42954
[ 4.17609501  1.00916278],1.50584,1.54175
[ 1.97837579 -3.66964197],1.93324,1.62638
[ 3.48681378  1.23513162],1.69274,1.56229
[-0.54307359  0.89958394],0.475752,0.94494
[-2.83390331 -0.61966914],1.11323,1.18597
[ 3.71044469  1.06407845],1.55654,1.51985
[-3.64895797 -3.01727557],1.98247,2.00205
[-3.18896651  3.89728498],1.98611,1.94886
[-0.84027225  1.66932774],1.21859,1.14799
[-4.48988914  2.90777588],1.98375,2.10889
[-0.56783932  4.0600462 ],1.09051,1.39293
[ 1.87781441  1.9847976 ],1.86503,1.42585
[-0.88775909  2.81041908],1.36737,1.30396
[-2.71593332  4.3508296 ],1.97917,1.90262
[ 0.62820202  2.09756708],1.08563,1.17077
[-4.21273184 -3.44884419],1.98982,2.21691
[ 2.76564789 -2.71302915],1.96507,1.64749
[ 3.51993465  2.61191773],1.97249,1.91245
[-2.59146309 -2.96012831],1.96545,1.71256
[ 2.9421165   4.61375809],1.98463,2.07275
[-3.86474872 -2.85154152],1.98064,2.03661
[-1.85237265  3.55125713],1.91547,1.61066
[-1.78591466 -0.01038691],0.910497,0.863937
[ 0.57543945  0.04332105],0.0988164,0.752505
[ 2.96921206 -0.1978873 ],0.988829,1.1012
[ 1.70290661 -2.051615  ],1.84029,1.30209
[-3.66824532 -2.12045503],1.94738,1.86331
[-2.25750279  2.42811608],1.93496,1.55657
[-0.50982893  0.46136162],0.106629,0.817873
[-1.28849089  3.90629029],1.7295,1.53188
[ 4.47367811 -1.92514908],1.92965,1.70312
[-1.58052635  4.89544773],1.86015,1.72227
[ 3.9624474  -3.04204965],1.98442,1.96899
[ 1.62599838 -2.13597178],1.829,1.29855
[ 1.05257106 -4.83181858],1.54923,1.60759
[-0.21384154 -1.80421543],0.915852,0.936773
[ 2.11756349 -2.8562839 ],1.93782,1.52556
[ 0.51642478 -0.65872979],0.224858,0.836438
[-2.65570521 -3.25280738],1.97144,1.77584
[ 4.58479357 -4.83024263],1.99591,2.39859
[ 0.4766697  -1.76469147],0.955615,0.980836
[ 2.13505673  1.88365793],1.8805,1.45234
[ 0.49140695 -0.51625633],0.121422,0.826892
[-0.71021444  4.77305174],1.2009,1.51518
[-4.97031069  2.30040336],1.96389,1.97589
[-0.92658997  4.11620855],1.42087,1.47902
[-2.57334089  2.76161504],1.9608,1.66859
[-3.57000113 -3.4861815 ],1.98716,2.04824
[-0.89956921  1.31890023],1.14732,1.11635
[ 1.45531428  2.40392423],1.78863,1.42155
[-0.64060348 -2.06827903],1.09232,1.08518
[ 3.44192815  3.34502268],1.985,2.07037
[-1.64771593 -2.72335744],1.86269,1.44057
[ 4.31881618 -0.37086985],1.0157,1.31291
[-2.73369479 -3.32620144],1.97431,1.80703
[ 1.50432932 -2.57834458],1.81451,1.34309
[ 0.63032866  1.67072225],1.02259,1.0972
[-4.73063946 -2.40658259],1.96906,2.14713
[-0.49190396  2.64306617],1.03523,1.19552
[ 4.55113983  3.92640996],1.99348,2.43706
[ 0.42071941  0.92475486],0.452784,0.868447
[-4.11560106 -0.50809312],1.05901,1.33759
[ 1.9534173  -3.50474119],1.92915,1.59403
