Inputs,"f(x,y)","f*(x,y)"
[ 1.91999996  2.03999996],1.87687,1.73532
[ 1.32000005 -1.51999998],1.59445,1.53693
[-0.23999999  0.        ],0.00330679,0.0625551
[-1.15999997 -0.16      ],0.644864,0.523452
[ 0.2         4.96000004],0.999948,1.59566
[-0.31999999  4.15999985],1.00705,1.53779
[-3.20000005 -0.92000002],1.40794,1.44488
[ 1.27999997 -1.55999994],1.58412,1.53573
[ 4.48000002 -2.20000005],1.95658,1.99922
[ 1.75999999  4.51999998],1.90323,1.89792
[-3.27999997  0.63999999],1.1351,1.21307
[-0.28  0.16],0.00676394,0.110181
[ 2.83999991 -2.96000004],1.972,1.946
[-2.3599999  -4.96000004],1.96712,2.09988
[ 2.03999996 -0.56      ],1.03495,1.13161
[ 2.79999995  4.4000001 ],1.98133,1.98265
[ 2.92000008 -0.08      ],0.986472,0.901062
[-3.55999994 -0.75999999],1.24397,1.28828
[-0.36000001 -3.07999992],1.00553,1.01916
[-0.88        0.83999997],0.707267,0.830412
[-4.63999987  0.2       ],0.999445,1.12721
[ 0.47999999 -4.19999981],1.0472,1.18468
[ 2.6400001 -2.3599999],1.9486,1.90244
[ 0.60000002 -3.6400001 ],1.10907,1.16686
[ 0.23999999  1.63999999],0.881858,0.786518
[ 0.36000001  3.44000006],1.00943,1.4214
[-2.44000006  3.79999995],1.96779,1.943
[-0.40000001  1.88      ],0.950843,1.01566
[ 3.75999999  4.48000002],1.99255,2.06272
[ 3.          2.07999992],1.93709,1.89751
[-2.88000011  1.08000004],1.56203,1.55183
[-4.03999996 -3.5999999 ],1.99034,1.99509
[-4.71999979 -0.83999997],1.33038,1.33143
[ 4.51999998  3.6400001 ],1.99195,2.09574
[-2.07999992  0.12      ],0.949492,0.928468
[ 4.80000019  2.68000007],1.9791,2.07545
[ 4.44000006 -1.        ],1.49743,1.5078
[ 2.48000002 -3.        ],1.96205,1.91829
[-4.67999983 -2.92000008],1.98435,1.98642
[ 4.28000021 -0.2       ],0.998626,1.05591
[ 0.68000001 -3.83999991],1.17157,1.22672
[ 1.20000005 -2.4000001 ],1.64539,1.66125
[-1.67999995 -3.3599999 ],1.88068,1.85745
[ 4.23999977 -0.88      ],1.3718,1.41228
[-4.15999985 -4.36000013],1.99391,2.03245
[-0.75999999  4.28000021],1.24719,1.56743
[ 4.07999992 -3.96000004],1.99235,2.06949
[ 4.63999987 -3.51999998],1.99138,2.10328
[ 2.3599999  -4.15999985],1.96544,1.94614
[-4.         -4.32000017],1.99325,2.03346
[ 0.44       -2.83999991],1.02099,1.04888
[ 3.07999992 -2.75999999],1.97207,1.96019
[-1.32000005 -1.84000003],1.67199,1.53385
[ 1.03999996  4.23999977],1.53606,1.60986
[-3.83999991  3.96000004],1.99137,2.0201
[ 3.51999998  2.6400001 ],1.97336,1.97092
[-1.         -4.76000023],1.49806,1.32135
[ 1.44000006 -2.        ],1.75249,1.76875
[-3.11999989  1.48000002],1.81708,1.8066
[ 4.36000013 -0.36000001],1.01376,1.09424
[-1.36000001 -2.24000001],1.73561,1.65751
[-3.6400001  -3.44000006],1.98725,1.99382
[ 1.72000003 -1.32000005],1.64969,1.56052
[ 3.24000001  2.83999991],1.97587,1.93756
[ 3.92000008  2.75999999],1.97884,2.01188
[-3.4000001   3.75999999],1.98759,1.99799
[ 3.27999997 -4.03999996],1.98769,2.00966
[ 0.04       -1.20000005],0.674651,0.41906
[-4.32000017  0.80000001],1.28772,1.35867
[ 2.44000006  0.92000002],1.38994,1.36042
[ 0.40000001  4.71999979],1.02295,1.5809
[ 4.88000011  3.3599999 ],1.99046,2.12435
[-4.19999981 -1.67999995],1.88526,1.90318
[-2.4000001   4.32000017],1.96788,1.93338
[ 2.31999993  4.44000006],1.96407,1.94464
