Inputs,"f(x,y)","f*(x,y)"
[ 1.88150907  5.36601734  1.42224455  3.31031084  4.41108847],0.608797,0.628478
[ 0.24806672  3.85553193  3.65573096  3.99153209  2.66914821],0.674416,0.505481
[ 3.50548506  6.00736713  1.25783408  6.00771141  1.53062117],0.350382,0.414682
[ 0.72419631  0.78272641  1.13561308  3.02965188  5.51898241],0.401322,0.362793
[ 0.12573333  3.11527896  4.35400534 -0.02977153  5.31466532],0.337323,0.277144
[ 0.76196015  6.02822828  4.98995543  3.37888312  1.36865318],0.385449,0.567591
[ 0.53728652  4.33636951  4.97641611  5.94383097  6.24271965],0.278254,0.417373
[ 3.82047892  5.28065348  4.72671461  4.57006311  2.69937992],0.609326,0.605758
[ 3.08507538  3.59138846  2.67883182  0.48322597  1.45231009],0.70474,0.57293
[ 4.20199871  4.31042385  3.7972517   1.69883251  4.11067104],0.852933,0.622537
[ 0.44333878  5.48097277  5.4036026   3.62840819  4.59879446],0.3785,0.332408
[ 0.74315089  1.66333592  4.16096783  3.78819895  0.49159092],0.496493,0.595132
[ 1.10763645  2.00129795  1.25234938  4.83850765  1.01296747],0.500973,0.643212
[ 4.86378813 -0.22707511  5.98830748  0.34768763  2.1936121 ],0.281669,0.373173
[ 0.58458531  2.34682417  0.59013069  0.17650487  2.59243393],0.396722,0.570348
[ 0.20995332  4.40829468  4.13465118  3.3699677   2.57612157],0.610812,0.463436
[-0.03979431  4.29910994  0.75625521  1.87669706  3.50460386],0.444862,0.56857
[ 3.96830344  2.52657795 -0.02869987  0.09257944  5.5172348 ],0.331958,0.249047
[ 3.94999051  0.74995875  1.68339229  1.18727124  4.77639866],0.522461,0.594128
[ 3.68355322  0.66791475  6.27959156  2.54888225 -0.02748151],0.322261,0.458181
[ 4.47812557  4.38464785  1.07719851  2.43212271  1.62053382],0.665572,0.596309
[ 0.80211359  1.710302    4.63577032  0.4119848   0.36565274],0.359617,0.412472
[ 3.49031043  5.45250368  2.78527451  2.79091692  3.65983629],0.848869,0.568305
[ 0.15692726  3.45620203  0.82487935  2.80175829  5.82511473],0.383982,0.470384
[ 4.94057035  6.00834942  5.79917812  0.84745795  0.35495323],0.268233,0.344839
[ 0.35849354  5.15506029  1.16264999  5.99519348  3.95481777],0.334666,0.368232
[ 2.92361546  0.66548711  4.27013063  1.13495409  5.09623194],0.501464,0.636132
[ 6.33570528  1.44215274  1.30148089  5.40385914  3.78764844],0.359225,0.467111
[ 0.77942157  2.93138862  0.8247208   0.28787205  4.99276781],0.3847,0.425976
[ 1.18543839  0.06853018  4.70199871  4.93676376  1.04591656],0.365598,0.506104
