Inputs,"f(x,y)","f*(x,y)"
[-0.17338876 -2.00695944],0.942844,0.692775
[-2.00583887 -1.59333515],1.8075,1.71729
[-3.87176299 -3.83985424],1.99099,1.95018
[-1.05315924 -3.87559938],1.5472,1.48018
[-1.57217371  1.52127075],1.70201,1.49057
[ 2.80711842  2.12558627],1.93745,1.89817
[-1.61121988  3.55704308],1.86458,1.88184
[-0.19348441  0.63782448],0.143401,0.191664
[ 3.03515053 -1.19984782],1.66289,1.49456
[-0.64241868 -3.06395674],1.13432,1.08179
[-2.78435993 -1.10424149],1.58151,1.81261
[ 0.18089847 -3.65130711],0.995475,1.00311
[-4.84104204 -1.98838496],1.93806,1.99657
[-3.18711138 -4.87380219],1.98863,2.00284
[-0.20549934 -4.60787249],0.999567,0.998675
[ 0.71143895 -2.04431415],1.14978,1.24652
[ 0.91801846  1.26607704],1.13513,1.26914
[ 4.3984313  -1.92309797],1.9292,1.81938
[-4.86930323 -4.33751249],1.99541,1.97732
[-4.23972082  1.77681255],1.90573,1.88601
[ 2.56323075  1.4699235 ],1.80095,1.7351
[ 1.16180611  1.85713851],1.56809,1.61547
[ 3.44347763 -2.39574695],1.96348,1.90394
[ 4.87771606 -2.29644918],1.96353,1.85881
[-4.87457037 -3.63696361],1.99255,1.95668
[-1.74250424  1.27851117],1.62981,1.4275
[ 3.76186419 -2.8947103 ],1.98099,1.93404
[-4.28351402  2.74045444],1.97962,1.95729
[ 0.57068747  1.25275242],0.80713,1.0995
[-0.96190345 -2.71086884],1.44306,1.32343
[-3.32089615  1.10548997],1.59081,1.53291
[-1.07230055 -4.02894115],1.56558,1.50118
[ 4.60698938 -2.46108532],1.97125,1.89176
[-1.22874308  2.30230665],1.66071,1.58246
[-0.93732834  4.08689451],1.43207,1.51076
[ 3.95843768 -1.49034476],1.82741,1.71855
[ 1.98800361 -1.54541457],1.79067,1.57898
[-2.88457274  4.28648615],1.98281,1.9409
