Inputs,"f(x,y)","f*(x,y)"
0.63,0.822836,0.824837
1.22,1.70915,1.70864
0.7,0.929404,0.933774
0.54,0.687664,0.69049
0.25,0.283768,0.286256
0.92,1.26556,1.26786
1.62,2.25086,2.24159
1.23,1.72344,1.7231
0.77,1.03654,1.0427
0.47,0.584851,0.587728
1.47,2.05507,2.04491
1.54,2.14755,2.1367
0.71,0.944688,0.949335
1.74,2.40113,2.39893
1.56,2.17362,2.16292
1.33,1.86432,1.86135
0.58,0.747404,0.749513
0.43,0.527333,0.529007
0.48,0.599381,0.602408
0.76,1.02122,1.02714
0.46,0.570378,0.573048
1.45,2.0283,2.01869
1.85,2.53402,2.54316
0.55,0.70254,0.705171
0.89,1.21996,1.22354
0.3,0.348542,0.353017
1.52,2.12133,2.11047
0.19,0.209417,0.202638
1.01,1.40128,1.4008
1.34,1.8782,1.87446
0.44,0.541617,0.543687
1.95,2.65094,2.67427
1.58,2.19952,2.18914
1.17,1.63715,1.63632
0.86,1.17423,1.17922
0.29,0.335392,0.341171
1.4,1.96066,1.95313
1.91,2.60461,2.62183
1.99,2.6967,2.72678
0.94,1.29587,1.2974
1.08,1.50543,1.5042
0.84,1.14368,1.14968
0.64,0.838002,0.840411
0.0,0.0,0.0455981
0.38,0.456964,0.455393
1.05,1.46097,1.45989
1.07,1.49064,1.48943
0.09,0.0942451,0.09442
1.1,1.53493,1.53375
0.49,0.613968,0.617089
1.67,2.31415,2.30715
1.92,2.61625,2.63494
1.53,2.13446,2.12358
0.72,0.959981,0.964896
1.13,1.57894,1.57806
1.0,1.38629,1.38603
0.07,0.0725467,0.0732942
0.41,0.498968,0.499472
0.93,1.28073,1.28263
1.35,1.89204,1.88758
