Inputs,"f(x,y)","f*(x,y)"
[-33.45999908 -46.20000076],1.71258,2.48001
[ 34.38000107  -8.30000019],3.47073,1.91088
[  9.          15.93999958],0.050122,1.5544
[ -0.94       -38.22000122],3.12401,1.96813
[  0.57999998  33.27999878],3.14126,1.65124
[-45.79999924  33.38000107],0.930158,1.98795
[-21.97999954  15.61999989],2.4245,1.87664
[-27.04000092  22.28000069],2.60821,1.85687
[ 12.60000038 -35.95999908],1.55653,2.08862
[ 10.43999958 -11.60000038],1.74253,1.53114
[-29.87999916  27.60000038],0.386777,1.82198
[-18.28000069 -23.21999931],3.97387,2.07733
[ 24.5         28.23999977],2.40262,1.6547
[-39.27999878  12.92000008],1.81635,2.19204
[ 14.64000034  24.34000015],1.76222,1.58884
[-44.56000137 -37.91999817],3.73161,2.45332
[ 33.79999924  -1.72000003],1.67495,1.83936
[-6.44000006  0.40000001],0.997231,1.80195
[ -1.65999997 -32.13999939],3.43816,1.8811
[-31.12000084  38.45999908],1.46107,2.04391
[ 22.70000076 -39.13999939],0.993144,2.24177
[  4.03999996 -49.63999939],1.3408,2.17174
[-39.77999878  -0.06      ],2.15696,2.22151
[-29.02000046  13.57999992],1.84022,2.01915
[-10.14000034 -14.72000027],2.23751,1.91035
[-33.79999924 -27.86000061],2.41148,2.24764
[ 48.91999817  -1.17999995],1.33364,2.02219
[  6.21999979 -39.09999847],1.66255,2.05882
[ 44.11999893  39.27999878],1.40451,1.78405
[-28.44000053  -8.53999996],3.3147,2.17405
[ -2.1400001   39.36000061],2.86384,1.68007
[-26.79999924  14.72000027],1.81504,1.96674
[ 29.55999947  11.18000031],0.471691,1.69852
[ 29.97999954 -23.34000015],1.87993,1.81641
[ 25.29999924  10.80000019],4.02726,1.66938
[ 25.15999985 -33.63999939],1.97555,1.73412
[ 10.31999969  17.37999916],2.97932,1.56274
[  8.68000031 -28.12000084],3.85563,1.94329
[-10.77999973 -36.74000168],1.51212,2.19682
[ 42.34000015  10.85999966],-0.0385486,1.87144
