Inputs,"f(x,y)","f*(x,y)"
[-32.45278931 -24.88397789],0.749847,1.7629
[  5.35123825 -27.29632568],2.95699,1.80594
[-15.03937054   4.58594084],1.36036,1.92549
[ 39.99464798  13.24018288],0.469041,2.00741
[ -1.34557176 -20.57218933],3.70747,1.91233
[-43.13826752  10.94995022],2.43733,1.82036
[-44.4012413   -0.98604399],1.95655,1.86966
[ 38.90433502   0.44577393],2.49087,1.84215
[-30.88177109 -25.60720253],3.0001,1.77765
[ 39.79184723  44.25048447],0.398691,2.0377
[  4.96340704 -12.15690899],2.01073,2.03111
[ 25.95470619  42.1382103 ],-0.045783,2.08791
[ 47.99755478 -12.63215828],1.10589,1.73936
[-32.51418304  39.01905823],2.21466,2.10827
[-2.96917486  9.24321651],1.25381,2.09068
[ 32.36086273  28.69995689],1.21396,2.02847
[-41.12482071  -1.77665401],2.96574,1.84561
[ -5.85888577 -42.86751938],1.00724,1.89008
[-22.86231613  -9.20078468],2.64805,1.84135
[-25.60644341  32.58462143],3.94428,2.04231
[-30.08935928 -25.18184471],3.84593,1.78315
[-33.52932358  34.83080292],2.58009,1.91724
[-17.33938217  32.29082489],3.83163,2.12957
[ 3.93652344  5.98564482],0.663606,2.04068
[ 23.63523865  16.34241486],1.06203,2.02676
[-33.0841713    2.12413645],2.62473,1.8847
[-45.31092834  49.38011169],2.96377,2.18217
[ 25.26163864   4.26068783],0.843599,1.9783
[-17.40095711 -21.66737366],2.14198,1.8793
[-31.89592934  -0.24632126],1.99447,1.86308
[ 12.36099911  23.30541611],1.64975,2.08127
[ 14.01268864 -22.07910156],1.46153,1.84255
[-8.76829052 -4.82876396],2.00545,1.95652
[-47.07172012 -11.72109699],1.16967,1.83992
[ 12.01573753 -16.02892494],1.8935,1.89215
[ 43.91443634  -1.68625247],0.293634,1.72316
[ 14.29770279  43.08371353],1.66393,2.12048
[ 23.22947311  49.29835892],1.76765,2.11202
[  3.56303501 -44.41115189],0.178615,1.92041
[-25.19699669  -0.64779419],1.51378,1.87923
[  8.25613213 -42.59877014],0.613473,1.91407
[-35.65160751   9.29364491],1.23252,1.83051
[ -4.4925909  -12.45101166],1.03432,1.95198
[  1.9253552   36.60154343],2.92858,2.1279
[ 44.62776947  26.28785133],2.61523,2.02676
[ 45.29052734 -12.41863441],2.56361,1.73243
[ 21.07244873   9.64312744],2.0427,2.06339
[ 29.99723625 -43.2111969 ],1.82206,2.0527
[ 13.64057064  25.66555786],2.31069,2.08328
[-11.64645481 -14.49445343],1.99278,1.90968
[ 32.42234421 -35.15843964],0.120505,1.9346
[-11.7874155   19.42574501],2.18976,2.094
[ 21.03731918  17.99416733],2.78965,2.03272
[ 26.48802376  -5.35863876],1.48233,2.00855
[-47.66905212   1.41002738],3.19522,1.9001
[ 15.33655834  -6.14677763],3.82752,2.15185
[ 26.0504818   35.62110519],3.0376,2.0723
[-25.81155968  39.14603806],2.06758,1.97698
[-17.10151863  33.63844681],1.75776,2.14863
[ 41.65818787  46.73465347],3.81431,2.04093
[ 18.002985    13.72273159],3.56059,2.0303
[-30.55236053 -18.10136604],3.20069,1.7776
[-17.58730888  48.70886993],2.89699,2.13314
[-37.42925262  38.92765045],2.50845,1.97265
[ 45.70816422  10.57022667],2.50381,1.95558
[ 23.78082848  12.62163448],3.13607,2.04369
[ 27.48701668  49.57564545],0.544786,2.10116
[ 30.2260685   46.79868317],3.18179,2.08703
[ 22.9534626   23.53409004],2.48379,2.03185
[ 48.3621521  -30.53388977],0.261437,2.01621
[ 32.8923645   33.01335526],1.4014,2.02711
[-14.58252621 -16.35971832],1.95315,1.88955
[  1.76156616  36.05251694],2.00818,2.12852
[ 31.297472    41.61925888],2.53789,2.07187
[ 23.07895279  24.33090973],1.55359,2.0315
[ 27.34280777 -10.11233234],1.30695,2.14146
[ 23.99633217  14.45959759],1.90182,2.03155
[ 15.49042511 -42.15528107],0.899849,1.93363
[-14.11741543  21.2595787 ],0.76022,2.04656
[  1.33718562 -23.11168861],0.232677,1.87122
[ 10.11647224  25.34974098],1.62163,2.0923
[-19.53492546   5.44334221],3.46808,1.89509
[-38.2677536  -39.34394455],1.37434,1.83764
[ 23.80078316  37.50424576],3.50509,2.08297
[ -8.63017559 -12.3548727 ],2.70463,1.93413
[-38.64691162  28.87409782],1.9398,1.80432
[  9.55699921 -16.97569466],1.86525,1.88377
[ 31.45733261 -36.95759201],0.463768,1.96156
[  5.37798691 -30.71505165],0.733807,1.81454
[ 8.71949959 -9.15582752],3.0469,2.16485
[ 28.14682198  37.72799301],3.60304,2.07145
[-10.75904846   5.91249943],1.59815,1.89353
[ 16.40486717   6.78945494],3.01082,2.06834
[-40.02580643  18.77457047],0.742618,1.91704
[-16.08189201  47.73254395],3.27894,2.14435
[ 14.9085331   44.99295044],2.03828,2.12194
[  0.96277052 -22.56766701],3.83557,1.8794
[ 49.06058884   5.63849401],3.80293,1.84241
[ 17.70063591 -41.57672119],2.97972,1.93044
[ 32.07877731 -43.75299454],2.66558,2.07925
[-47.17256927 -21.40431213],1.1907,1.80937
[-39.76497269  -6.90987301],2.88947,1.82251
[ 7.96088552  8.96862411],0.566963,2.03912
[-15.49127102  49.37527466],0.9227,2.14001
[-41.0057106  -39.90447235],4.02351,1.85401
[  5.27457047 -47.79859543],1.80535,1.98297
[ 14.97625256  40.15525055],3.23812,2.11343
[-34.13528061  -1.72243357],2.08871,1.82107
[ -2.25738192 -19.77116966],0.876899,1.92488
[ 15.48536587 -30.97985649],2.64665,1.84086
[-25.23922729 -18.74647903],2.9665,1.80741
[ -3.45180535  34.62089157],3.33761,2.12327
[ 49.54689789  -4.83680725],1.99821,2.0009
[-25.11190987 -15.27713394],2.88141,1.81032
[ 35.47012711  27.34311867],1.21935,2.02676
[ 21.65077591 -10.57497406],2.23276,2.27682
[-31.18972397 -40.35778046],0.977632,1.90038
[  7.13616133  18.90687561],2.754,2.0854
[  2.31670856  42.44350052],0.442258,2.12235
[-18.53541183  28.20464134],3.52302,2.00744
[-16.37418747 -39.40952682],0.323384,1.87751
[ 5.19405794 -5.219625  ],2.81322,2.14812
[ 23.88116837  39.60990906],1.9739,2.0877
[ 27.78349686 -43.7136879 ],1.70726,2.03834
[-29.09714699  20.78204727],3.48493,1.82652
[ -1.92687988  37.66983414],4.01931,2.12196
[ 22.61448669  28.62283325],1.86254,2.05821
[-15.7553854  -20.34647179],0.182547,1.88965
[  3.38060474 -31.95541954],2.19338,1.8257
[ 46.68519974 -39.06322861],2.41659,2.05481
[ 21.69918251  41.46312714],2.55871,2.09812
[ 25.13302612 -29.27561188],2.22615,1.89578
[-48.93255234  31.24889946],2.1952,1.90708
[ 30.87343407 -17.73714638],0.955373,2.0545
[-24.247715   -30.25461388],2.88778,1.84383
[  6.50202513  45.78158188],1.77034,2.12014
[ -3.39811182 -43.57083893],1.93935,1.88244
[ 28.04208183 -43.21238708],2.05877,2.03432
[-5.52019739  2.52261019],1.77768,1.92389
[-49.16293716  49.8943634 ],2.79757,2.13989
[ -3.53190184 -44.55791092],-0.0574041,1.88844
[ 49.60456085  24.63406563],2.81689,2.06082
[-10.17028713  31.39159584],1.95678,2.1271
[ 14.80864239 -24.50484276],2.73299,1.84636
[-49.54678726  -7.63838434],2.18438,1.86411
[-14.2385416   11.12933731],1.48337,1.85423
[ 26.60099602  28.14787483],0.125619,2.02962
[-14.15189743 -29.61903572],3.35822,1.90188
[  1.03569722  22.15751839],1.20482,2.10997
[ 7.90923643  9.61091423],1.92194,2.03885
[-48.52290344  49.78995514],2.82406,2.1424
[-11.64934921 -14.92672729],2.53506,1.91114
[ 18.07777977  46.13909149],2.19936,2.118
[ 43.07376862   7.67054224],2.44661,1.937
[-19.89750671 -17.81018448],0.118081,1.84922
[-21.69803429  -4.01590109],0.989683,1.86468
[ 12.7112875   17.40691566],2.5749,2.05023
[ 47.0770874 -45.1280899],0.39183,2.15944
[-19.30669785  42.36717224],3.58458,2.14831
[ 44.82847595 -30.4919529 ],3.71479,1.99946
[-45.83433151 -18.88634109],3.1488,1.81142
[ 21.39166451  23.27848244],0.730424,2.03207
