Inputs,"f(x,y)","f*(x,y)"
[ 3.92027378  6.33285236  4.99677944  0.22005489  2.92133927],0.348721,0.479519
[ 5.77640724 -0.08425818  2.92312312  5.27094269  5.87705088],0.280414,0.474178
[ 0.23121244 -0.16634041  0.90860879  2.95715928  4.31360102],0.347304,0.625982
[ 1.36215496  2.60036206  0.30517134  6.20665455  4.93311596],0.34336,0.568633
[ 5.29023123  1.00207841  5.47451735  4.21071005  3.90893745],0.441461,0.508297
[ 3.9304316   5.38340807  4.48839283  4.82208824  2.38608909],0.572785,0.544029
[-0.13056119  0.19942889  2.13127112  3.63785291  2.39133501],0.41364,0.635671
[ 0.89403826  0.25940055  1.02389038  3.23691487 -0.05624561],0.330603,0.382156
[ 0.45122841  3.59789824  0.4014087   1.18272471  2.28681183],0.44608,0.572635
[ 4.00804424  4.56394196  4.68807554  5.31420851  5.3599453 ],0.44971,0.526726
[ 2.68171072  4.48752785  4.89583731  3.46139526  5.0362916 ],0.654981,0.577348
[ 2.48705983  1.78692794  6.28618765  6.2357564   3.91567421],0.346713,0.553686
[ 5.37127113  2.72556138  4.72136545  4.8373189   3.35857749],0.582558,0.50361
[ 2.79605603  2.63617826  1.68118727  2.44762039  0.49674663],0.741585,0.591067
[ 4.45230055  5.27131605  3.45018983  3.68770409  4.69185448],0.63267,0.534965
[ 2.11629915  6.15643311  5.43645     0.80151552  5.42165947],0.308851,0.35026
[ 3.18550611  2.60221004  3.03521538  2.08821511  2.23918509],1.51422,0.582557
[ 4.90725374  4.13847399  4.10815954  5.25652647  2.90633798],0.614914,0.512828
[ 4.565341    3.1096437   4.91918516  0.22048631  3.1969552 ],0.528819,0.571432
[ 1.67772996  5.24091148  3.39737892  4.00777578  2.25605059],0.740902,0.602202
[ 5.80542707  3.8508296   1.30307662  0.93132198  6.23093653],0.320592,0.522142
[ 2.22788954  5.85695839  5.83329868  2.60308981  4.17939329],0.428551,0.46353
[-0.05219263  5.76121807  0.33278528  5.98916388  1.24883819],0.24357,0.6203
[ 6.29206705  1.34665418  3.45996714  5.51881552  5.99034882],0.293518,0.462942
[ 2.81723404  0.41441587  3.30142736  4.14038086 -0.22320153],0.42555,0.573713
[ 5.64592981  4.01507092  0.29617193  5.80988646  0.36883217],0.28441,0.430513
[ 1.98143137  4.61849451  5.82939243  1.26601768  5.95511341],0.35209,0.406467
[ 3.78386903  4.0727644   2.72757983  4.09685898  4.99507856],0.831744,0.541687
[ 2.64310741  3.41233873  5.233634    5.70358133  5.91414833],0.383316,0.550768
[ 5.23183012  0.8419264   1.29402602  1.56643701  1.55648923],0.461095,0.576998
[ 4.21604967  2.43768597  3.75929523  5.22079659  1.11722124],0.630983,0.530866
[ 3.3105011   5.08328629  0.1260875   5.34607983  0.21943545],0.323295,0.55213
[ 3.25343251  0.9874807  -0.04247916  1.02698457  1.01215434],0.381454,0.588166
[ 3.69692636  5.82906294  4.92416     0.77776968  2.95653486],0.451837,0.516584
[ 4.23294926  1.5657258   3.59879494  5.90521193  3.00625634],0.575501,0.515666
[ 3.77750611  4.65740252  3.96058822  3.36237192  1.03238142],0.753179,0.564756
[ 4.22830153  1.8149668   4.32992268  4.48712873  2.23211813],0.801095,0.5345
[ 5.58508348  1.2565881   3.33375144  5.2241931  -0.1558664 ],0.336247,0.500843
