Inputs,"f(x,y)","f*(x,y)"
[-4.00408506  2.78633952],1.9798,1.82167
[ 2.17976975 -4.88111687],1.95582,2.08381
[-1.05753648 -2.80465317],1.53981,1.4598
[ 3.4049809  2.7391336],1.97516,1.8805
[-4.46480751 -1.09694886],1.58898,1.40378
[ 4.73931932  2.6711452 ],1.97876,2.22944
[ 2.00581026 -2.86331534],1.92716,1.8328
[ 3.11093283 -1.65445447],1.87168,1.71652
[ 1.51238513  0.22045621],0.841889,1.04511
[-2.11028075  0.70608258],1.15107,1.14103
[-4.29494619 -3.91212082],1.99282,2.05146
[ 3.09506416 -3.90789127],1.98495,2.02254
[ 1.23960161  0.01758578],0.702485,0.953519
[-2.83803797  0.77170277],1.24662,1.22741
[-3.22213006  1.44030809],1.80225,1.46633
[ 4.94932842  4.63654232],1.99618,2.16691
[-4.85266161  2.03547645],1.94315,1.79358
[ 1.56777728 -1.10920334],1.46017,1.3536
[-4.83611774 -3.50870943],1.99162,2.15604
[ 2.76298857  0.17212227],0.984008,1.50866
[-3.28944683 -2.0024116 ],1.93297,1.94969
[-3.20451498 -3.28212094],1.98206,1.91795
[ 3.49607325  0.12723118],0.993613,1.64958
[ 3.74238038  1.67702425],1.88269,1.83611
[-3.58824277 -0.5598433 ],1.08345,1.05684
[-0.30999619  3.75302458],1.00414,1.06929
[-2.82222152 -4.96471786],1.98284,2.08912
[-0.94500542 -3.01836276],1.43177,1.36596
[ 3.02895832  3.97844481],1.98428,2.05256
[-3.02506757 -0.18819809],0.989452,0.985859
[ 4.6377511   4.59381247],1.9956,2.18633
[-4.4235673  -2.70279741],1.979,2.12394
[-4.36546087 -4.45954704],1.99473,2.10555
[ 4.9312458  -3.92486835],1.99412,2.10177
[-2.68682814 -1.07077122],1.54913,1.54727
[-2.0245285  -1.84824181],1.86489,1.73192
[-3.25040483  4.57553387],1.98884,2.09213
[ 4.33813047  4.30836344],1.99429,2.14272
