Inputs,"f(x,y)","f*(x,y)"
[-2.79999995 -2.79999995],1.96798,1.77861
[-0.2       -4.5999999],0.999369,1.05083
[-3.        -2.4000001],1.95855,1.79286
[ 4.19999981 -3.        ],1.9846,1.97631
[ 2.5999999  3.5999999],1.97267,1.69903
[-2.4000001  -0.40000001],0.995702,1.08324
[ 0.80000001 -4.        ],1.28669,1.09254
[ 0.2  0. ],0.00159744,0.370601
[-5.         -0.80000001],1.28898,1.73279
[-4.5999999  1.       ],1.49777,1.28883
[ 1.79999995  0.80000001],1.2036,1.15991
[ 3.79999995 -1.39999998],1.78868,1.49098
[-3.5999999  -4.80000019],1.9922,1.8886
[ 1.          2.20000005],1.45906,1.58649
[ 1.60000002  1.79999995],1.78064,1.62708
