Inputs,"f(x,y)","f*(x,y)"
[ 4.03999996  4.63999987],1.99411,2.13053
[-2.75999999  2.48000002],1.9573,1.77794
[ 3.48000002  4.23999977],1.99014,2.03323
[-0.28      -3.6400001],1.00045,0.97472
[ 4.80000019 -0.12      ],0.998327,1.26817
[ 3.27999997  0.12      ],0.991642,0.958615
[-0.60000002 -0.80000001],0.40531,0.784961
[ 2.27999997  0.60000002],1.07905,1.00349
[ 0.51999998 -3.07999992],1.05714,1.00503
[-2.4000001   3.16000009],1.96081,1.82562
[-2.31999993 -0.36000001],0.983152,1.26724
[ 3.72000003 -2.68000007],1.97579,1.98638
[-4.5999999 -3.5999999],1.99185,2.12797
[ 0.23999999 -0.40000001],0.0282678,0.520439
[-4.28000021 -2.16000009],1.95311,1.93397
[ 1.48000002 -4.15999985],1.82419,1.88443
[-2.27999997 -0.08      ],0.964356,1.12478
[ 0.36000001 -0.44      ],0.0526456,0.638877
[-2.48000002  3.        ],1.96205,1.80733
[ 0.75999999 -1.        ],0.750162,1.13436
[ 2.5999999   3.68000007],1.97316,1.87989
[ 4.19999981  2.51999998],1.9726,1.99322
[-2.55999994  4.80000019],1.97537,2.12887
[ 4.88000011 -2.79999995],1.98223,2.01526
[ 4.15999985  2.11999989],1.9495,1.92419
[-0.72000003 -0.92000002],0.629198,0.897748
[-2.20000005  2.75999999],1.94212,1.7572
[-3.88000011  0.51999998],1.06374,1.06359
[ 0.12        4.71999979],0.998197,1.00521
[ 3.24000001  4.19999981],1.9878,2.0004
[ 2.83999991 -3.16000009],1.97493,1.92156
[ 1.39999998 -2.31999993],1.76009,1.71633
[ 0.95999998 -4.67999983],1.45719,1.52862
[-2.79999995 -1.63999999],1.86254,1.71526
[ 1.96000004 -0.56      ],1.02608,1.16281
[ 0.72000003 -3.44000006],1.20473,1.29701
[ 4.48000002  2.83999991],1.98238,2.05249
[ 4.71999979 -4.        ],1.9941,2.12801
[-4.88000011 -3.27999997],1.98967,2.12774
[-0.2       -2.3599999],0.970367,0.749542
[ 3.20000005 -1.39999998],1.78401,1.74712
[ 3.92000008  2.68000007],1.97677,1.96107
[ 4.28000021 -0.47999999],1.04744,1.36307
[-2.72000003  3.4000001 ],1.97463,1.88197
[ 4.32000017  2.4000001 ],1.96788,1.9837
[ 0.04       -4.03999996],0.996263,1.01891
[-0.04       -1.36000001],0.77381,0.563989
[-3.5999999  -0.60000002],1.10881,1.2794
[-0.36000001  0.44      ],0.0526456,0.430324
[-2.03999996  3.92000008],1.94119,1.95557
[-4.51999998 -1.32000005],1.74984,1.56966
[ 2.72000003 -4.76000023],1.98011,2.05403
[ 1.36000001 -3.48000002],1.76704,1.79695
[ 4.23999977  0.23999999],1.00022,1.11425
[ 4.5999999   4.07999992],1.99418,2.15856
[ 4.36000013  3.11999989],1.9868,2.05099
[-1.39999998  3.3599999 ],1.78567,1.72966
[-1.24000001  0.31999999],0.713131,0.539252
[ 3.88000011 -4.80000019],1.99373,2.05646
[-1.20000005 -2.20000005],1.63371,1.51347
[ 1.08000004 -0.75999999],0.826521,1.14808
[-0.83999997 -2.5999999 ],1.31097,1.26558
[ 2.79999995  2.        ],1.92517,1.76795
[-4.4000001   2.92000008],1.98377,2.05
[ 3.83999991  2.16000009],1.9515,1.90361
[-4.63999987  1.88      ],1.92373,1.98887
[ 1.91999996  2.27999997],1.89577,1.6824
[ 3.3599999  -1.55999994],1.84776,1.79398
[ 2.31999993 -3.75999999],1.96166,1.98249
[ 1.67999995  1.12      ],1.49989,1.35282
[-2.83999991 -3.72000003],1.97967,1.9344
[-3.83999991  4.84000015],1.9936,2.16886
[ 2.75999999 -2.51999998],1.95886,1.95665
[ 4.55999994 -3.51999998],1.99122,2.07955
[-0.63999999  2.72000003],1.12573,1.23526
