Inputs,"f(x,y)","f*(x,y)"
[ 48.59999847  31.13333321],1.75651,2.09611
[ 23.73333359 -14.0666666 ],0.886,1.9731
[-22.96666718  32.59999847],2.91195,1.96314
[-13.80000019  22.73333359],0.011812,1.91449
[-40.33333206  11.5       ],0.787737,2.14907
[ 31.39999962  19.60000038],1.29401,2.07328
[  0.26666668 -15.69999981],0.186357,2.06965
[ 17.29999924  -7.9000001 ],0.43777,1.95873
[ 30.06666756 -27.13333321],0.908267,2.11952
[ 46.06666565 -37.16666794],0.842609,2.07888
[ 11.4333334   -2.16666675],2.33318,1.971
[-43.96666718 -12.96666622],3.70349,1.87717
[  4.5999999 -31.5      ],1.89563,2.13136
[ 23.66666603  16.16666603],0.513733,2.05735
[-45.86666489  35.76666641],3.19551,2.22608
[-43.93333435 -39.76666641],-0.0566879,2.1236
[ 49.59999847  42.33333206],0.642923,2.04306
[ 19.46666718 -29.70000076],0.922349,2.27734
[-24.16666603  29.23333359],2.21978,1.94786
[ 14.36666679 -30.63333321],0.504006,2.25988
[ 25.5 -41.5],1.84497,2.36029
[-0.89999998 -5.13333321],1.34298,2.05474
[-23.13333321 -43.16666794],1.2335,1.9996
[ 20.79999924  15.30000019],3.69314,2.03896
[ 48.06666565 -32.06666565],0.454909,1.97819
[-19.20000076 -13.16666698],0.0431169,1.99485
[ 43.46666718 -20.10000038],2.50023,1.93592
[ -0.13333334  25.29999924],1.45432,1.87823
[ 15.30000019  25.70000076],0.74565,1.83896
[ -9.80000019  18.36666679],1.56145,1.89116
[-40.36666489  28.79999924],2.52169,2.17265
[-23.93333244  30.73333359],2.77784,1.95456
[-23.26666641 -22.79999924],2.5044,1.93977
[ 48.86666489  -2.23333335],2.09824,1.77476
[ 45.13333511  18.5       ],0.532321,2.10161
[-49.26666641  36.93333435],2.89234,2.27411
[ 32.13333511 -18.06666756],0.464101,1.92328
[ 39.59999847  15.53333378],1.80936,2.09982
[ -6.4333334   27.16666603],3.41222,1.90944
[-27.33333397  15.5666666 ],3.39143,1.95257
[ 11.46666622  -3.16666675],0.697763,1.9769
[ -8.10000038 -22.56666756],3.2241,1.93022
[ -0.06666667 -28.39999962],0.828314,2.06114
[-45.46666718  41.79999924],3.4532,2.14915
