Inputs,"f(x,y)","f*(x,y)"
[ 5.16262865  1.33338726 -0.19281885 -0.14442629  5.58381653],0.255023,0.447664
[ 3.199965    0.22905476  0.98342609  1.72942853  1.3544625 ],0.47378,0.461561
[ 4.36689615  6.11974907  0.50379688  5.68436718  3.03468227],0.332897,0.446329
[ 3.34380436  2.27649784  4.30114985  3.17836571  6.16961002],0.574287,0.565847
[ 4.41128016  2.74289656 -0.06793401  4.85280275  3.20592237],0.501371,0.357307
[ 2.17804193  1.11722779  4.30747032  5.74805069  5.36314201],0.415521,0.379466
[ 4.60072422  1.22067201  0.0925068   0.72631091  1.9780122 ],0.393763,0.382842
[ 0.90293282  4.91051531  5.46531582  1.12602341  3.76243472],0.430689,0.387718
[ 3.88095403  0.01130652  4.31841421  5.23636723  5.52252865],0.359569,0.345453
[ 2.00218582  2.52053618  5.99773073  3.94883037  0.70217568],0.46746,0.484465
[ 0.75750929  3.48655128  5.50125742  2.28615665  1.07927239],0.482613,0.518671
[ 4.29876232  0.29861224 -0.23198958  1.55440283  4.27253866],0.355377,0.372545
[ 0.94667125  3.22953725  6.31862211  4.32191038  1.73898792],0.423375,0.492652
[ 2.71727967  2.68040895 -0.09188041  2.35132885  0.73895979],0.493221,0.450381
[ 2.60031915  5.25023127  4.45084572  2.10749221  2.81137133],0.759856,0.5409
[ 0.1018769   3.86721659  3.73689795  5.80568647  2.84845543],0.442692,0.5492
[ 6.14500189  4.7449441   5.44209576  1.4039669   6.2970643 ],0.26797,0.602619
[ 4.24699354  3.50364399  1.15930223  1.97704387  4.90722895],0.672008,0.639075
[ 2.42599893  5.78742409  5.29820347  3.69168782  4.98987103],0.438232,0.505928
[ 1.41035628  5.77259493  1.96398652  0.28205591  1.01750553],0.362252,0.375468
[ 0.32179546  2.14915347  4.86818886  4.27443457  2.23277378],0.537644,0.478459
[ 2.32309437  6.14606571  1.44455647  5.20338726  3.88398099],0.427137,0.412427
[ 1.78687572  1.66821599  2.01988578  4.65635586  0.99463505],0.626137,0.726377
[ 1.30386937  4.24241018  4.56537533  2.83715582  2.14809895],0.792199,0.672388
[ 0.64761823  5.48592615  4.76913118  2.08010459 -0.07599624],0.331661,0.37474
[ 2.25186253  0.1066155   0.52597743  1.30161726  1.07933044],0.375578,0.470444
[ 0.69875526  1.96449113  4.80374956  4.68266439  3.48755312],0.565272,0.449801
[ 4.5363965   4.55917788  1.40684986  3.37328601  1.70977175],0.707528,0.519198
[ 3.84608197  4.6407671   5.63974333  5.376791   -0.1866691 ],0.320716,0.659258
[ 4.64491272  1.73452461  1.07402265  1.08362973  2.68649149],0.595688,0.602724
[ 3.60320187  4.66089678  1.14992166  6.18442774  1.4381249 ],0.414503,0.532137
[ 4.33397436  3.78222823  5.62882662  2.0449307   2.02969193],0.618975,0.540051
[ 6.09474707  4.04076862  0.93233913  2.88376427  0.46003467],0.378776,0.520131
[ 1.58770585  2.38322353  4.29070663  4.94636583  3.20839691],0.776839,0.484688
[ 0.43436733  0.28043854  4.58582878  4.48811579  6.1192503 ],0.299065,0.366853
[ 1.1299597   4.98801565  5.86699343  3.04260302  1.62079895],0.443009,0.502995
[ 4.69257021  1.65407956  1.85383868  5.2204318   5.59511757],0.441405,0.52021
[ 3.6827755   3.88524055  1.37234676  1.88401151  1.74516714],0.853306,0.532231
[ 1.90973079  0.61290467  0.8807013   3.32175922  3.53732061],0.596282,0.49318
[-0.15883708  2.51568317  2.85762501  1.95264244  1.44262218],0.533178,0.699849
[ 3.70544195  4.5069232   2.66023803  0.62840354  5.02003431],0.56854,0.552684
[ 1.23035192  1.92577529  4.81324482  4.22804976  6.17309999],0.414076,0.477669
[ 4.24959421  0.43598154  3.72633529  3.67396212  5.53445387],0.486833,0.454556
[ 0.251809    5.18334341  2.58929229  4.96600676  2.61059713],0.465007,0.614523
[ 4.70914268  2.82418942  3.41900754  4.41343832  0.14760116],0.547596,0.612278
[ 5.52841139  1.51312947  3.76449561  4.71183205  3.27646589],0.581568,0.533634
[ 4.03674221  4.84713078  0.12868708  2.92842364  0.27604198],0.397516,0.433714
[ 5.60812616  3.87129784  2.41827583  0.90038091  1.42965341],0.505708,0.434659
[ 1.78617287  6.27598953  1.09111857  4.75392532  4.44053888],0.384605,0.438398
[ 0.50798959  0.52608836  3.89770508  2.91039276  1.55349493],0.494153,0.478057
[ 3.63401294  3.24654722  3.37224317  1.9249624   3.32374859],1.45733,0.788037
[ 4.06384277  5.31260204  4.23791027  4.57589817  5.76162863],0.432482,0.728908
[ 1.64428818  3.5070312   2.3209703   0.72906679  3.98350358],0.730966,0.586027
[ 0.31226328  2.70807648  6.14527178  3.3024857   1.47882509],0.406383,0.507284
[ 0.56028545  2.51755571  5.24335527  6.29041624  5.31023502],0.308817,0.400717
[ 6.09050417  4.43708515  4.03812742  1.89364505  4.28006315],0.486459,0.836241
[ 5.50467634  3.76355743  1.56855297  5.16076803 -0.1471286 ],0.351138,0.502637
[ 2.3708303   5.22725248  3.49680853  1.75800753  3.85828567],0.776245,0.426688
[ 0.55310774  2.98849964  0.28657085  0.15654159  6.15769196],0.274677,0.412079
[ 0.73908865  4.91146803  1.21053207  2.81220317  1.82525074],0.543983,0.435086
[ 3.38697743  0.04871264  2.80359292  0.73268163  0.32477364],0.381738,0.399944
[ 5.08986282  1.87090671  2.15129447  5.94127035  3.61253333],0.490462,0.527106
[ 5.2093792   0.99096996  5.58532286  4.09792995  1.7854811 ],0.429517,0.408858
[ 2.7508626   2.70387959  4.27678394  4.895823    5.64057207],0.576479,0.484227
[ 5.24733639  5.24933958  5.02954721  1.03733528  2.28993177],0.423992,0.489496
[ 1.74659467  4.9644351   5.56256819  0.17733176  3.80404329],0.390461,0.378736
[ 2.49718475  2.44580626  5.29017735  2.9352684   2.56242013],0.909047,0.540995
[ 1.32101583  1.81577766  3.56795287  3.10918999  4.3693428 ],0.874817,0.60286
[ 0.47832891  5.66834354  0.08222067  1.32429981  4.52426004],0.311297,0.428205
[ 3.70117021  5.22362804  0.89884478  4.91442776  6.33240223],0.337599,0.508607
[ 6.2017417   4.85990667  1.67326689  4.93718004  3.63305902],0.406107,0.561328
[ 5.30783558  5.87538099  3.0861032   0.81362677  2.58154917],0.424508,0.614274
[ 2.83781767  5.99661779  4.02097702  5.67478752  4.51456356],0.408216,0.80719
[ 0.19678427  5.41134262  2.13867426  0.70415956  6.00207138],0.296755,0.400517
[ 1.04346812  2.92194057  0.52425021  5.17982435  4.98322773],0.422864,0.674179
[ 3.72016096 -0.07663722  5.22050095  4.36502457  4.3651247 ],0.422979,0.329826
[ 3.68247795  1.18639803  5.95145941  4.4341464   4.31834555],0.470348,0.386393
[ 2.89217615  1.70984042  6.31520176  4.57082415  0.62381405],0.387891,0.435284
[ 0.06529624  4.45463467  3.36738491  6.20445776  6.288939  ],0.270643,0.617674
[ 3.20939612  1.91901505  6.0417347   4.05792236  2.98247337],0.60299,0.454193
[ 5.55974436  3.29215407  4.16833448  2.99352217  3.05473924],0.768894,0.7193
[ 0.09496818  1.11498034  1.2889868   4.79958248  1.55447745],0.396069,0.635951
[ 4.00272703  0.81423843  1.986148    2.03199482  0.17719412],0.482715,0.418429
[-0.22407424  5.41729832  5.63555431  0.67789412  2.87594771],0.297693,0.375907
[-0.14788154  0.87826246  0.92698145  0.05823295  4.08385754],0.298177,0.561614
[ 0.69045168  3.28894925  3.45118475  4.03338671  0.44038853],0.548228,0.693726
[ 1.49834442  5.7414279   2.01641059  1.03920996  0.96391654],0.42144,0.396635
[ 0.73366785  0.14657842  3.63667583  5.03746128 -0.06362028],0.31036,0.362412
[ 0.75778711 -0.10539523  1.67698455  1.20704484  0.50842476],0.324212,0.466985
[ 2.64714384  1.63629043  1.51907194  1.79275882  1.56569076],0.787896,0.71179
[ 0.67394847  2.35475826  2.30021882  2.78795338  4.83366966],0.67917,0.75124
[ 3.30976415  1.72640359 -0.12604615  1.67459083  1.92692149],0.515507,0.418728
[ 3.01812434  4.19657564  6.23271561  0.32433808  1.00948715],0.357093,0.390459
[ 2.03242826  0.05059252 -0.15353169  1.57315528  2.75682855],0.374883,0.427553
[ 4.32130098  1.29430342  5.91905308  2.10675883  4.64553881],0.461217,0.490309
[ 3.10932875  1.25525939  2.63126612  3.78072429  3.69601917],1.07689,0.640615
[ 0.28657764 -0.21569489  2.92268157  6.25425625  0.39383054],0.249429,0.357524
[ 4.19052696  4.60021544  0.16996489  3.01920271  3.34257078],0.584629,0.511173
[ 5.67582178  3.76546121  4.77921724 -0.14068346  6.33808088],0.270869,0.703595
[ 2.03317642  2.17463231  4.75749063  2.32184458  1.32417667],0.77083,0.589898
[ 3.25855017  1.23770571  3.80583906  2.98297715  0.74714053],0.71955,0.508764
[ 4.11287546  3.92863202  3.3945446   1.71602607  3.21377134],1.11722,0.862395
[ 3.88423038  6.23649216  3.4800992   1.55748034  1.36991262],0.471136,0.604607
[ 5.47450829  1.44440019  6.07258558  2.08050776  3.58599424],0.413689,0.482152
[ 1.13693845  0.32312298  0.18021046  3.36640024  5.5009861 ],0.333588,0.416439
[ 0.27299768  3.03410769  2.30623555  0.63530236  0.01355371],0.364569,0.361919
[ 5.70820332  5.69734144  5.11678648  4.31001425  2.35948443],0.381429,0.677079
[ 6.10816574  0.15065205  2.66186237  1.73069036  2.80663395],0.407459,0.438287
[ 4.51220322  2.46187449  2.96246409  2.08076096  0.35761377],0.649142,0.530778
[ 4.63678885  6.01062632 -0.10354912  3.51358414  3.62353039],0.369993,0.450696
[ 3.99375033  0.77671462  1.79522002  2.72313237  0.70160311],0.563656,0.477739
[ 1.72045684  3.02876329  3.27461267  3.65617633  0.68489569],0.79976,0.751663
[ 4.8506937   0.24841055  4.84090996  2.03831673  6.21778202],0.326113,0.470961
[ 4.74333     1.14884114  1.63776171  3.62011075  2.93064785],0.72934,0.470148
[ 5.53324175  5.77318954  4.62081528  5.30869246  3.81865454],0.360553,0.844713
[ 4.06677914  6.24808216  1.65869725  0.34898624  4.78385448],0.348467,0.545639
[ 4.95153761  6.16735315  4.35082674 -0.08431453  1.57313132],0.310421,0.435919
[ 0.5594182   0.39659846  5.93939543  3.45255589  6.19672489],0.271754,0.371575
[ 0.09998377  1.68883073  4.39501381  2.80972767  0.54221743],0.431924,0.55687
[ 3.22185898  4.41811132  3.60539865  1.15519691  4.48821974],0.766585,0.593598
[ 3.86458278  2.84141755  4.60453081  3.0457387   3.85954785],1.10034,0.565216
[ 3.92523074  3.41892362  5.44322395  0.11714845  4.59916401],0.437272,0.659753
[ 1.93741298  0.38182423  1.45776331  4.98366356  3.50621891],0.511415,0.45791
[ 4.42234373  4.38357735  0.61757231  2.34885478 -0.01490559],0.414474,0.479738
[ 3.11685467  2.15551615  1.10428393  6.05392456  5.83314276],0.374901,0.578875
[ 1.77650225  6.06018019  1.91922557  2.50228858  0.10662547],0.389878,0.441251
[ 3.31557369  4.95694637  3.65639448  3.72303081  0.65695435],0.650503,0.576904
[ 5.48993206  3.21525455  6.16567373  1.6361419   2.38588834],0.425445,0.523906
[ 3.54797697  3.20725441  4.34571409  4.80326796  5.42018795],0.614883,0.492927
[ 1.68039942  4.8812871   0.19725786  2.91724801  5.78058195],0.386482,0.534181
[ 5.824265    2.69320822  3.22007895  4.80857325  3.65481687],0.594574,0.757704
[-0.14945002  5.58524609  3.25780177  2.41219687  3.92548656],0.437234,0.3742
[ 0.19855447  2.22235632  3.05314565  6.02248001  5.36595249],0.354751,0.489998
[ 5.66792727  0.99113071  0.0726836   4.54736662  5.01510668],0.320743,0.360666
[ 5.17864037  0.78235644  2.25069404  5.10031509  4.56156254],0.452987,0.451096
[ 2.5245862   4.19064045  2.8714366   3.75704765  5.22569847],0.820545,0.860971
[ 6.09674883  2.6475873   6.00985384  6.16736937  4.84153605],0.268841,0.344124
[ 1.11445999  5.87691307  1.80423462  2.58683848  3.39010787],0.538079,0.411978
[ 6.33227634  3.92251229  4.59234047  1.84626055  0.52678108],0.371215,0.513563
[ 2.49948549  0.78852516  4.92931557  1.18548429  2.71107411],0.580069,0.54291
[-0.04974952  4.14581633  0.06192301  4.89599133  0.68686533],0.301282,0.47818
[ 6.32257366  5.72795773  2.26497865  5.24889565  1.4266181 ],0.316911,0.495645
[ 3.6262145   6.27970362  5.27488422  5.10924959  0.63781792],0.318953,0.656443
[ 5.76900434  0.61280781  2.13534331  3.63507915  3.12782907],0.511944,0.45045
[ 3.46386361  4.79032612  0.05619824  2.11391878  3.82541347],0.539001,0.48128
[ 0.13304897  4.13597775  1.62576962  6.06379366  4.66320515],0.350245,0.748336
[ 4.16871214  0.05630171  3.65874028  2.2166183   0.84656042],0.482715,0.432053
"[  1.34093332e+00   2.68091029e-03   6.88347757e-01   1.89695489e+00
   3.34328198e+00]",0.427082,0.424255
[ 3.74594831  2.51645184  1.86598194  4.52429342  5.47886515],0.643314,0.753123
[ 6.13880968  4.57412577  0.33670783  3.85278082  1.66503406],0.371299,0.454224
[ 0.18232684  4.80281687  0.1596323   2.31262422  4.89369297],0.353161,0.430011
[ 3.24954629  4.97200203  3.7831347   4.99289179  1.48592746],0.631776,0.760971
[ 1.70156181  1.94028103  1.33519578  0.46827075  5.84726858],0.398452,0.648623
[-0.09182096  0.33633262  4.1329236   1.29800642  2.78193903],0.386364,0.557161
[ 0.87856305  3.40010118  5.66083765  4.01004362  0.46006534],0.413017,0.549935
[ 0.73305976  5.01780033  2.60252452  1.55953181  4.32115602],0.549785,0.40389
