Inputs,"f(x,y)","f*(x,y)"
[-47.33333206  44.23333359],1.20592,1.93331
[ 30.96666718   3.76666665],1.37093,1.98501
[-43.83333206  -9.        ],3.07811,2.21306
[-33.79999924  -7.5333333 ],2.14884,2.16233
[ 27.76666641 -39.53333282],1.32174,1.84074
[  6.4000001   24.73333359],0.596845,2.00803
[ 37.09999847  49.06666565],0.86202,2.19118
[  4.73333311  31.33333397],2.16661,2.14617
[ 22.96666718 -41.23333359],1.82208,1.86868
[-20.43333244  39.43333435],0.790023,1.90474
[  9.33333302  33.36666489],0.881348,2.0147
[ 10.69999981 -42.93333435],2.52692,2.00249
[-14.69999981  15.5       ],0.180627,1.83197
[  5.36666679 -42.59999847],3.3272,1.8745
[-17.36666679  30.86666679],0.825633,1.88619
[ 18.5         37.29999924],3.2581,1.95595
[ 39.53333282   1.16666663],3.1139,1.96931
[-10.23333359 -49.63333511],4.02282,1.87159
[ 27.5         12.86666679],3.3937,1.98252
[ 46.63333511  38.13333511],1.87279,2.07735
[ 49.         -13.23333359],3.87293,2.08917
[-22.16666603 -41.46666718],2.89992,2.01397
[-27.93333244 -14.13333321],2.87581,1.94914
[ 47.09999847  26.89999962],1.18111,1.98751
[ -3.4666667   48.33333206],2.00259,2.08302
[ 44.90000153  11.30000019],0.247393,2.05264
[-6.19999981  5.69999981],2.91094,1.78139
[-46.43333435 -17.89999962],3.77989,2.02403
[-11.16666698 -45.79999924],1.72757,1.8624
[ 20.56666756  13.53333378],3.76065,2.02455
[-29.96666718  26.76666641],1.9674,1.83125
[-44.90000153  17.89999962],3.97223,1.96842
[ 41.79999924 -34.53333282],2.54997,1.99273
[ 11.69999981  26.60000038],2.00038,1.91479
[ 18.33333397 -41.59999847],3.0833,1.8489
[ 19.83333397 -45.63333511],2.69031,1.88479
[ 10.26666641 -14.53333378],2.09159,1.82969
[ 47.13333511  19.96666718],3.53442,1.96493
[ 22.36666679 -46.26666641],1.30306,1.90979
[ 26.56666756 -38.06666565],3.35933,1.84327
[ 12.19999981 -18.86666679],0.82296,1.8061
[ 2.9333334  -9.16666698],3.1313,2.01413
[-41.76666641  46.83333206],3.20372,1.90657
[ 27.53333282 -22.13333321],1.05608,1.7645
[ 16.10000038 -13.4333334 ],0.421601,1.75572
[ 30.         -35.66666794],2.37235,1.79203
[ 33.53333282  29.23333359],2.20398,2.07775
[-45.96666718  -1.16666663],1.29041,2.02039
[ -2.4333334   47.03333282],2.58579,2.13465
[ 35.09999847 -21.76666641],2.00114,1.89282
[-39.53333282 -36.93333435],2.86646,1.64676
[-15.39999962 -36.53333282],1.24748,1.8543
[-13.          41.23333359],1.93254,1.90842
[-31.5        -28.10000038],0.68692,1.65912
[-30.36666679  49.5       ],3.37145,1.94517
[ -4.23333311  34.53333282],3.32498,1.92607
[-41.79999924   9.86666679],1.82086,1.97854
[ 8.96666622 -9.26666641],0.961431,1.85076
[-18.39999962 -17.79999924],2.60552,1.77851
[-39.13333511 -17.83333397],0.101165,1.9638
[ -4.0333333   47.23333359],1.4721,2.02134
[  7.83333349 -17.20000076],1.84783,1.86104
[-33.29999924   7.        ],1.37911,1.84535
[-27.39999962 -38.        ],2.13761,2.02519
[-34.26666641 -22.        ],2.63406,1.83264
[ 33.96666718  29.70000076],0.356103,2.07907
[ -9.73333359 -30.83333397],2.60393,1.85702
[ 27.29999924 -42.83333206],3.39948,1.90539
[ -1.93333328  36.90000153],3.56488,2.0934
[-42.90000153   4.23333311],3.25625,1.88473
[ 34.03333282  32.53333282],3.81194,2.10075
[ 49.96666718  28.26666641],3.56582,1.9829
[ 34.46666718  46.66666794],2.09064,2.16302
[ 44.86666489   8.16666698],3.93467,2.10792
[-18.36666679 -29.29999924],1.5169,2.04923
[-22.76666641  -8.39999962],4.09021,2.04
[-18.66666603 -40.03333282],3.54377,1.91349
[ 42.43333435  32.59999847],2.84505,2.05663
