Inputs,"f(x,y)","f*(x,y)"
[ 0.15897609  3.71351099  3.96856356  3.84410048  4.49782419],0.572259,0.551255
[ 1.45612645  1.76041865  0.68639725  5.24319792  3.93931913],0.495365,0.478923
[ 3.27399659  6.32007694  5.85937786  4.30535746  2.62014294],0.382815,0.413409
[ 3.18079424  0.66620076  0.63417011  2.53770733  5.32178831],0.461236,0.406688
[ 1.62847102  5.91310978  2.54071665  5.81119823  5.11211395],0.357883,0.464318
[ 5.27895308  1.65764034  1.56754971  1.39317286  0.6080175 ],0.447408,0.53018
[ 6.02824497  0.502639   -0.19788648  5.39354897  1.20090139],0.252529,0.406364
[ 3.02497768  5.36676311  5.19732952  0.61558074  5.10311985],0.391558,0.338408
[ 4.14788771  2.59497857  4.2307744   2.62963295  2.27127647],1.15411,0.859747
[ 1.82104707  5.60885715  0.16882969  1.0060631   5.81631756],0.301941,0.48113
[ 0.98545504  4.11567879  0.16443609  1.44160843  6.25711203],0.318665,0.53971
[ 2.28564835  2.95393682  0.93869144  2.129987    0.89881176],0.669643,0.670136
[ 3.39459157  1.73962581  0.34313738  1.34287095  5.76822186],0.413013,0.430296
[ 0.2686317   0.78515798  1.62151384  0.23493409  6.23140049],0.267711,0.362322
[ 3.93912315  2.13066769  0.05284602  5.08639908  1.30894184],0.443732,0.499216
[ 2.13369393  4.42620325  2.01141071  0.05595936  1.20012009],0.483821,0.608694
[ 3.24887991  1.78586233  2.17626143  2.49556279  2.85860944],1.33528,0.883251
[ 4.53452015  3.87675571  1.57375848  4.36544943  4.42957067],0.710947,0.712815
[ 6.15729809  3.7554059   5.02582312  1.80323374  2.92627883],0.474365,0.48006
[ 5.82158995  1.58482575  4.21975279  1.07259977 -0.182778  ],0.330068,0.391486
[ 2.28801179  2.32105732  1.31426144  4.83579159  5.96807861],0.476435,0.554459
[ 5.79866886  6.1160326   4.4880619  -0.1240445   1.15563977],0.263728,0.380217
[ 0.09599552  3.85938835  0.5654248   4.71975422  4.91629744],0.37413,0.455316
[ 0.6315791   4.26990414  0.31500044  1.70089126  4.52589941],0.426487,0.499106
[ 1.5145818   1.73264539  1.09189546  5.27382469  3.34646225],0.563576,0.647027
[ 3.5860188   6.05867386  5.10660362  2.86160254  0.90512407],0.424731,0.431461
[ 3.5762682   6.07237673  2.23216724  5.19684792  2.74265194],0.493741,0.569281
[ 5.45906734  3.78840041  5.95046043  0.41057736  1.65694833],0.346228,0.293954
[ 1.30182099  5.8478632   5.08906984  5.97488499  3.97423053],0.331593,0.443403
[ 2.61309981  5.38552237  3.65421844  1.03484845  0.52820444],0.47081,0.454083
[ 4.52231121  3.02011967  3.11120772  1.52131081  4.97489786],0.745326,0.616709
[ 0.09422491  0.50487208  5.76018763  3.0938518   0.28015134],0.288233,0.456816
[ 2.3506937   3.54176617 -0.10270093  4.33688307  0.20678684],0.401105,0.446737
[ 3.79011035  2.82054043  2.84912229  2.84613824  0.43118513],0.812894,0.799486
[ 4.42289639  4.85262632  1.30226851  3.40829754  0.59711272],0.51868,0.570659
[ 4.94220543  3.66484213  0.34620646  4.28253746  3.11890864],0.558165,0.598277
[ 2.89252234  4.50120592  4.11269236  3.95387864  0.29411557],0.597552,0.562324
[ 3.50127697  3.96038437  5.97167253 -0.23908482  4.55254173],0.358339,0.295844
[ 5.19153738  5.91427183  6.06566906  0.61256075  3.82825494],0.293427,0.307061
[ 1.51829374  1.82187259  4.82963657  0.13533263  2.56556916],0.491979,0.409784
[ 2.41719651  5.5339694   2.61337042  5.32489777  0.18099608],0.39585,0.459456
[ 5.81877661  3.80231237  2.42403221  5.8370285   0.5386647 ],0.356788,0.472752
[ 3.65132618  4.52017736  2.31204987  5.6763773   6.24526405],0.386053,0.607015
[ 0.86815584  4.04556036  3.34028029  5.38249826  5.9887495 ],0.39428,0.637923
[ 3.27695394  5.43836355  1.04286516  2.25471401  3.99920797],0.609512,0.517701
[ 3.26631832  6.22284126  0.53289902  1.11146498  0.41916609],0.314748,0.355283
[ 0.90473408  3.41292572  4.25753832  2.73184824  0.01053043],0.496256,0.560049
[ 5.18503523  1.32782066 -0.00813049  0.07058545  2.88890481],0.330981,0.471143
[ 0.05811958  4.9431529   0.91752523  6.16267109 -0.13596778],0.240362,0.374684
[ 2.86911368  0.83852488  3.88993478  4.69099522  1.51765561],0.643588,0.474367
[ 2.62424421  2.7305057   3.4313755   5.85285854  2.12855148],0.699392,0.505909
