Inputs,"f(x,y)","f*(x,y)"
[ 13.6865778   11.18908119],3.1052,1.92913
[ 10.1193018    7.36295414],2.06384,1.91421
[-4.2106719   2.43371272],1.95744,1.95112
[ -7.93893623  35.58254623],3.18378,1.90197
[ 48.7671051  28.031353 ],3.84402,2.00828
[ 45.90515518  39.07629395],2.86777,2.01919
[-42.3530426   12.19183254],2.27601,2.01069
[-36.04154968 -29.93134689],2.43283,1.93433
[ 43.84304047  11.12405396],3.47488,1.92746
[ 31.64657211  48.84366989],2.82429,2.03623
[  0.35551739 -37.34822083],3.95813,1.93377
[ 23.81451797 -35.69926834],2.85089,1.9425
[ 14.48254776 -12.89004135],3.54515,1.98008
[-42.09272385  -3.8692255 ],3.14406,2.20127
[-17.45540428 -15.80012321],2.31948,1.97159
[ 49.07193756 -10.19186974],0.712954,2.07533
[ 43.76641464  18.16583633],1.82519,1.97927
[-20.1832962   -2.89357209],3.21089,2.11589
[ -3.91327357  29.48363495],1.01633,1.91927
[ 12.30620956  36.14766312],1.90516,2.0199
[ 27.74491119  39.13375473],2.18216,2.01822
[  3.18322515  40.29488754],0.24985,2.01872
[-44.88080597 -39.18971252],3.32228,1.93127
[-40.60651398 -15.81832027],0.94507,2.14137
[  8.73602581 -33.533741  ],2.55978,1.8796
[-33.78696823 -10.71430683],1.34252,2.19536
[-11.30420017  20.78958321],3.35071,1.92435
[  3.71385884  28.34308052],2.41816,1.97005
[ 14.91619968 -11.88683987],1.9499,1.98993
[ 42.56901169  37.64725494],0.385667,2.0166
[-26.990839    27.42506218],3.52321,2.00701
[ 35.3401413  -41.91108704],0.657137,1.89543
[-22.85736084  19.73937607],2.6167,1.90801
[ -7.5354991  -29.13197136],2.00737,1.96674
[ 16.48984146 -38.50488663],2.08301,2.00759
[ 45.55512619 -37.01938629],0.329194,1.96182
[ 13.30240059  41.1476593 ],1.99776,2.04116
[ -1.97233093 -28.42669678],0.737496,1.88265
[ 28.36114883  29.01584244],1.99587,2.00005
[-39.89334106  44.80364227],1.64022,1.99981
[-49.79255676  12.88667488],1.04983,2.04657
[ -3.41969037  37.17924881],1.01343,1.93142
[-2.82923365 -0.92200541],0.330074,1.95129
[-23.21858406 -45.94079208],1.98476,1.9601
[  7.93699598 -19.98432732],0.856602,1.98605
[ -7.07695866 -16.51257896],3.02223,2.04385
[-22.70154762  16.83215714],2.19195,1.85103
[-37.16641998  49.1494751 ],0.199887,2.01837
[ 27.10750961 -16.20542336],1.68511,2.00661
[ 13.62149525   5.28950453],1.96827,1.93614
[-28.79442596  -1.51208031],3.64439,2.14297
[-6.4283905   2.44236159],2.06932,1.97763
[-49.39633179  48.68267822],1.11162,1.99607
[ 14.18841934  37.89662933],3.21004,2.04397
[-43.10791016  17.28672028],2.08423,1.87438
[  3.6772387   28.75209808],1.93947,1.97153
[ 24.49741173 -40.05442429],2.51956,1.95161
[-17.76734352 -40.92770386],1.90095,1.95673
[ 2.60814118 -3.37937093],0.185146,1.89792
[-37.54551697  19.45493698],2.30818,1.79837
[-40.61059952  20.86320305],3.03923,1.78897
[-25.30862236 -29.42282677],0.915613,1.99663
[ 44.69280243  43.95350647],2.30384,2.02992
[-46.57849884  31.56613159],1.75914,1.7857
[-27.98226166  42.20323563],0.7155,2.03807
[ 41.78726196  21.0880909 ],1.28978,1.99763
[ 29.34197998  20.33719063],1.80641,1.96637
[-48.81675339  -1.84743416],2.89983,2.22097
[-44.01425934  -5.37326288],1.20184,2.21396
[ 49.84264374  20.07759285],2.10331,1.99334
[-12.96850872   2.50044465],2.03258,2.05345
