Inputs,"f(x,y)","f*(x,y)"
[-30.07622528 -19.39433479],2.14176,2.0593
[-31.34623337  -3.58803511],0.372922,2.04073
[-33.01842117  32.14015961],0.302278,1.96882
[-32.38377762 -29.16934586],1.54042,2.07536
[-23.33590698  24.68889809],3.05521,1.95654
[ 28.02996635  24.19748116],2.01665,2.01094
[ 18.44700432  44.45265579],1.72472,2.10105
[-28.23369026  -2.86161065],0.882023,2.02461
[-19.43439102  34.70431519],2.7244,2.02012
[ -0.97560424 -38.53151321],2.36125,2.07177
[ 14.75467777  47.62431335],3.66538,2.10684
[ -9.49604988  27.67204094],2.77793,2.01315
[-18.38189316 -48.6495018 ],1.5971,2.07479
[ 12.77833462 -24.42116165],2.61967,1.96877
[ 41.58711243 -26.23208237],2.60775,2.00404
[-48.11401367  29.0711422 ],1.81174,1.94448
[ 26.17388725 -30.02457047],2.91386,1.95657
[-26.52431297  -9.6737442 ],1.98631,2.04955
[ 23.95254898 -48.63436508],1.49058,1.91955
[-49.6833725   25.44542885],4.08846,1.93424
[-36.63134003  34.23822784],1.29896,1.97603
[-26.0284729   41.37688828],1.35696,2.02493
[ 48.98056412 -10.2845993 ],0.800345,2.06573
[  9.08199692 -31.64258575],1.69074,2.02466
[ 44.82832336   1.85279202],0.77061,2.0871
[ -7.47661781 -18.28602409],3.08504,1.97226
[-37.19810486  24.71287537],0.639172,1.93686
[ 23.45596886 -37.84305191],3.58688,1.92752
[ 37.00656509  -8.61318684],2.38779,2.0231
[  9.50863075  14.67022324],1.77551,1.97121
[ -8.21716309 -12.83158493],1.29598,1.96783
[ 36.08604813  32.64093018],1.55393,2.0464
[-38.24460602 -27.29237366],2.977,2.09801
[-6.12498951  8.13018894],0.194032,1.95473
[ 40.97875977  15.50299168],0.254113,2.06525
[ -3.41277552  43.66799927],2.20259,2.06771
[ 38.03100967  41.8127594 ],1.29566,2.08409
[-35.50654984  16.84375381],2.14429,1.92111
[ 11.14574623  30.77319908],3.16327,2.04985
[ 48.27122498   6.26328993],2.4948,2.11508
[-46.07239914  11.18941498],0.772121,2.0192
[  3.91883349  38.08908081],3.0894,2.04594
[ 40.58943939 -48.92020416],1.48115,1.9355
[-29.62223816  35.60387802],1.53926,1.9851
[-24.19381714 -28.91247368],2.02146,2.04278
[  0.14023006  49.9451828 ],1.64537,2.08697
[ 22.28092957  49.20518112],1.97635,2.11657
[ 10.42594528  20.39298248],2.1493,2.0026
[ 36.46793365  18.36918831],3.45159,2.03381
[-48.8241272   -2.19252014],2.3487,2.10078
[ 33.29466629  13.25510979],3.89975,2.03156
[ 35.4011116  -15.40381145],2.41367,2.00724
[ 12.02147388  12.42600918],2.00065,1.96441
[ 45.6768074   27.94649506],2.09098,2.0726
[-27.05372429  32.85072708],2.66654,1.97667
[-39.34007645  33.6134758 ],1.62552,1.97211
[ 48.99832535  14.68579292],2.44631,2.10999
[ 45.57394409 -29.04761887],2.11446,2.01249
[ 27.6160965   13.25499821],3.87889,2.00164
[ 11.25932121 -46.07740021],2.4063,2.05277
[ 32.44704056  -5.51760483],0.731572,2.01284
[ 44.57020569  19.75219917],3.0827,2.07102
[-13.64827347  35.52148056],2.39723,2.04561
[-39.89627075   4.67391396],2.06233,2.03439
[ 18.7204361   38.17221069],2.3988,2.07123
[ 9.89307404  9.21382618],0.944096,1.95375
[-14.03652668  -0.53446507],3.05208,1.9625
