Inputs,"f(x,y)","f*(x,y)"
1.105,1.54228,1.54091
1.515,2.11475,2.09745
1.555,2.16712,2.15105
0.81,1.09779,1.09835
0.52,0.658042,0.663301
1.535,2.14101,2.12425
0.3,0.348542,0.34858
1.57,2.18659,2.17115
0.945,1.30344,1.30088
0.575,0.739904,0.745811
1.89,2.58123,2.59992
1.385,1.94017,1.92326
1.28,1.79435,1.78257
1.82,2.49823,2.50613
0.09,0.0942451,0.100389
0.21,0.233776,0.232556
0.71,0.944688,0.948335
0.93,1.28073,1.27838
0.155,0.167841,0.168557
1.6,2.22527,2.21134
0.55,0.70254,0.708306
1.245,1.74481,1.73556
1.91,2.60461,2.62672
1.9,2.59294,2.61332
1.76,2.42563,2.42573
1.55,2.1606,2.14435
1.03,1.43118,1.42839
1.905,2.59878,2.62002
0.92,1.26556,1.26337
1.785,2.45605,2.45923
0.345,0.408852,0.411238
0.135,0.144694,0.146608
1.365,1.91273,1.89646
1.635,2.26995,2.25824
1.775,2.44391,2.44583
0.08,0.0833406,0.0910736
0.51,0.643301,0.648299
1.95,2.65094,2.68032
0.105,0.11081,0.115213
1.42,1.98783,1.97016
0.57,0.732413,0.73831
0.83,1.12839,1.12836
1.0,1.38629,1.38339
1.665,2.30787,2.29844
1.205,1.68764,1.68178
1.27,1.78024,1.76917
1.295,1.81544,1.80267
1.33,1.86432,1.84956
0.42,0.513116,0.515668
0.255,0.290134,0.285922
1.825,2.50422,2.51283
0.845,1.15132,1.15086
0.665,0.876012,0.880827
0.14,0.150439,0.152036
1.73,2.38882,2.38553
0.815,1.10545,1.10585
1.395,1.95384,1.93666
1.01,1.40128,1.39839
1.86,2.54588,2.55973
0.18,0.197401,0.197647
1.88,2.56948,2.58652
1.53,2.13446,2.11755
1.72,2.37647,2.37213
1.805,2.48021,2.48603
0.485,0.606668,0.610794
0.8,1.08248,1.08335
1.125,1.57162,1.57091
0.355,0.422495,0.425162
1.095,1.52757,1.52591
0.73,0.975283,0.978339
0.79,1.06717,1.06835
0.9,1.23518,1.23337
0.275,0.315848,0.31377
1.07,1.49064,1.4884
1.59,2.21242,2.19794
1.26,1.7661,1.75573
0.7,0.929404,0.933333
1.595,2.21885,2.20464
0.995,1.37879,1.37589
0.01,0.0100503,0.0533174
0.855,1.1666,1.16586
0.07,0.0725467,0.0825555
0.695,0.921767,0.925833
0.505,0.635948,0.640798
0.78,1.05185,1.05335
1.58,2.19952,2.18455
0.22,0.246116,0.244193
0.415,0.506033,0.508706
0.885,1.21235,1.21087
0.095,0.0997389,0.10533
0.48,0.599381,0.603293
0.65,0.853191,0.858324
1.855,2.53996,2.55303
1.2,1.68046,1.67506
1.055,1.4684,1.4659
1.545,2.15408,2.13765
1.755,2.41952,2.41903
1.37,1.9196,1.90316
0.165,0.179582,0.180193
0.66,0.8684,0.873326
1.875,2.5636,2.57982
1.45,2.0283,2.01035
0.77,1.03654,1.03835
0.205,0.227646,0.226738
0.96,1.3261,1.32338
0.915,1.25797,1.25587
1.845,2.52808,2.53963
0.63,0.822836,0.828321
0.555,0.709994,0.715807
0.075,0.0779299,0.0867319
1.565,2.18011,2.16445
0.91,1.25038,1.24837
0.055,0.0565612,0.0713436
1.255,1.75901,1.74901
0.44,0.541617,0.543516
1.925,2.62205,2.64682
1.685,2.33295,2.32524
0.05,0.051287,0.0677898
0.395,0.477882,0.480858
1.06,1.47582,1.4734
