Inputs,"f(x,y)","f*(x,y)"
[ 31.75593567  42.64350128],0.151124,2.25768
[  5.28951502  36.46717834],1.99943,1.86323
[ 13.44411373  -9.221138  ],0.872778,2.06221
[-22.81306839   9.18517971],0.929721,1.94297
[ -7.00264978 -13.43170929],0.176956,1.81189
[-29.50399399  15.88695049],-0.0304649,1.9626
[ 26.53232956   4.96492863],2.26535,1.95101
[  5.71633673 -44.31933594],3.58764,2.45354
[ 31.40312767  -0.82599723],3.83143,1.99939
[ 44.03603363 -15.0839777 ],1.4158,2.31572
[-18.49751282 -23.82695198],1.4691,1.96226
[ 24.16621208  29.87852478],2.67554,2.04719
[ 13.1264782   25.90287971],3.60132,1.91225
[ -5.81767464 -14.33518028],1.60161,1.88458
[  0.94045824  38.17060471],0.76691,1.84929
[  9.95903111  49.12387848],3.76024,1.93165
[ 29.6802063   -3.36601257],2.52624,1.95527
[-36.10491943  -2.62383986],2.21717,1.98522
[ -8.00523853 -35.8408165 ],0.941037,1.8252
[-28.17713547  -0.92060161],3.85297,1.96768
[ 23.09087563 -16.00959587],3.93169,2.06322
[  8.65408134  36.99540329],0.267726,2.00627
[ 27.8658371   49.00009918],3.55931,2.28229
[-29.33509254  20.96750832],1.94968,1.72388
[  8.17835331  27.18438721],2.05512,1.88971
[ 10.86080456  22.31913948],3.31669,1.85505
[ 32.47615051  41.56946945],1.29283,2.25375
[ 23.87069702 -14.4726963 ],1.9915,2.1492
[-10.58508015  42.85024643],0.434507,1.81313
[-31.87213898  49.75014114],2.4837,1.89301
[ 30.42115974 -29.27573586],1.29992,2.10334
[-31.22384262  -3.21917534],2.55635,1.97953
[-7.04952478  6.80323601],0.848654,1.84906
[ 28.87614632 -12.86455631],0.267425,2.2652
[ 34.71592712 -22.60382462],0.866244,2.13413
[-11.80491066   5.53479624],3.415,1.93845
[-47.65616608   8.74975777],1.05798,1.96775
[ 44.114151     2.48826623],2.06692,2.09551
[ 10.21009064 -15.76995277],3.86424,2.0638
[-39.68117905 -32.8772049 ],0.457004,2.08471
[ 20.00730896  35.185009  ],1.43396,2.07055
[ -5.257658   -48.88750839],2.42496,2.09185
[-38.45189667 -41.09775543],1.95854,2.11697
[  4.88189411  25.50702667],3.55719,1.90353
[ 40.50178528  45.55912018],1.55493,2.28524
[-43.59552002 -14.94245815],3.14294,2.03506
[-15.7831831   -6.99344921],1.49133,1.96409
[-11.35505295   5.63082933],2.44201,1.94182
[ 49.60765076  47.03174591],0.535311,2.32588
[ 37.14808655 -35.59214401],3.47419,2.12236
[ 33.22829819  48.69668961],1.5554,2.33309
[  1.78825533 -34.0970993 ],2.17254,2.01092
[-34.19525146   3.16465354],1.11707,1.96429
[-11.56698704  29.25832939],1.32935,1.75854
[ 31.38591957   9.64220238],2.06332,2.32517
[-14.05238533   5.97094107],0.18183,1.93497
[  7.84011698  23.06437683],2.28174,1.83196
[-48.18696976  -0.85579413],3.028,1.9984
[-12.60905552 -13.19551563],3.04289,1.76769
[  6.40036821 -24.86531639],3.64695,2.22545
[ 26.30939484  45.29239273],0.515934,2.231
[ -3.63469553  31.77621651],1.5386,1.80456
[ -1.67684567 -43.04863739],2.86846,1.95892
[ -7.97386789 -16.50090981],1.00389,1.91526
[ 38.15644073 -34.9990654 ],-0.0895817,2.12026
[ 25.86691093  21.38610077],2.53758,2.06596
[-8.10031796  9.94358635],2.49233,1.71477
[-32.18523026  -8.62965488],1.36591,1.99782
[ 30.27532959 -13.44884396],1.62728,2.27822
[ 35.46575546  43.63513947],2.15025,2.27881
[-19.94421005  -3.05839157],0.784935,1.95989
[-33.36566544  41.00128174],1.78636,1.7416
[-17.57691193 -23.42225266],3.48814,1.95236
[-33.23818207 -15.01512432],2.71402,2.01928
[ -7.41257381  17.23925018],1.20712,1.73354
[ 32.37802124 -49.82288361],0.0399302,2.16902
[-23.20931435 -23.69657898],1.62801,1.97667
[-20.15224075 -49.68900299],0.125238,2.30785
[ 1.80153883  6.8230052 ],1.59341,1.61903
[-38.74047089   7.79941368],0.777073,1.95692
[ 12.96116543  36.67149353],2.2339,2.05287
[-30.08898735 -27.45719147],0.274226,2.05113
[ 29.05805016  29.8096981 ],2.80171,1.99906
[ 16.8930912   46.51052475],1.14918,2.28839
[ 46.84089279  11.82128334],1.34607,2.2545
[-13.3035059    3.96305966],1.99671,1.92688
[  2.80426311  24.45901299],2.54791,1.80747
[-0.79491651 -1.90749216],2.08228,1.34425
[ 31.86299706 -17.87886429],2.64815,2.22227
[ 27.84893227  48.50620651],2.43401,2.27736
[ 47.82926559 -11.43002892],0.725933,2.11607
[ -7.09937763 -11.00917721],3.85409,1.70977
[ 47.65481186 -48.09621048],2.29883,2.16054
[ 25.78348923 -24.90470505],2.3755,2.09018
[-37.77406311  -5.65535164],3.5956,1.99722
[-33.53499222 -30.02745438],1.30634,2.06505
[ 10.18907261 -48.29972458],1.93098,2.45876
[ 49.03346252   2.06889725],2.90882,2.1074
[-46.13980103 -37.55976486],-0.0316062,2.10924
[ 45.65769196  16.42470932],1.71255,2.38852
[-27.84322929  13.69163799],0.363274,1.98487
[-20.40801811  -3.24566269],1.10106,1.96129
[-29.02240181 -30.51463127],1.79643,2.06614
[ 34.96802521  -8.87995338],3.73502,2.04267
[ 27.56966972 -45.46022797],3.17176,2.15591
[ -0.36545965 -11.41223049],0.545206,2.06638
