Inputs,"f(x,y)","f*(x,y)"
1.85,2.53402,2.56789
1.995,2.70238,2.7706
0.88,1.20473,1.19182
0.56,0.717457,0.735387
1.34,1.8782,1.84794
0.315,0.368442,0.385933
1.77,2.43783,2.45604
1.67,2.31415,2.31624
1.64,2.2763,2.2743
1.62,2.25086,2.24634
1.185,1.65884,1.62685
0.135,0.144694,0.144347
0.475,0.592109,0.614148
0.13,0.138976,0.140451
0.24,0.271114,0.278957
1.8,2.47418,2.49798
1.625,2.25724,2.25333
1.54,2.14755,2.13321
1.335,1.87126,1.8408
0.97,1.34119,1.32019
1.065,1.48323,1.45569
1.91,2.60461,2.65177
0.035,0.0356257,0.0664386
1.39,1.94701,1.91925
0.925,1.27315,1.256
1.9,2.59294,2.63779
0.54,0.687664,0.70686
1.025,1.42371,1.39864
0.825,1.12075,1.11337
0.765,1.02888,1.02779
1.435,2.00811,1.98344
1.955,2.65669,2.71468
0.14,0.150439,0.148242
1.01,1.40128,1.37724
1.18,1.65162,1.61972
0.075,0.0779299,0.0976019
1.38,1.93333,1.90499
0.505,0.635948,0.656938
0.005,0.00501254,0.0616416
0.61,0.792577,0.806704
1.135,1.58624,1.55554
1.36,1.90584,1.87646
1.425,1.9946,1.96918
1.575,2.19306,2.18313
0.165,0.179582,0.171981
0.2,0.221542,0.221903
0.18,0.197401,0.193376
0.85,1.15896,1.14903
0.565,0.72493,0.742519
1.005,1.39379,1.37011
0.65,0.853191,0.863758
0.58,0.747404,0.763914
0.265,0.302941,0.314615
1.2,1.68046,1.64825
0.49,0.613968,0.635543
1.04,1.44609,1.42003
1.755,2.41952,2.43507
1.675,2.32043,2.32323
1.395,1.95384,1.92639
1.695,2.34543,2.35119
1.57,2.18659,2.176
1.495,2.08833,2.06902
0.575,0.739904,0.756782
0.335,0.395294,0.41446
1.09,1.5202,1.49135
0.395,0.477882,0.50004
0.23,0.258562,0.264693
0.615,0.800131,0.813836
0.76,1.02122,1.02066
0.485,0.606668,0.628411
1.085,1.51282,1.48422
1.45,2.0283,2.00483
0.26,0.296525,0.307484
0.42,0.513116,0.535699
1.05,1.46097,1.4343
1.345,1.88512,1.85507
1.87,2.5577,2.59585
1.785,2.45605,2.47701
0.645,0.845594,0.856626
0.78,1.05185,1.04918
1.13,1.57894,1.5484
0.445,0.548784,0.571357
1.78,2.44998,2.47002
1.355,1.89894,1.86933
0.31,0.361786,0.378801
0.09,0.0942451,0.109288
1.595,2.21885,2.21139
1.46,2.04171,2.0191
1.95,2.65094,2.70769
1.11,1.54963,1.51988
1.93,2.62785,2.67973
0.685,0.906501,0.91368
0.935,1.2883,1.27027
1.445,2.02158,1.9977
0.79,1.06717,1.06345
0.725,0.967631,0.970734
0.885,1.21235,1.19895
1.235,1.73057,1.69817
0.33,0.388547,0.407328
1.905,2.59878,2.64478
1.215,1.70199,1.66964
1.28,1.79435,1.76236
0.5,0.628609,0.649806
1.655,2.29527,2.29527
0.815,1.10545,1.09911
1.385,1.94017,1.91212
0.405,0.491921,0.514304
0.995,1.37879,1.35585
0.105,0.11081,0.120974
0.215,0.239933,0.243298
1.27,1.78024,1.74809
1.15,1.60811,1.57693
0.7,0.929404,0.935075
1.97,2.67389,2.73565
0.52,0.658042,0.678333
1.475,2.06174,2.04049
0.06,0.0618624,0.0859156
0.195,0.215466,0.214771
1.0,1.38629,1.36298
1.175,1.64439,1.61259
