Inputs,"f(x,y)","f*(x,y)"
[ 44.40000153 -11.39999962],1.98466,2.23935
[ 11.69999981  19.60000038],1.99419,1.96704
[  3.4000001  -45.59999847],1.72599,1.84577
[-27.60000038 -10.        ],2.84215,1.86357
[ 5.5        -2.20000005],1.48591,2.04417
[ 35.20000076  25.89999962],0.67001,1.96573
[ 34.90000153 -47.        ],3.89804,2.029
[-28.60000038 -19.5       ],1.64753,1.91949
[ 2.79999995 -8.        ],3.16766,2.03971
[  9.10000038 -27.79999924],1.26934,2.00469
[ 16.70000076   3.20000005],3.70931,2.01426
[-37.59999847 -31.29999924],1.80741,1.91254
[-45.70000076 -37.        ],2.31663,1.92535
[ 37.         -31.89999962],2.31052,2.01343
[ 45.59999847 -31.70000076],1.45785,2.08834
[-38.40000153  24.79999924],0.793022,1.83165
[-23.10000038 -19.60000038],2.70244,1.90652
[-11.39999962  41.29999924],2.11271,1.97315
[-5.         -5.19999981],2.28971,1.96406
[ 13.10000038  44.29999924],3.651,2.13223
[ 28.70000076   3.29999995],2.16731,2.0963
[ 10.89999962 -24.5       ],2.88318,2.03238
[ 40.70000076 -35.40000153],0.138773,2.0088
[-35.59999847 -23.70000076],3.18011,1.92437
[ 36.79999924 -23.29999924],3.51687,2.10945
[-23.89999962  46.40000153],1.78912,1.88843
[-26.20000076 -19.79999924],2.79032,1.91323
[ 31.70000076  15.30000019],3.69688,1.96051
[ -5.30000019  11.        ],2.21455,1.85943
[-44.79999924  33.59999847],2.44315,1.86782
[-24.60000038  45.09999847],3.24644,1.87673
[ 46.79999924 -37.40000153],-0.0930381,2.01981
[ 41.09999847  -5.80000019],3.58259,2.18147
[ -2.29999995  15.69999981],3.79147,1.88483
[ -2.5         32.79999924],3.64944,2.0079
[-30.60000038  33.70000076],1.94901,1.83964
[ 15.5        -45.29999924],2.67872,1.95894
[-39.59999847  -8.89999962],1.83574,1.8209
[ 14.80000019  28.39999962],3.27555,2.01298
[-48.90000153  13.30000019],1.73378,1.88882
[ 40.59999847 -12.        ],1.89782,2.22634
[ -7.9000001   43.40000153],1.88256,2.01494
[ -9.          34.70000076],0.155123,1.94195
[-47.79999924 -34.59999847],0.338122,1.93743
[-17.60000038  30.29999924],3.98702,1.79308
[-0.69999999 -0.30000001],2.66922,2.00554
[-27.  -28.5],1.03421,1.87196
