Inputs,"f(x,y)","f*(x,y)"
[-5.         3.4000001],1.99098,2.1191
[ 3.4000001   1.63999999],1.87112,1.87778
[-1.24000001  1.32000005],1.45498,1.36215
[-4.44000006  4.36000013],1.99467,2.06612
[-1.08000004 -0.04      ],0.576362,0.465552
[-0.51999998  3.48000002],1.06136,1.35746
[ 2.68000007 -0.51999998],1.04912,1.03474
[-0.68000001 -1.88      ],1.10203,1.14045
[ 3.16000009 -4.76000023],1.98813,2.01116
[-2.3599999   2.27999997],1.93309,1.8998
[ 2.27999997 -3.31999993],1.95615,1.94799
[ 0.60000002  3.79999995],1.10996,1.47701
[-2.92000008  2.03999996],1.93184,1.92935
[ 3.07999992 -1.55999994],1.84455,1.78564
[-2.75999999 -4.5999999 ],1.98083,1.97284
[-0.04       -1.08000004],0.576362,0.645082
[-0.44        4.92000008],1.03442,1.29985
[ 2.75999999 -4.44000006],1.98049,2.00005
[ 1.72000003  3.72000003],1.89226,1.91053
[ 3.96000004 -3.55999994],1.98976,1.98622
[ 4.76000023 -1.        ],1.49806,1.49068
[ 0.04       2.3599999],0.968773,1.08813
[-4.84000015 -0.75999999],1.24834,1.32025
[-3.24000001  4.67999983],1.98893,1.98295
[-4.67999983  3.6400001 ],1.99226,2.07682
[-1.          3.24000001],1.49101,1.5545
[ 0.2         2.68000007],0.982581,1.16263
[-3.48000002  1.96000004],1.92977,1.96158
[-0.60000002 -2.20000005],1.07379,1.12645
[ 0.28       -3.07999992],0.995119,0.957486
[ 3.55999994 -3.48000002],1.98704,1.97802
[-2.03999996 -4.19999981],1.94221,1.94116
[ 0.36000001  0.51999998],0.0846531,0.572781
[ 1.88        4.76000023],1.92394,1.88722
[-2.27999997 -0.28      ],0.970424,0.755673
[ 3.6400001   2.11999989],1.94717,1.96373
[-1.79999995 -1.32000005],1.66525,1.62016
[ 0.75999999  4.19999981],1.24696,1.51872
