Inputs,"f(x,y)","f*(x,y)"
[-49.09999847  17.        ],1.8016,2.1183
[ 23.39999962  17.5       ],0.555205,2.10074
[-45.90000153  -5.30000019],0.993253,2.04186
[-23.39999962  35.70000076],3.37485,1.978
[-15.80000019  21.20000076],2.85306,1.93964
[ 38.70000076  48.79999924],2.77119,1.98919
[-22.10000038 -27.        ],3.06466,1.78113
[-18.39999962  37.79999924],1.401,1.98651
[ 11.80000019 -27.70000076],3.72235,1.71931
[ 40.70000076  37.20000076],0.031329,2.06835
[-40.5        -47.40000153],1.03764,1.81958
[-42.59999847  42.40000153],0.0485111,2.03385
[ -6.69999981  45.79999924],2.29904,2.02336
[-7.9000001  6.       ],2.91395,1.93181
[-17.60000038  27.89999962],0.0186205,1.95209
[-23.5 -47. ],3.18245,1.92459
[ 33.20000076 -28.79999924],1.89038,1.96611
[ -3.0999999 -12.5      ],1.44778,1.79118
[ 30.79999924  28.10000038],3.87414,2.0558
[-24.10000038   5.30000019],3.01427,2.0002
[-40.59999847  -4.9000001 ],1.91778,2.02093
[ 34.59999847 -29.10000038],2.26794,1.96087
[ 43.09999847  -0.89999998],2.31609,1.96901
[ -7.69999981  21.10000038],0.433184,1.9224
[ 0.40000001 -1.5       ],0.610956,1.829
[ 31.20000076  48.90000153],2.73293,1.99915
[-40.         -11.19999981],0.534154,2.07697
[ 41.          -0.69999999],3.57177,1.9781
[  5.5999999 -15.5      ],1.80225,1.74388
[ 11.60000038  36.09999847],1.66214,2.00278
[-16.29999924  39.90000153],3.86044,1.99494
[  1.70000005 -23.60000038],2.81765,1.76367
[-48.90000153  20.29999924],2.25325,2.11025
[-22.20000076   3.9000001 ],0.615584,1.99203
[ 10.10000038 -42.5       ],1.95989,1.76161
[-46.79999924  22.10000038],2.92364,2.0945
[ -2.9000001 -39.5      ],0.163098,1.86694
[ 43.40000153  -1.20000005],1.24887,1.96681
[-32.40000153  33.        ],0.189969,1.99395
[  0. -31.],3.08095,1.80625
[-10.39999962 -14.60000038],2.04938,1.76215
[ 35.5         24.39999962],2.43043,2.10529
[-10.69999981  31.89999962],1.53769,1.97115
[-45.         -43.29999924],1.79391,1.78757
[ 32.5        -36.90000153],2.57099,1.98388
[-30.70000076  16.10000038],0.637547,2.01526
[-45.09999847  11.5       ],2.79866,2.10701
[-48.40000153 -40.09999847],-0.00638721,1.95576
[  5.5        -19.39999962],1.83878,1.73926
[-44.90000153 -46.59999847],0.400059,1.78555
[ 49.70000076 -30.39999962],-0.02166,1.89992
[ 20.20000076  43.29999924],1.46326,2.00757
[-42.09999847  49.20000076],2.9747,2.034
[ 24.29999924 -14.5       ],2.00076,2.01063
[ 47.29999924  11.30000019],1.72395,2.02028
[-42.    3.5],-0.0696391,2.07877
[ 41.70000076 -34.90000153],3.99919,1.93427
[ -8.39999962  30.79999924],0.789591,1.96881
[ 14.69999981  30.20000076],0.112143,1.9637
[-49.40000153 -48.5       ],2.43216,1.78853
