Inputs,"f(x,y)","f*(x,y)"
[ 35.37680435 -23.73970032],1.51592,1.89589
[-46.10839844  -4.82867479],1.98928,1.82896
[-48.04990768  41.83335114],3.63433,2.05203
[-41.07294083  25.15769577],0.135011,2.03731
[-48.70596695  -6.15572596],4.03401,1.84956
[-38.21081543 -46.07029724],2.34231,1.87211
[ -4.93242693 -28.57737923],2.38256,1.8201
[  0.07604789  34.40715408],0.951415,2.0152
[-27.79649734  -1.2554909 ],0.718352,1.87657
[  7.02065754  44.68087006],0.00294435,2.03512
[-44.71181107  16.34221458],2.10887,2.08434
[-13.29826546 -38.13895416],2.0705,1.81474
[-32.62364197  15.82043552],0.452899,2.01996
[-46.29665756   6.96496487],1.80985,2.03869
[ -4.37156868 -15.11593246],2.62852,1.85889
[-35.78199387   1.18802869],1.2292,1.9743
[ -3.33692718  18.7122097 ],2.42613,1.98223
[ 37.41765594  20.60221291],3.34459,2.00468
[-47.22758484 -34.48711395],1.16852,1.89923
[ -7.16158199  12.45877075],2.47445,1.96918
[ 18.38896561 -44.85301971],1.14078,1.98445
[ 27.19641685  16.03253555],3.67157,1.98794
[-10.20995617  36.41423035],2.39804,2.03463
[-19.88736153 -17.87502098],0.0232422,1.84405
[ 32.08267593   1.65335393],0.296848,2.15982
[ 49.40349579  22.65032196],3.81785,2.20568
[ 45.06647873  -3.41313386],2.51513,2.28016
[-11.89798355  10.59845734],3.83906,1.95596
[ -9.52309895 -44.23763275],3.04046,1.89109
[ 21.72357941  49.50257874],0.44718,2.0032
[ 33.19958878  30.54540443],1.62024,2.00121
[-47.64738464   9.46489716],1.77926,2.06302
[ 26.67133904 -18.58667183],3.4029,1.82164
[  7.04356146 -32.51740646],-0.0717104,1.82348
[ 30.97216225 -34.48685455],1.43875,1.99079
[-41.52422714  17.37640762],2.11945,2.02991
[ 34.79525757  28.17284584],1.75927,1.99868
[ 33.92032623  36.09728241],1.65765,2.00681
[-29.65629578  46.27230453],1.96771,2.05027
[-40.43847656  13.72831821],3.589,2.0915
[-25.13586426  22.23103333],2.34423,2.01206
[-49.4304657  -17.72228241],0.512257,1.89188
[-15.45729542  36.36183929],2.23739,2.00913
[-38.56453705 -31.86210632],1.32246,1.84557
[-12.53575611 -22.24783707],3.19962,1.86465
[ 44.94944763 -14.31254673],1.60722,2.28731
[-22.78264809  19.15356445],1.52626,2.0077
[ 18.50681496  43.22789764],2.48077,1.99791
[ 48.82870102  19.96421814],1.16881,2.29614
[  7.57879257 -48.00664139],1.62895,1.93207
[-49.03798676  30.09529877],4.06898,2.05076
[-30.72746849 -14.17651749],1.23398,1.7722
[-16.50723457  14.92613316],2.02336,1.98546
[  1.33313262  31.38850021],1.93425,1.99945
[  5.53481102  30.7961998 ],3.01766,1.9883
[-24.50571442 -43.25265884],1.88437,1.82662
[-13.6460247  -19.27489471],2.03348,1.87624
[ 14.79513359 -43.62416077],2.30195,1.94361
[-33.58031464  22.92412186],0.508703,2.02523
[ 34.50777817  41.08037186],1.99761,2.01071
[-14.43404007 -20.07073021],0.28642,1.87559
[-40.39260101 -30.62799644],3.79411,1.8537
[ 39.06716156  -4.77688169],1.85945,2.23974
[-16.66103554 -39.96878815],4.07663,1.81582
[-42.80524826  33.54607391],2.06778,2.04197
[ 24.97574806  42.44739532],3.97539,2.00395
[-29.05126572  32.92053604],1.26324,2.02527
[-22.44944191 -13.76325703],0.290356,1.80822
