Inputs,"f(x,y)","f*(x,y)"
[ 25.41245461   9.42196369],1.56998,2.10821
[-16.65851402  32.51626587],4.06692,2.09904
[ 18.34757996 -33.50403595],2.64495,2.01366
[  9.15141773  38.99924088],2.13052,2.08825
[ 47.19736481  32.57109833],0.425024,2.14557
[ 35.11449432  20.71556091],1.75983,2.15188
[ 22.45942879  49.80202103],0.0561706,2.19319
[-37.11834335  36.48984528],2.50871,2.10811
[-18.10768318  43.17832947],2.03798,2.14182
[ 1.59996164  4.83653355],2.00904,1.93249
[ 24.07035065 -11.65423489],0.929279,2.05635
[  4.67081881 -10.94632244],1.5418,1.98145
[ 30.19289589 -14.28158569],1.50888,2.08566
[ 14.94086075  -9.9299202 ],1.7672,2.00991
[ 26.09847832  40.73644638],2.24763,2.1479
[ 42.76166153 -31.82214355],2.3512,2.10451
[ 13.64078617  41.44572067],1.84587,2.11643
[ 33.39687729 -23.79852867],1.18373,2.09081
[-34.33058548  -6.82151222],0.936312,2.00108
[ 16.14355278 -16.23403549],2.69863,2.00822
[ 18.38236618  35.24611282],2.96117,2.12441
[ 28.14196968  10.20437145],0.939506,2.12974
[ 45.21442795  43.72877884],2.6123,2.17862
[-15.69544411  -5.33895206],0.726331,2.08327
[ 37.59350967  -9.38102341],2.5025,2.13176
[-33.11611557   9.00611115],1.08057,2.1505
[-34.62566376  44.99387741],0.0456015,2.13395
[ 40.07722092  -5.09805727],1.29237,2.15267
[-22.78412056 -18.7244606 ],3.45337,2.09186
[-13.69582653  21.64267731],2.18756,2.04931
[ 28.30035782  42.48119354],3.29192,2.16672
[ -7.81213045  49.32394791],1.19561,2.14139
[ 49.28723145 -25.38845825],3.47721,2.13135
[-38.52307892 -46.49288559],0.767955,2.04638
[-47.55773926  26.36860466],1.74351,2.2867
[-27.72318649 -34.62889481],2.10926,2.07077
[  9.27090645  31.63244057],1.43501,2.07461
[ 44.870121    10.38325787],0.321988,2.21214
[-24.22380257 -20.91164589],2.37525,2.08919
[  9.85253525 -24.83359528],0.924186,2.04656
[ 28.335186   -33.03211212],1.38539,2.05238
[-48.5725708  -33.93227005],2.01625,2.0475
[ 25.57997322 -41.00716782],2.16394,2.03903
[ 20.53128624  -9.96771336],2.79324,2.03961
[-31.87983513  19.42760277],2.04264,2.17005
[ 39.66373825  13.86334419],3.01683,2.20187
[-49.92647552  16.87729836],1.9266,2.21768
[-21.8679924  -40.52617645],3.08216,2.04947
[-29.3440094  -48.93815231],2.17163,2.03202
[-15.91122818 -43.01961136],1.49892,2.03761
[ 41.89707565   7.67989731],1.35871,2.19511
[  4.4887538  20.0195179],0.364722,2.07134
[-38.90328598 -21.65618134],1.88918,2.07244
[ 25.46199989  12.27239704],1.88383,2.1147
[-17.82251167  41.14929962],2.05432,2.13424
[-23.69601822 -25.4585743 ],4.01895,2.09112
[ 41.12757492   5.03925228],1.66613,2.18609
[-35.1038475   16.32330894],1.98054,2.17342
[ 10.9217186  -1.875965 ],3.32508,1.9613
[ 44.09959412  29.34705925],1.81144,2.1485
[ 30.41036797 -28.75790024],2.58936,2.06921
[-15.9949007  -43.55031586],2.13252,2.03619
[-45.5014801   14.82566357],1.15222,2.20862
[ 47.88777924   9.54248428],1.87883,2.22041
[-29.29359245 -29.92451668],1.27592,2.08161
[ -9.35965061 -44.4151268 ],0.410829,1.98803
[  1.6943152  -40.62152481],1.2605,2.00776
[-10.47695446  36.4502182 ],1.70605,2.08876
[ 16.11453247 -20.7463398 ],3.34791,2.00158
[ 34.8433609   18.85782242],1.31124,2.16192
[ 23.33502388 -42.55685806],3.56904,2.03336
[-26.42816353  43.97859955],1.77398,2.14934
[-24.02707481 -26.49337959],1.75957,2.08912
[ 22.65611458 -19.97277832],1.19176,2.03825
[-32.2347908  -37.40061569],2.35611,2.0667
[-17.78299713  20.24685287],2.16543,2.04931
[-47.09054565 -44.28007126],0.310048,2.04231
[ 47.58573151 -12.52878571],1.78695,2.15339
[-41.09304047  47.20407867],3.73791,2.12637
[-36.63059998 -10.09046841],2.73548,2.00202
[-41.04223633   7.77808428],3.32603,2.09614
[ 20.06007576  16.26268578],2.37369,2.05713
[ 17.88528442 -43.06814194],1.11415,2.06447
[-10.24128914 -33.06867218],0.265149,2.05669
[ 10.50404739  21.78509712],1.92777,2.05074
[ 37.34604645 -44.29960632],2.00778,2.06756
[ -4.67125273  30.59789085],2.40984,2.06834
[-6.24550486  5.30375957],2.06642,2.00679
[ 16.15267563 -15.19008255],2.56944,2.00961
[-42.65993881  44.30467987],3.76864,2.10687
[ 10.69630527  42.39868546],1.15296,2.10059
[ 27.14082527  -5.25465584],1.46078,2.08184
[ 48.64909744  12.07166386],1.97749,2.22824
[ 5.52697515  2.94380593],1.03407,1.92105
[ -9.49579334  10.99232578],1.22669,2.00065
[-21.62975693  12.40958405],1.92581,2.096
[ 20.9632206   41.87407303],1.40881,2.16223
[ 39.2298317    9.40339375],2.26952,2.18888
[ 35.16783905 -44.2215271 ],3.01284,2.0641
[-17.23769379 -24.24410629],2.16031,2.08593
[ 13.31183815 -41.49655533],1.91403,2.11202
[-21.86785316  43.74589157],1.48342,2.15768
[ 36.33565521   3.72627449],1.03621,2.1556
[ 8.40637302 -5.20550299],2.74668,1.94548
[-27.47658539 -12.27880573],1.67404,2.08287
[  8.72716904  37.32365417],0.422407,2.08511
[ 46.19421387  15.88114643],0.0530579,2.22994
[ 23.10848999  -0.63944912],3.49587,2.05935
[-14.41111565 -44.02947998],0.677414,2.03355
[-5.1936388   8.47973156],3.69349,1.98671
[ 28.79393196 -16.73658562],2.41111,2.07524
[ 49.92604065  45.26901627],0.924958,2.18865
[-36.03627014  11.09646225],1.45575,2.17914
[ 23.60811234  47.96634674],2.42034,2.19534
[-36.55828857  48.95955276],0.483797,2.14868
[-38.05493546 -17.71592522],3.10958,2.06807
[  6.63465168e-03   2.48462563e+01],0.379266,2.07757
[-44.38582993 -45.23080444],2.21066,2.049
[-12.70732594 -18.39209557],1.16107,2.09815
[  6.44094419 -21.9521656 ],1.47581,2.10515
[ 35.49001312  -6.48447227],0.925463,2.12533
[ 13.54815674 -22.16718674],1.26373,1.99355
[ 47.97977066  27.10761261],2.67367,2.19407
[-24.07491875  -7.07426786],1.54821,2.04751
[-33.54107666  27.07892227],1.5012,2.17568
[ 32.6398201 -25.4487896],3.75723,2.08488
[ 11.56062603 -43.06598663],0.901011,2.07407
[ 35.76690292  46.47937775],2.31769,2.21521
[-16.34112167  38.43716431],1.38697,2.11946
[ 36.06267548 -22.66320801],1.97085,2.10568
[ 17.92091751  30.84767342],0.650885,2.09771
[ 25.18973541  41.2766037 ],1.87306,2.14899
[-26.62111282   8.57657337],-0.0563573,2.15973
[-43.07807541  -1.37573349],2.75878,1.98586
[ 37.55840683   9.47598743],1.54987,2.17982
[ 15.22377014  47.60623932],1.94439,2.1431
[-12.18138504  -2.13944125],2.7404,2.05859
[-20.45160294  20.6339283 ],0.323143,2.07206
[-18.70473099  15.64240742],1.03973,2.07956
[-34.63519287 -42.30995178],-0.0808334,2.05491
[ 3.84418559  0.65132195],0.427403,1.89573
[-21.25908279 -26.1331234 ],2.63198,2.08652
[-46.17018127  -5.54306889],3.66918,1.98524
[-39.20840454 -33.76897049],1.90174,2.05979
[ 17.35585403  45.62205124],1.2929,2.14997
[-21.83817291 -39.53125   ],3.75561,2.05223
[ 27.05067444  -0.75350779],2.6272,2.09035
[-41.41831207 -28.56304932],2.90893,2.06219
[ 40.34179306 -16.35357094],3.23699,2.12695
[-30.80299187  29.78377342],0.278727,2.10482
[ 17.95466423 -26.01623344],3.40994,2.00784
[ 22.29198074 -25.8135128 ],2.2128,2.02889
[  8.61810303  16.40206718],3.21552,2.02914
[ -4.97237253  39.29483414],1.94705,2.08106
[-42.03072739  38.93527222],2.67649,2.14494
[-14.92344856  28.54531288],1.80719,2.07769
[ -3.37813425 -44.60133362],1.75307,1.9509
[-1.52183914 -0.34953243],1.35383,1.95147
[ 15.85106659 -27.94740868],2.3447,2.00355
[-20.14253044  18.28747559],0.221924,2.09513
[  8.19245338  49.47762299],1.63471,2.10887
[ 40.2454071   48.26923752],2.02312,2.21893
[-29.2690258  -43.71858978],1.6567,2.04658
[ -4.26455355 -26.01153183],1.17628,2.03611
[ -0.71780473 -24.48665237],2.62119,2.03748
[ 4.87214422 -8.05154514],3.4726,1.91672
[ -0.42651322  19.44207382],2.15085,2.07146
[ -5.25572872  31.03521347],1.67666,2.06888
[-40.65222168  13.72350597],0.52371,2.19159
[ 39.16317749  34.85593033],0.234897,2.12435
[-4.5317564  -2.12527156],2.70614,2.01288
[-26.75775909  10.37215137],2.1614,2.14317
[-19.99113655 -41.34087753],1.70728,2.04565
[-40.79754639 -22.30381584],2.9314,2.06933
[ 19.42602539   9.12466526],1.58689,2.05953
[ -5.00235796  20.9617672 ],1.42139,2.06229
[ 25.44679832  24.18432617],2.01836,2.06666
[ 44.51668549 -38.85144424],1.54117,2.09451
[ 23.98834229  47.65148926],0.600881,2.19685
[-28.96041489  32.43889999],2.98141,2.086
[-41.12850189  27.52703476],3.17356,2.25584
[-42.35144806  14.36621761],2.34,2.19526
[-28.03352737  25.06727219],2.30975,2.12535
[ 14.44153881 -30.06482887],-0.0390492,2.00063
[-26.49825478 -41.93611908],2.9042,2.0493
[ -7.95326328  33.06243134],0.53834,2.07314
[ 38.75278091 -23.86954308],2.74032,2.11163
[-45.05192947  -7.21132517],1.98793,1.98282
[ 39.91304398  46.58282089],1.96871,2.20594
[-17.31427956  -6.00218391],4.09605,2.0809
[ 29.07383728 -48.10072327],2.35629,2.04777
[ 15.72499275   7.47020769],1.41481,2.02252
[ 39.4577713   -7.17770815],1.81053,2.1458
[-32.78582001 -40.50679016],2.93371,2.05845
[-23.17512512 -44.77745438],3.26435,2.03863
[ 22.88022423  -6.47762346],1.31394,2.05628
[ -0.55029118  48.64205933],1.48206,2.1009
[  7.19692421 -27.37282181],1.7208,2.10088
[-3.04806423 -0.66533297],2.04139,1.9821
