Inputs,"f(x,y)","f*(x,y)"
[ 3.35005093  5.11690235  4.35386086  1.3401686   5.55645084],0.482457,0.528794
[ 4.63950062  1.91315734  3.94582415  5.49139977  2.57982063],0.619295,0.43087
[ 2.87650871  4.1713047   5.15267992  0.09437913  5.6395812 ],0.37834,0.424676
[-0.03425123  5.25461674  0.02115485  5.09471512  5.27160597],0.265171,0.172778
[ 2.14993882  0.07782848  3.49496865  6.05624962  6.1501646 ],0.296113,0.344749
[ 4.4329195   3.58564663  0.24062775  2.72971201  4.16653395],0.608116,0.444812
[ 3.24355173  2.92753744  0.33040717  4.25602245  2.98505592],0.726263,0.544719
[ 4.48728848  0.56978303  2.92780781  5.57337523  2.8710835 ],0.50602,0.397608
[-0.07649313  5.39699078  0.89191955  6.07096529  2.19595456],0.287921,0.464485
[ 2.61842871  5.22427464  3.72521853 -0.20081098  2.63087368],0.476182,0.372769
[ 5.19622326  0.99898267  1.7521466  -0.15656701  5.92956495],0.294717,0.425225
[-0.20033565  0.37171668  1.02516758  3.21963072  5.63509512],0.302646,0.4575
[ 3.2944665   3.34706044  0.8398701   2.4027555   5.40982866],0.623546,0.47115
[ 6.13928747  6.23847294  0.13655737  3.96687126  3.62629795],0.286786,0.294757
[ 6.22606468  6.29002857  1.52852046  0.52406013  4.6452651 ],0.26857,0.225641
[ 3.92307591  3.00082898  2.79003572  6.30733681  2.61081314],0.588717,0.397913
[ 1.30611062  1.26608288  3.77447963  2.90291953  2.1155076 ],0.815175,0.710314
[ 4.43120909  2.93662286  6.26143599  0.90372455  4.66024446],0.402574,0.515931
[ 3.08492374  4.89898968  3.17888618  2.21291733  4.99178171],0.75574,0.565501
[ 4.18928194  4.8033433   4.00858021  2.01838374  0.83380276],0.612008,0.50381
[-0.10447456  1.97858942  6.05478716  0.59025842  1.45792437],0.301226,0.360423
[ 4.53212786  6.2561965   0.01601575  4.1580267   3.53438663],0.351111,0.389209
[ 5.34369135  3.25841594 -0.0748721   3.23497772  4.44826126],0.451117,0.376917
[ 1.32308149  0.8368848   5.86488247  0.11133952  5.35419846],0.28914,0.43972
[ 3.3825767   3.5218153   4.3416996  -0.15717907  2.42390394],0.570826,0.374729
[ 5.65675497  4.32372665  1.79508078  1.07903016  1.45401144],0.468546,0.338946
[ 4.89719868  5.90387344  4.33446884  0.00933425  3.81980085],0.351756,0.366979
