Inputs,"f(x,y)","f*(x,y)"
[-1.52679396  3.7932086 ],1.83977,1.58201
[-2.99671221 -4.20819378],1.98457,2.16598
[-2.38555717 -4.46788597],1.96754,2.04795
[ 4.84696627 -4.00412941],1.99432,2.42415
[-1.13258111 -4.88732719],1.62024,1.63789
[ 1.09897113  4.40021276],1.59061,1.5104
[ 3.15767503 -2.06268883],1.93769,1.59708
[-4.93377113  2.61750102],1.97746,2.0003
[ 2.34621787  0.76157641],1.21977,1.14029
[-3.67203999  3.71807885],1.98932,1.96497
[-0.04932208 -3.53397131],0.993635,1.08816
[ 4.34378767 -0.144191  ],0.997631,1.32518
[ 3.81513929  2.83602333],1.98008,1.99087
[ 3.75780272  1.82583976],1.91246,1.68967
[-1.46119487  1.65578103],1.70268,1.09394
[ 3.09250236 -2.01441789],1.93193,1.57529
[-2.57981634 -1.59696329],1.84466,1.47657
[ 0.92321414  2.12271237],1.37384,1.09083
[-2.97532248  3.36889958],1.9797,1.75743
[-3.4344449  -1.53572738],1.84048,1.59001
[ 0.68007284 -4.31486511],1.17334,1.39604
[-4.31452417  4.28131008],1.99415,2.21007
[ 0.15871347 -2.2717967 ],0.96445,0.981884
[ 1.80146277 -1.91173816],1.84363,1.46898
[ 4.36669683 -2.23354602],1.95863,1.8282
[ 4.052917    3.33401012],1.98828,2.17534
[ 2.34999728  2.30609703],1.9341,1.52119
[-2.25658894 -3.77505827],1.95797,1.91177
[-3.40918684 -2.65694499],1.97298,1.86588
[ 4.39087057 -1.77100968],1.90504,1.72145
[ 1.91547871  1.2269305 ],1.62468,1.19794
[ 0.91791427 -2.5669229 ],1.39266,1.28994
[-2.12189603  2.4952004 ],1.92784,1.40391
[ 3.40551662 -3.35245895],1.98477,2.05745
[ 3.563622   -3.96808958],1.98982,2.2223
[-4.57022953  0.04257489],0.997716,1.36738
[ 1.7355994  -3.78781271],1.8959,1.72114
[-3.22668767 -0.20635161],0.992669,1.22712
