Inputs,"f(x,y)","f*(x,y)"
[ 0.06666667  3.79999995],0.995247,0.982747
[-1.79999995  3.66666675],1.90752,1.82435
[ 3.4000001 -4.5999999],1.99034,2.21322
[ 4.5999999   0.86666667],1.35845,1.45125
[ 1.         -0.86666667],0.860682,1.08688
[-0.60000002  0.06666667],0.114751,0.983347
[ 4.19999981  3.9333334 ],1.99264,2.60553
[-1.39999998 -1.        ],1.29346,1.26115
[ 3.79999995 -3.9333334 ],1.99107,2.14759
[ 1.66666663 -3.26666665],1.87656,1.57436
[-1.5333333  4.5999999],1.84458,1.74043
[-4.33333349 -1.79999995],1.9102,1.90214
[ 0.73333335  4.73333311],1.22234,1.44917
[ 3.         -3.66666675],1.9823,2.05763
[-3.66666675  0.33333334],1.00669,1.04427
[-0.86666667  1.39999998],1.15414,1.45654
[ 3.26666665 -2.5999999 ],1.96988,1.85029
[-3.4000001   0.46666667],1.03785,1.11401
[-0.33333334 -3.79999995],1.00742,1.28771
[-2.86666656 -1.39999998],1.77886,1.76967
[-1.66666663 -0.60000002],1.0,1.03337
[-5.         2.5999999],1.97699,1.6304
[ 1.39999998 -3.13333344],1.78319,1.51737
