Inputs,"f(x,y)","f*(x,y)"
[-29.08795929  27.83268547],0.573931,1.75049
[ 15.58799934 -18.78415108],2.52898,1.73204
[-22.7593174    1.01167345],4.03162,1.8542
[-44.12857819   7.15778255],1.88178,2.18152
[ 11.70165157  11.76570606],2.00678,1.80066
[  8.77696609  32.34496307],1.27269,2.15734
[ 1.4232645   5.64261007],1.65702,1.87004
[-15.87815762  26.37179184],1.94487,1.95198
[ 49.23099518 -41.95425034],1.56763,2.13087
[ -5.16478872 -39.7533989 ],3.94886,1.88609
[ -9.50026131  31.69963074],2.31256,1.98196
[-45.8889389    0.96166354],3.78239,2.14564
[-25.66075134  22.08740807],2.88338,1.80157
[ -4.75707245  21.34952354],2.91333,1.94716
[ 38.07914352  36.00231934],2.51753,1.85726
[ 45.19211578 -33.14094543],3.63827,1.98235
[-48.0292244  -35.78227615],3.01953,2.04324
[ 14.91850376  -3.4570756 ],2.2399,1.98037
[-33.85652924 -19.47394562],2.13345,1.87605
[-11.59766865  10.92604351],0.224519,1.60855
[-45.07422256  -5.69738436],1.38004,2.07291
[-14.06641865 -40.7343483 ],2.8528,2.17454
[ -6.71979427  42.95302963],0.64133,1.97298
[ 46.45835114 -25.74979591],0.197901,1.88537
[ 23.03419876 -38.80460739],2.3379,1.95726
[-21.72739792   6.32839108],0.503976,1.8673
[-10.17623043  14.20512295],2.54442,1.73879
[ 27.01619339  37.50848007],3.3593,1.77225
[ 10.65554428  13.05282688],0.539163,1.86906
[-18.17733002  30.97219467],2.68199,1.96718
[  7.01403666 -39.70551682],3.90548,1.92401
[-32.45490646   4.51820421],1.39233,2.00944
[-29.23063087 -19.36105919],1.93546,1.83525
[-47.50774765 -41.64107132],0.865088,2.05416
[ 25.54946327  45.21981812],1.02991,1.81704
[ 17.84025002  29.57232666],1.3476,1.84762
[  4.31578493  42.28760529],1.75526,1.91509
[-14.73856354  46.49727249],3.43684,2.03381
[ 28.21126556  33.66614914],2.45068,1.74465
[-44.63869476 -45.05018616],0.650097,2.03805
[-29.62252998  38.40439224],2.20451,1.8695
[-38.70275879  21.41123199],2.5929,2.04564
[-45.62901306  39.01879883],1.5437,2.1584
[-32.27322388 -14.61007881],1.84361,1.85036
[ 47.72303009 -40.13105011],0.181807,2.09914
[-13.77692509  38.01403427],0.430527,2.00129
[  8.9021368   41.95230103],3.42391,2.18377
[-14.89843178  17.4246254 ],2.10227,1.6879
[ 49.03629303 -36.12039566],1.65218,2.03624
[-25.62615204   4.61950636],2.56547,1.92421
[ 15.4523716   22.51442337],3.41564,1.84903
[ 3.12459731 -5.75968599],3.37317,1.70385
[-39.73480225   6.81702852],0.893489,2.12287
[ -5.07490301 -47.60823822],0.536801,1.90113
[ 27.27775002  -9.62579155],2.10639,1.92827
[-19.72164154 -23.73425102],1.92834,1.75751
[ 28.24304199  -5.3979578 ],3.33476,2.07731
[-48.23876953 -34.55962372],2.11862,2.04184
[ 26.52367973  13.50550461],0.622697,1.71162
[ 38.7240715  -32.47344589],3.65605,1.96196
[-42.53451538 -16.61850357],1.56739,1.95337
[  5.98028469 -31.95528984],2.63438,1.8715
[ 19.12625122 -13.78614902],1.17604,1.63673
[ 11.42405128 -47.04981232],1.13021,1.95327
[-44.78686523  17.44739151],2.81907,2.08322
[-39.66444778 -35.48954773],3.16218,1.96923
[-48.79431152  31.3830452 ],1.92923,2.08246
[ 10.9350481  -13.31149864],0.0275041,1.71437
[ 9.66763687 -3.00207424],0.725485,1.82298
[ 40.73656464 -33.77381134],2.15572,1.98597
[ -9.80385208 -49.02406693],1.5786,2.17507
[-0.04810441  7.23199272],1.95662,1.84753
[-32.80391312  38.17367935],2.63901,1.80902
[ 31.23662758 -17.38772774],2.22379,1.71787
[ 13.97744465   6.90389442],1.71311,1.77994
[-15.84858894  12.73052788],1.70012,1.66726
[ -6.28458452 -17.08641052],1.85164,1.85129
[ 12.30140305 -12.48235989],1.59663,1.69741
[ 42.70898819 -12.23930073],2.31954,2.25898
[ 26.80108261  22.92844963],2.67527,1.74014
[ -6.96789551  39.66690445],0.633339,1.98857
[-3.54499316  6.17165518],4.0353,1.70347
[  3.40799379 -29.9139061 ],1.22032,1.87944
[-29.25042725  31.34098625],2.14675,1.76571
[-31.16778564 -29.83283806],0.592522,1.87989
[ 31.13912582 -29.70523071],0.483282,1.90594
[ 37.44491577  20.36427689],3.6804,1.74079
[ -7.97438908  34.66623306],3.71594,1.99587
[ -5.84230614 -43.05329514],1.12501,1.92153
[-37.58298492  19.86031342],2.97573,2.05205
[ 2.59224248 -3.4575913 ],0.0244504,1.67828
[-4.74639893  9.43028641],1.47954,1.78613
[ 23.76311302  42.88607025],3.3828,1.82884
[-13.09375191  24.59979248],2.99203,1.94872
[ 32.33209229 -24.5561142 ],1.0802,1.82444
[-14.3219738   -9.83492088],1.75977,1.64851
[ 27.74125671 -10.99492836],1.75876,1.88883
[ 21.72768974  20.79075813],0.473709,1.71505
[ 14.17771244  22.87826157],3.58201,1.86485
[-13.75885868  13.95431709],0.675901,1.63582
[ 24.80332184  39.89652252],2.81912,1.80611
[ 24.72652435  26.82766724],1.39892,1.84631
[ 18.53275681  20.60285378],0.262218,1.80704
[-34.29595566  -2.88109064],3.19088,1.9633
[  7.08359003 -43.26636887],1.40332,1.95198
[-12.85039234  10.20138168],0.7033,1.61317
[ 29.14119148 -16.25276947],0.476877,1.695
[-39.00870514 -13.72277832],1.02279,1.92112
