Inputs,"f(x,y)","f*(x,y)"
[-4.66227484  2.891747  ],1.98379,1.92175
[-4.2030654  -0.86401623],1.35467,1.66313
[ 0.16632353  2.49428916],0.97558,1.0855
[ 4.41191816 -3.71761799],1.99216,2.00717
[ 3.8998487  2.3750906],1.96523,2.10754
[-0.07240105 -0.55259919],0.0853222,0.353559
[-4.5976429   1.00107288],1.49884,1.51216
[ 4.24083614  0.68734854],1.17939,1.70208
[ 1.8758719  -4.19321108],1.92205,1.96989
[-1.84693754  4.44215536],1.9183,2.06728
[ 4.70798111 -0.57097304],1.09404,1.88623
[ 2.94400573 -4.35856199],1.9841,2.13126
[-1.58153963  1.21981966],1.55105,0.944882
[-4.09244776 -0.02699033],0.996448,1.47869
[ 4.22503281 -3.83073616],1.99225,1.96594
