Inputs,"f(x,y)","f*(x,y)"
[  8.85999966 -37.45999908],1.11656,1.96584
[ 20.84000015  49.43999863],4.08126,1.96536
[-19.79999924 -27.63999939],0.477261,1.95024
[ 31.5        -36.93999863],0.884156,1.94176
[ 46.          -2.92000008],2.0237,1.95083
[ -8.02000046 -34.56000137],0.299779,1.96278
[ 40.02000046 -11.30000019],0.434246,1.82877
[-14.69999981  15.81999969],0.13204,2.01085
[-2.61999989  7.0999999 ],1.65207,1.94145
[ -1.67999995  42.58000183],0.578931,1.97291
[ 30.55999947  44.70000076],3.06899,1.95626
[  2.03999996 -38.93999863],2.30444,1.96671
[ 37.58000183  22.34000015],0.901348,1.93592
[-20.          19.62000084],1.73775,1.98418
[-12.23999977   3.31999993],3.62936,1.99427
[-44.15999985 -27.23999977],0.864885,1.93841
[ 22.52000046  28.63999939],2.66927,1.94825
[-44.77999878 -49.90000153],3.04591,1.92355
[  8.97999954  11.69999981],0.997741,1.9971
[-49.08000183 -31.57999992],2.42192,1.93272
[-11.02000046  42.90000153],2.5593,1.96654
[-47.77999878  47.88000107],0.847899,1.95125
[-23.07999992  -9.69999981],2.09159,1.97415
[ 28.10000038  33.25999832],2.67035,1.93345
[-23.36000061 -48.91999817],0.666388,1.931
[ 33.36000061  -3.0999999 ],0.403513,1.84411
[ 40.86000061  14.18000031],1.89425,1.94903
[ 33.70000076 -23.37999916],3.65512,1.89805
[-41.09999847  24.54000092],1.22268,1.95479
[-47.34000015   7.92000008],2.83583,1.95069
[-23.54000092  11.53999996],2.29075,1.96697
[  3.25999999  42.25999832],3.80825,1.98398
[ 33.27999878 -20.20000076],3.5849,1.88614
[-36.63999939  -3.42000008],0.789542,1.9567
[-12.72000027   1.91999996],1.32554,1.99397
[ 18.07999992  46.40000153],2.38433,1.96293
[-26.02000046  42.09999847],0.240398,1.96011
[ 20.92000008  29.26000023],2.4801,1.96106
[ -2.96000004  24.45999908],2.58153,1.98643
[-43.63999939   1.12      ],0.0912402,1.95248
[ 33.13999939   5.80000019],2.74612,1.85564
[ 28.70000076   8.68000031],2.17585,1.88529
[-6.98000002 -8.27999973],0.451336,1.94116
[-17.07999992  -6.88000011],1.3809,2.00715
[ -7.61999989 -43.77999878],2.56294,1.96565
[-34.52000046 -43.        ],1.31028,1.93311
[ 38.25999832 -43.84000015],1.59018,1.93181
[-23.89999962  29.71999931],2.2885,1.96445
[-28.39999962 -17.97999954],2.58805,1.95337
[-43.68000031  15.56000042],0.574879,1.95391
[-43.81999969  28.04000092],0.861732,1.95258
[ 21.81999969 -30.28000069],4.04578,1.95965
[-16.54000092  -4.84000015],2.00547,2.00728
[-21.87999916  27.39999962],3.28375,1.96587
[ 39.27999878  28.60000038],1.89713,1.9939
[ 18.44000053 -31.65999985],1.9539,1.96338
[-29.86000061   2.79999995],1.10044,1.96186
[ 30.26000023 -30.34000015],2.67534,1.93822
[-49.88000107 -45.20000076],2.50777,1.92483
[ 45.22000122 -47.77999878],3.35608,1.9184
[ 33.90000153  35.70000076],1.03104,1.90718
[-17.76000023  41.77999878],1.49482,1.96384
[-31.04000092 -36.13999939],1.74567,1.93972
[  3.48000002 -36.43999863],2.46357,1.96746
[-34.11999893 -43.5       ],2.00057,1.93279
[-46.75999832   9.61999989],2.11545,1.95125
[-2.3599999   7.88000011],1.3549,1.9477
[ 30.76000023 -28.97999954],1.94782,1.93297
[ 14.10000038  15.5       ],-0.0211846,1.95616
[-19.31999969  40.84000015],1.56585,1.96339
[ -9.11999989  28.10000038],2.30678,1.97107
[ 24.21999931 -40.08000183],2.33415,1.95725
[ 48.43999863 -11.72000027],1.09725,1.91264
[ 35.09999847  35.97999954],2.01756,1.9289
[-34.95999908  36.11999893],2.34559,1.95911
[ 15.97999954  44.27999878],0.413772,1.96109
[-30.55999947 -25.02000046],1.04243,1.94727
[-18.78000069 -22.02000046],2.18654,1.96978
[ -5.11999989 -33.86000061],2.07466,1.97017
[ 15.69999981 -13.02000046],3.96469,1.96331
[-16.23999977  23.15999985],1.025,1.98066
[ 35.52000046 -44.56000137],0.323027,1.93937
[-18.31999969  27.68000031],0.142691,1.96711
[ -1.08000004  28.36000061],1.37943,1.97603
[ 44.91999817  26.47999954],1.74176,2.06622
[ 40.06000137  -5.46000004],0.48146,1.83737
[-19.95999908  14.53999996],1.92565,1.98069
[-15.18000031 -25.63999939],1.11981,1.95317
[ 24.23999977 -12.76000023],1.42715,1.89966
[-13.19999981 -27.73999977],3.7812,1.95187
[ 20.29999924  10.68000031],3.06462,1.92039
[ 48.79999924  13.57999992],3.47162,2.05602
[ -0.16       -22.78000069],1.99428,1.98061
[-46.38000107 -30.10000038],0.888613,1.93521
[ 27.57999992 -21.97999954],1.38362,1.92442
[ 43.95999908   3.44000006],0.129269,1.95845
[-47.86000061  18.39999962],0.825265,1.95141
[-42.02000046  41.86000061],0.274782,1.95507
[-40.61999893 -32.29999924],3.1817,1.93676
[-37.79999924 -42.84000015],0.469725,1.9318
[ 29.34000015  41.18000031],2.02026,1.95093
[-30.70000076  21.89999962],2.30345,1.96077
[ 19.97999954  26.97999954],2.53809,1.95747
[ 19.70000076  24.97999954],2.26975,1.95299
[ 49.25999832 -33.93999863],2.14365,1.85786
[-49.22000122 -49.70000076],2.24913,1.92113
[ 37.61999893  36.15999985],2.10805,1.98148
[ 25.89999962 -12.56000042],2.97214,1.89081
[-15.60000038 -49.58000183],0.971138,1.94403
[ 30.05999947  43.18000031],2.63512,1.95453
[-12.35999966  46.93999863],1.64139,1.96494
[ 37.40000153  43.45999908],1.94674,1.97784
[-30.26000023 -23.        ],1.31557,1.94885
[ 10.38000011  24.13999939],2.02627,1.97446
[-42.86000061 -45.84000015],2.1206,1.9271
[-47.24000168 -18.95999908],2.41052,1.94293
[ 40.77999878   6.32000017],3.54937,1.92767
[-26.44000053 -46.56000137],1.89179,1.93214
[-45.58000183  24.31999969],1.6504,1.95263
[-21.29999924 -26.45999908],2.05838,1.95087
[ 21.26000023 -31.52000046],1.84765,1.96037
[-32.09999847  29.10000038],1.74982,1.96218
[ -0.2        -20.31999969],1.23587,1.9937
[ 25.39999962   4.34000015],1.06749,1.88546
[ 10.97999954  -4.19999981],0.915941,1.96606
[-20.97999954   2.70000005],1.87181,1.98105
[ -5.4000001  -21.95999908],2.50155,1.98612
[-49.         -29.42000008],1.02324,1.93428
[-38.61999893 -19.26000023],1.98295,1.94698
[-36.06000137 -24.10000038],1.99258,1.94496
[  7.03999996  16.47999954],0.880347,1.99678
[-4.53999996 -5.34000015],3.12217,1.92211
[-14.19999981   0.25999999],1.58365,2.00088
[ 49.56000137  30.39999962],2.62444,2.13144
[-34.97999954 -28.60000038],2.97117,1.94238
[-20.76000023  42.34000015],0.474524,1.96238
[  0.5         49.56000137],1.60845,1.97815
[ 9.88000011  6.80000019],2.97884,1.96635
[  5.13999987  32.95999908],3.89231,1.97811
[ -0.28       -17.05999947],2.35968,2.01112
[-33.75999832 -46.04000092],2.18815,1.93068
[-42.61999893 -28.71999931],2.73685,1.9382
[-20.60000038  39.79999924],0.571024,1.96308
[-44.90000153  -3.1400001 ],0.336444,1.9512
[ -6.92000008 -26.97999954],1.72164,1.96449
[-15.30000019 -13.19999981],0.633926,1.98956
[  4.46000004 -40.15999985],3.88343,1.96666
[-33.40000153  37.58000183],3.71783,1.95896
[ -9.96000004 -16.86000061],1.85018,1.9996
[-2.8599999   9.22000027],0.883259,1.95835
[ -9.26000023 -17.47999954],3.31572,1.9981
[ 19.87999916  31.63999939],2.60249,1.97462
[ -7.94000006 -28.18000031],3.37168,1.96181
[-48.08000183  39.36000061],0.354216,1.95104
