Inputs,"f(x,y)","f*(x,y)"
[ 5.42954016  0.48534253  3.57026815  2.80202389  0.40767306],0.411341,0.456307
[ 0.98030674  4.9872961   5.54707766  2.49636698  4.50756979],0.453669,0.580974
[ 5.20536947  6.12690687  5.95473337  5.89071894  1.27676272],0.251905,0.507305
[ 1.29524481  4.98875427  4.82256126  1.6285615   3.0943749 ],0.585727,0.640222
[ 4.69934225  4.96730518  2.73710942  0.14928091  3.3040843 ],0.498847,0.730395
[ 4.07865334  5.63353634  4.02662516  1.78342259  0.51584733],0.458631,0.61298
[ 5.95275354  3.40709424  1.03406787  6.23665428  0.9216575 ],0.307269,0.367013
[ 5.04697275  1.20866823 -0.06816234  5.27116489  0.19125815],0.286863,0.302226
[ 3.55259967  5.86057091  5.97610331  0.91329277  0.1791679 ],0.288543,0.400025
[-0.1215984   2.26501465  0.19268645  2.22834635  5.78521442],0.317274,0.377651
[ 0.67125541  0.58261788  0.3890565   2.21674824  0.55069548],0.336741,0.713987
[ 0.70299894  0.70296991  4.12188959  1.12947881  5.38848543],0.384395,0.265811
[ 0.5064553   5.68320704  0.98489296  1.57531404  5.50166273],0.325033,0.62665
[ 4.32838249  2.65713477  2.96549892  5.0447917   5.10193205],0.645885,0.738913
[ 0.26028955  0.54165149  4.72447538  2.96530843  4.46228695],0.422604,0.328315
[ 0.84808785  0.35038701  5.29984999  1.82896018  1.84974933],0.405928,0.542195
[ 5.66301155  6.04511547  2.79808545  2.70399547  4.43014431],0.424844,0.651226
[ 4.11367941  2.72539592  2.28448081  3.08530807  0.56318289],0.782901,0.637641
[ 3.45942569  0.88472551  0.67830235  3.53666306  5.66950083],0.444642,0.409895
[ 4.94711971  2.13404751  4.24248505  2.29973626  1.44976294],0.715383,0.569697
[ 1.36367607  3.50536561  3.98448658  2.8711381   0.78831357],0.724096,0.707728
[ 2.55611062  4.60893297  2.19330716  3.03089809  1.10113966],0.830352,0.690469
[ 2.26796412  4.24285555  1.60633588  0.69021988  2.74158978],0.693254,0.746492
[ 1.66839302  1.27240932  0.11941579  5.80432224  4.6217432 ],0.350265,0.302573
[ 1.12242973  2.12903666  5.03127146  2.92152548  4.31568384],0.660193,0.532353
[ 1.99293256  4.32832003  0.46551526  0.75039089  2.01808476],0.494386,0.649873
[ 4.43180656  4.27235365 -0.1887373   0.83253354  0.28533074],0.323579,0.575255
[ 4.46613789  5.83669519  2.25974774  5.70768595  2.42561364],0.427244,0.536439
[ 3.93964696  1.32226539  2.40612125  0.30825964  0.20059311],0.414378,0.659978
[ 1.61936378  5.46688604  5.0251708   1.88985622  1.34707522],0.474888,0.6061
[ 6.30984163  4.91721916  5.01544142  1.41067255  5.12686396],0.325285,0.575234
[ 0.6991089   4.67557955  5.55085135  1.56747019  4.29967785],0.428269,0.517927
[ 2.75486875  0.57693589 -0.02949408  4.77691221  5.39169645],0.344985,0.229178
[ 3.7011652   5.31885815  4.59988642  5.4459033   1.30540407],0.448783,0.57675
[ 4.17985821  4.37896442  5.57354736  0.56029075  4.23603821],0.446494,0.482357
[ 3.34354305  1.11201525  4.34516954  5.34256172  2.81873035],0.624514,0.671331
[ 1.04901457  4.9193759   5.45037365  1.4012233   4.7504549 ],0.414682,0.545987
[ 3.35072708  3.26860523  1.52127123  3.88380456  3.34610534],1.20734,0.645846
[ 5.36504889  3.9657588   4.71735096  0.77001899  0.41281289],0.382529,0.53885
[ 4.61979866  1.34579217  5.90266085  0.66377604 -0.16146848],0.29207,0.412256
[ 3.22801948  4.51544857 -0.16764528  1.27939332  3.11178255],0.491267,0.542802
[ 2.10241914  2.70812845  5.36329556  0.63320017  1.73659503],0.535506,0.523806
[ 2.89098692  0.75075066  3.63515472  0.33905846  4.81827164],0.47936,0.405026
[ 5.70969582  2.89345884  5.20225096  0.77372998  0.89276701],0.375934,0.484333
[ 1.30987895  2.55440974  0.52974623  4.07653332  1.02866471],0.520771,0.589138
[ 3.70460081  4.96502495  3.97570086  4.97875929  3.78268242],0.673952,0.696134
[ 3.52395296  2.86865997  5.64760971  3.60784817  6.20106173],0.43634,0.674288
[ 1.5006417   2.0387156   5.88156128  0.63190901  4.63338614],0.404018,0.431872
[ 0.57382196  1.94744301  1.82909393  5.62697172  0.45536795],0.373952,0.496007
[ 1.40448761  4.32858658  0.72876364  0.39158967  0.51314938],0.364199,0.706289
[ 1.37405574  2.35167193  2.88828254  2.20358634  0.6559127 ],0.703951,0.733153
[ 2.24795151  5.86366129  2.85565448  0.69488835  3.73255825],0.509239,0.720856
[ 5.14843321  4.15599346  6.05273819  5.72088289  0.97621357],0.31476,0.471404
[ 0.07494545  3.84014893  0.61168081  1.05697989  1.24684584],0.372929,0.703651
[ 1.23064935 -0.13015668  3.83856797  4.1273303   3.54584789],0.495037,0.488865
[ 2.12538028  2.43347311  2.1797092   0.23905616  5.20620966],0.519509,0.829489
[ 1.9113189   4.26139498  3.70692372  0.42367059  2.66744757],0.665595,0.615993
[ 3.2298522   1.48639834  3.79249287  3.77826071  6.0540781 ],0.558505,0.730441
[ 1.76512802  1.44714832  1.17691541  3.03473544  0.76036233],0.578802,0.710106
[ 0.24361396  6.27825594  5.94928074  4.46449232  0.73094398],0.254219,0.613401
[ 0.94287902  0.20218757  4.76100111  4.96656609 -0.19295193],0.292202,0.286803
[ 5.03193855  0.20462616  1.7704314   0.20174725  4.11818075],0.363171,0.201505
[ 6.01636028  4.05461693  6.05824995  2.28046155  2.84436297],0.398319,0.441318
[ 1.81795359  4.41944361  0.01838242  1.50889075  3.86754346],0.493142,0.569047
[ 2.75725508  5.67479277  3.9975903   2.12178826  1.53086078],0.619646,0.622423
[ 3.51792765  2.78570127  1.7683897   6.10263872  6.31625938],0.364233,0.539763
[ 1.29446936 -0.22881825  3.28604102  2.7235992   4.3648653 ],0.491276,0.454606
[ 5.94811153  2.51478267  5.11421776  3.45253849  1.86724257],0.502901,0.540067
[ 4.55826569  5.93627167  6.02612686  2.18799472  4.17325115],0.367064,0.523806
[ 1.99269807  5.78806353  2.74830937  4.30730247  4.48104   ],0.563259,0.66987
[ 3.42747927  4.65095711  2.42301607  5.4914484   5.10904932],0.529193,0.615189
[ 1.19561231  4.88117266  3.27776265  5.77823687  4.95380116],0.42721,0.725974
[ 0.38454622  0.22275661  2.28765392  5.76066589  5.11294889],0.311072,0.255155
[ 2.08748031  2.31292868  0.99722743  6.1266098   1.17488194],0.426938,0.503947
[ 0.05745259  3.1593256   1.3172648   1.53564715  3.76323676],0.519685,0.75111
[ 0.6523605   2.22806311  0.38331184  6.13762045  5.18192101],0.307127,0.282932
[ 5.18979502  4.3382206   5.05946493  1.01203942  1.73985255],0.468003,0.512985
[ 1.15527332  6.32535124  5.15838575  5.00768518  2.60851765],0.353311,0.651421
[ 0.21575435  4.21601534  0.83726335  5.76877689  1.2700932 ],0.338217,0.510204
[ 3.77391052  1.45782769  3.90441179  5.41299534  0.05353091],0.429195,0.474111
[ 6.24920654  0.97906411  3.05812478  1.40007055  3.7765255 ],0.438449,0.401446
[ 0.26290283  4.38974905  0.95168972  3.76770449  1.20806599],0.446049,0.621781
[ 0.29261723 -0.21042524  2.96773624  3.13726997  1.77317655],0.413878,0.501619
[ 0.85174042  3.73985147  4.14116859  6.16338301  3.4664309 ],0.461059,0.565332
[ 4.17430162  0.57559323  3.45037961  3.17954946  6.24813223],0.433987,0.686372
[ 3.99481106  3.48714042  3.4935658   1.17044508  2.22000861],0.95912,0.638671
[ 5.38688087  5.93728304  1.37377357  5.39004898  1.42205024],0.331436,0.424913
[ 6.33668995 -0.01935617  5.52419281  5.90233374  5.28693533],0.220872,0.698601
[ 2.59475374  1.58491039  3.83919883  4.7918272  -0.05096326],0.490437,0.575764
[ 3.78554964  3.81337571  2.61271167  1.19707823  0.88915509],0.707471,0.704342
[ 6.16803074  5.70244932  2.2329731   1.82960391  1.7689321 ],0.387397,0.604119
[ 0.5570659   0.90028322  0.20886679  6.23129606  0.56216103],0.252835,0.271197
[ 3.14024019  1.79225945  4.82559109  0.48176926  2.34984899],0.603308,0.522406
[ 2.98391485  1.51459229  2.59732175  5.45807934  2.24045086],0.714903,0.690117
[ 2.85589099  2.47491646  3.20521545  6.00645733  0.62046635],0.499013,0.490566
[ 2.29743624  3.92418456  0.54957539  6.33845854 -0.12584744],0.300584,0.34111
[ 0.5143975   2.74588966  2.12817788  2.04895353  6.21483564],0.430246,0.587881
[ 1.51635098  4.93582535  1.65941918  1.3685478   3.81354165],0.622306,0.710252
[ 5.56173706  4.20801449  3.9720211   3.21972656  3.08246922],0.71318,0.667849
[ 6.30971909  3.69009781  0.33812281  4.35518456 -0.15193553],0.283388,0.363986
"[  5.77750254e+00  -1.77963272e-01   3.33664703e+00   5.36041307e+00
  -9.98495729e-04]",0.266632,0.334581
[ 1.68791902  4.5957284   1.38807702  5.43212938  3.18507075],0.561302,0.564963
[ 0.5026139   2.15746546  4.29155922  3.77997112  5.35731411],0.505556,0.493076
[ 3.85454869  0.74089777  3.39606261  4.47408152  1.06007195],0.590776,0.587418
[ 2.84333825 -0.13976493  4.4288044   4.67012072  2.28789878],0.494547,0.572701
[ 0.23382533  3.36764574  6.14371395  1.62217462  6.17244482],0.288745,0.280157
[ 5.85380507  3.34185672  2.07602525  6.17276669 -0.02410803],0.300062,0.335934
[ 0.42784873  4.77504349  4.05401993  6.34817362  4.58854675],0.337707,0.600972
[ 5.77889442  6.26066351  4.64656448  4.03427744  1.03292727],0.322534,0.566823
[ 5.69939613  4.783638    3.49419284  4.26906919  6.03920078],0.376512,0.700561
[ 3.35937238  2.08969331  1.37188089  3.17575479  3.31053162],1.1447,0.70068
[ 0.66216713  1.26352024  3.54723835  0.53753376  3.87026596],0.485404,0.46949
[ 6.21902084  4.34062004  5.54920769  2.9718101   0.85110867],0.353652,0.499718
[ 6.33264017  5.0511775   3.05842829  4.67636442  0.96518832],0.366732,0.535671
[ 5.39602232  3.54440451  1.59742606  3.03428435  2.63460159],0.761081,0.637502
[ 0.76473993  4.15173626  4.88927412  2.23986626  1.40430462],0.555053,0.606646
[-0.10844234  3.11155343  5.54374027  6.02711296  5.54193592],0.271958,0.340606
[ 0.32038301  1.6860323   2.60908651  2.929564    4.6883235 ],0.591189,0.53049
[ 2.64424539  5.81228304  5.69916439  3.09743357  2.86781311],0.49145,0.641054
[ 5.31769419  3.1035223   5.79501629  0.51324129  0.27941006],0.314662,0.430178
[ 5.10178423  3.34274054  1.30255306  5.20280552  2.49082398],0.570519,0.545859
[ 5.02308178  2.60573912  2.06497669  4.7861371   1.24958456],0.61062,0.576477
[ 5.94442749  1.92608833  6.01557064  5.93705082  1.28236663],0.281745,0.476657
[ 4.30283356  1.34151649  1.66449022  3.81799555  2.30264592],0.807301,0.675385
[ 5.82371044  4.46259499  0.44871277  4.35911751  6.09758472],0.302445,0.375977
[ 0.4951905   3.39991426  1.67451322 -0.10082676  4.96115303],0.375204,0.681131
[ 0.6964516   5.25361109  2.95963621  3.08826065  2.47047663],0.637962,0.726514
[ 2.96608496  0.13092862  2.14528799 -0.16889928  3.97382808],0.400745,0.162083
[ 4.24587727  3.19425535  0.59151804  2.48460412  3.69129753],0.761368,0.558873
[ 4.2808609   3.15899825  4.8626647   4.89528084  5.57008028],0.491816,0.764937
[ 4.48747349  4.72384834  1.24783587  5.46000814  0.23873863],0.371326,0.407322
[ 1.04316413  3.26321173  4.55110455  2.2567277   1.18118298],0.659415,0.616661
[ 6.33310795  0.60789925  3.31742954  2.47600484  3.83368587],0.436641,0.407914
[ 4.51350069  4.83584499  6.17702579  4.89242935  0.88815928],0.347275,0.527403
[ 3.01636553  0.94312483  3.35651946  5.58278561  3.27332115],0.620979,0.693219
[ 5.25319624  5.69363832  0.89442414  5.30228519  4.07950926],0.354209,0.408858
[ 3.097754    3.84717774  1.61959934  4.1318717   2.44648409],1.08457,0.632504
[ 4.41546774  0.29962906  0.72730726  3.53139138  0.38359001],0.3761,0.45662
[ 0.79387158  3.14070582  3.06110477  2.12145782  6.05586576],0.499983,0.641558
[ 2.9175179   5.07977247  0.37573531  1.64793551  5.39317274],0.420621,0.545045
[ 3.49966669  5.22930288  6.05117702  2.16415811  3.95153284],0.473189,0.578328
[ 5.54995203  2.14128399  6.22036123  0.6322853   3.14527154],0.354138,0.416588
[ 0.95565283  3.99107242  4.77972317  3.33061171  1.60101688],0.649542,0.649484
[ 2.42699981  2.55680656  4.19214058 -0.14769264  5.86312532],0.399179,0.530903
[ 1.19474113  5.31259918  5.74232483  6.07193136  5.43141842],0.274153,0.529911
[ 1.37542748  4.72825146  2.20051765  0.53385973  5.19708014],0.450973,0.792107
[ 1.35891867  0.42997435  3.61668849  3.53689599  1.42169309],0.57281,0.60073
[ 4.62799025  0.54934138  1.59583497  1.86249483  2.90571785],0.590648,0.508492
[-0.01821543  4.34982967  4.75846672  3.96308398  5.19543695],0.403692,0.513832
[ 5.26790237  6.12043285  5.67764187  0.37222186  2.20915723],0.289177,0.473288
[ 3.4156096   5.11188841  3.28327346  0.55396318  2.25944996],0.615591,0.665108
[ 4.60077763  5.49853992  6.25302935  3.07863045  3.03598022],0.409922,0.517494
[ 6.18315601  1.08652186  1.36618352  0.08103264  5.09963989],0.290764,0.252083
[ 3.8566196   0.95528102  5.56856489  3.88978791  2.92183757],0.5777,0.619249
[ 3.28530002  1.3627702   5.80433798  2.31357121  1.05485916],0.502993,0.531542
[ 5.01541901  1.50850737  0.09688675  6.03787518  2.06342125],0.335341,0.347107
[ 2.56676745  1.40733075  3.42082143  2.50217128  4.38722372],0.992694,0.736504
[ 0.26182377  2.39802909  5.43209124  2.37943602  1.09172618],0.438565,0.50166
[ 4.37972307  5.43625879  2.26038671  4.52225018  6.22263765],0.383308,0.57908
[ 4.49685335  4.5310421   1.85094321  4.370893    2.96113873],0.782115,0.590444
[ 5.05513811  2.78981757  5.96277523  6.08393908  5.9755969 ],0.274645,0.73438
[ 4.58689547  5.46161079 -0.11547957  4.555336    4.11170721],0.37121,0.36242
[ 4.11669779  5.41153193  2.36675119  5.89991283  0.49818674],0.368568,0.454434
[ 3.91951919  4.53631544  5.77431345 -0.01015717  1.04486704],0.347389,0.430421
[ 2.04651594  4.36604786  5.13313103  4.28838634  2.14584804],0.679579,0.671839
[ 3.40676236  2.01666689  0.3874115   1.91846049  5.73903513],0.46232,0.500932
[ 5.98725367  2.87180161  2.53348422  2.96835542  1.60051847],0.620451,0.658066
[ 4.44819021  4.72802639  0.29864326  6.04838991  2.47262979],0.371037,0.374601
[ 5.73327208  4.56416178  0.77953273  5.36092234  1.49328339],0.361115,0.400308
[ 2.97940683  4.53164625  5.54287004  4.71455097  2.19068122],0.574474,0.65362
[ 2.34844732  4.32511806  4.12542772  3.38161469  5.39082766],0.698874,0.769627
[ 3.55142307  2.37133598  5.70379925  1.72724617  4.59184074],0.582626,0.555296
[ 1.0051825   0.97383457  4.67882681  3.89555621  1.17142332],0.498783,0.53595
[ 1.16727984  0.98377383  4.92400026  1.67782974  4.6599474 ],0.484746,0.453971
[ 2.54689503  0.73262012  3.73420644  4.69456625  5.1490984 ],0.544201,0.624198
[ 5.37000561  5.48562956  3.34566426  4.92731237  5.02603149],0.4043,0.648338
[ 0.42565218  3.50694013  1.58716393 -0.01618715  2.27318954],0.425423,0.786791
[ 2.19246054  5.85337734  0.17522052  5.8740406   2.92354274],0.332898,0.381846
[ 6.21321821  5.08516169  1.89519417 -0.14500698  0.78839427],0.280304,0.633718
[ 2.78095269  4.2041626   3.06693888  0.34899071  1.92993391],0.681414,0.655009
[ 1.72516215  0.08314943  1.90274668  2.71508455  0.89882922],0.480001,0.679538
[ 0.70808953  5.88402462  1.64595675  1.95033634 -0.21607353],0.313984,0.677058
[ 4.45029402  3.32073188  6.23736715  2.79003072  2.01704264],0.534843,0.51012
[ 2.41995382  5.30864859  4.56819344 -0.03189683  6.11762142],0.312134,0.663202
[ 1.42190886  0.37663376  3.46595335  1.88382149  1.21429694],0.525648,0.600166
[ 2.68981314  6.34327221  1.04139984  5.97650146  5.80729485],0.271368,0.419317
[ 4.52639771  0.95144355  2.23182893  2.0023396   3.89562631],0.718699,0.572915
[ 3.78060579  6.00566006  5.85947943  1.22514164 -0.21414195],0.275476,0.417283
[ 3.54775119  0.16364004  5.04096603  3.26555395  2.4238286 ],0.558254,0.597782
[ 3.59522724 -0.00637877  1.18693292  2.17930222  4.5446763 ],0.482174,0.539796
[ 2.83884501  5.43579817  0.65422451  1.86273277  3.36786151],0.558958,0.561141
[ 0.36839959  4.44036674  2.6639328   2.25010872  1.76143265],0.61693,0.744398
[ 5.23238564  1.71142757  5.09788179  3.33708549  4.1135087 ],0.574759,0.653477
"[  2.22334173e-03   6.75425828e-01   4.93010807e+00   4.60472727e+00
   5.89107370e+00]",0.293694,0.129789
