Inputs,"f(x,y)","f*(x,y)"
[ 1.20000005  3.5999999 ],1.66873,1.59563
[-1.          3.79999995],1.49523,1.4195
[-2.20000005  2.4000001 ],1.9298,1.95238
[ 1.39999998  3.        ],1.78126,1.73526
[ 2.4000001 -4.4000001],1.96808,1.9694
[ 4.4000001 -1.       ],1.49734,1.61027
[ 1.         2.5999999],1.47859,1.38572
[-1.79999995  0.80000001],1.2036,1.2225
[ 3.79999995  4.19999981],1.99202,2.08275
[-0.60000002 -1.39999998],0.908188,0.662132
[ 2.5999999  -4.19999981],1.97538,1.9813
[ 0.2        4.5999999],0.999369,1.19387
[-4.5999999  -2.79999995],1.98176,1.88712
[-5.        -4.5999999],1.99617,2.25654
[-4.4000001  -1.79999995],1.91036,1.76869
