Inputs,"f(x,y)","f*(x,y)"
[-3.80082154  0.61691886],1.12175,1.20767
[ 3.83674598  3.16363502],1.98552,1.97427
[ 2.52435374 -3.180583  ],1.96629,1.90466
[ 3.72101402 -1.34546304],1.76101,1.72789
[-1.45563424 -0.76934379],1.07728,1.15736
[ 0.94619572  4.28237677],1.44195,1.39137
[ 1.78440166  4.13502789],1.90681,1.88158
[-1.10569334 -1.6963383 ],1.49139,1.4865
[ 3.20245075  0.86037672],1.34457,1.44773
[-2.95598674 -0.99192697],1.47897,1.51392
[ 4.01713562  3.76351428],1.99121,1.96956
[ 0.74115866 -0.63576788],0.372237,0.738014
[ 0.7314347   4.54407692],1.22019,1.23119
[ 2.32582545  0.87983745],1.34166,1.41056
[-3.18306446  0.71739542],1.19976,1.23895
[ 1.86983192 -4.82272625],1.92253,1.93038
[-0.41092333 -2.54694796],1.00451,1.2875
[-1.48759484 -2.84083009],1.8153,1.82795
[ 1.21570265  3.72896695],1.68081,1.59257
[ 0.56251097  3.62853694],1.08527,1.11452
[ 3.17727542 -3.3818059 ],1.9827,1.96405
[-2.85101056  4.85115099],1.98329,1.99969
[-2.72619963  3.25289965],1.97337,1.96468
[-4.68364763  1.25328672],1.70951,1.661
[-1.41249251  0.17942008],0.800255,0.653635
[ 1.30944586 -0.16527893],0.74694,0.669872
[-3.89954972  4.14204168],1.99231,2.00751
[ 3.28742838 -0.22384098],0.994015,1.2461
[-0.7088275   2.59539533],1.18,1.32624
[-4.92815971 -2.58261991],1.97632,1.98788
[-1.18493354 -1.11247826],1.26846,1.29331
[-1.11880553 -0.81797814],0.919652,1.05189
[ 0.78581715 -2.67740273],1.25696,1.36902
[ 3.81515408  1.88561058],1.922,2.01871
[-1.03577769  1.11749244],1.14439,1.1541
[ 0.9385094   1.80496633],1.35077,1.39083
[ 1.33352208  3.59036493],1.75377,1.67738
[ 2.89268947 -0.31354618],0.995492,1.17252
[-1.54781497  4.50815582],1.84921,1.77986
[-2.45281005  1.90710735],1.90283,1.86087
[ 0.8107695  -0.04334816],0.301731,0.40495
[-4.62945127  1.03996217],1.53693,1.52717
[ 0.89333779 -1.20685196],1.06871,1.15125
[-1.86035693 -0.72729677],1.14157,1.21287
[-3.08565259 -0.9311133 ],1.4182,1.46549
[ 2.18757176 -4.92017555],1.95646,1.98953
[-4.81523418  1.38502812],1.78446,1.74513
[-1.35204268  0.47302759],0.817352,0.841698
[ 0.62824118  1.91015601],1.06492,1.1611
[ 1.77163851  3.15569425],1.89786,1.92424
[-2.1238277  -3.18379235],1.94351,1.91453
[ 3.30967259  0.93640655],1.4264,1.54456
[-1.15456569 -4.57132006],1.63761,1.48985
[ 1.4417007  -0.33515102],0.824496,0.74629
[-4.10638905  4.80806446],1.99463,2.06199
[-2.00565529 -0.08103376],0.941842,0.810806
[ 3.28607059 -0.03326298],0.991498,1.20039
[ 1.00013113  2.44490266],1.47291,1.44634
[-2.99663591  0.52932179],1.06054,1.10175
[-3.52385855 -4.49801064],1.99112,2.00311
[ 1.78583312 -3.93656421],1.90634,1.88948
[ 3.30780053  2.65311909],1.97193,1.97995
[-0.71973443 -1.84845746],1.13267,1.29199
[ 4.52232122 -1.57623363],1.8582,1.85958
[-0.21918792  2.73057365],0.984633,1.00901
[ 4.97969532  2.39081693],1.96868,2.11016
[-1.37708402 -3.5105958 ],1.77589,1.78751
[ 4.35845613 -4.09780073],1.9937,2.10665
[ 4.89509773 -1.21451938],1.68338,1.75765
[-4.08333921  1.62270856],1.87037,1.85089
[-3.32084513 -3.90236926],1.98755,1.97709
[ 3.02794456 -1.20425999],1.666,1.6291
[-4.61650515  2.68056417],1.9788,1.98054
[ 0.28675255  0.1127985 ],0.00687774,0.280876
[-3.96768785  0.82016963],1.30751,1.35391
