Inputs,"f(x,y)","f*(x,y)"
[ 1.06809914  5.42381477  1.5850569   0.72682852  1.54640222],0.418595,0.440886
[ 1.29266429  5.13614368  0.98140168  3.12488508  5.55918121],0.432566,0.49822
[ 4.16304684  0.73672873 -0.13736792  1.8153249   1.39897168],0.395493,0.518345
[ 0.49158499  4.0112586   0.30651847  4.3422122   3.29607534],0.466009,0.3972
[ 5.96036053  0.64303964  4.42014885  0.01336812  5.85518694],0.260363,0.358995
[ 1.05202413  5.85348797  2.67981839  3.65377808  0.45100996],0.417287,0.626713
[ 6.25417757  6.21162081  0.88592499  3.09212494  5.08788013],0.287842,0.698688
[ 2.7213788   2.15395093  4.24722576  4.91257334  5.07310343],0.653394,0.463713
[ 6.33922386  5.25355101  5.82780552  1.70698631  5.62515306],0.264629,0.26599
[ 1.23671889  5.45955276  1.5567472   4.55777979  4.30250835],0.491045,0.544909
[ 3.18131876  5.9458127   6.22001028  4.56719923  5.16155434],0.320435,0.455376
[ 3.30061913  3.43235207  5.75591373  1.96340394  5.68737221],0.472392,0.372839
[ 2.43073916  3.24928617  6.30336523  1.94175744  4.99896812],0.46698,0.35343
[ 2.3908217   4.86618185  3.33299088  4.9335084   2.52627087],0.773545,0.617305
[ 3.46785283  2.46263146  5.49571943  5.28621197  5.75872803],0.406941,0.380354
[ 0.21544969  3.74055719  0.39426968  0.38788345  4.77230644],0.33271,0.424279
[ 5.85958481  1.44592643  2.66842794  1.69798279  4.93402672],0.473081,0.593776
[ 5.12514925  4.83725691  1.91296709  5.09124041  5.12340879],0.435624,0.501636
[ 1.82466733  5.55986071  5.1148715   5.77882195  4.14034033],0.378369,0.464388
[ 5.22061968  3.05282569  5.63903761  5.90731144  3.93066001],0.381431,0.392523
[ 4.46542311  4.26658869  6.330266    5.9541316   2.16927195],0.341771,0.423033
[ 0.53927982  2.90315008  1.43710899  2.03522205  4.86064053],0.558661,0.462854
[ 5.83333778  0.26242965  3.92860556  3.8021481   3.4228878 ],0.450315,0.581584
[ 2.80810285  3.18845129  4.62311316  0.52223539  0.25897306],0.468178,0.510807
[ 0.38969734  0.9632175   1.33183825  3.2479291   4.96576166],0.4411,0.43302
[ 1.20822227  2.90430689  4.99060345  4.3925705   6.12183666],0.418984,0.383648
[-0.18814543  5.26970339  3.83383584  1.16975725  5.28732681],0.33792,0.434684
[ 3.79124594  5.91530704  5.45284748  5.69083405  4.23966742],0.345794,0.424009
[ 4.58607244  0.40582034  5.27999401  0.40221992  5.10922718],0.326359,0.39955
[ 3.18665433  0.9018777   6.23544836  3.21815228  5.57567549],0.376127,0.384176
[ 3.77461386  1.22607493  0.18763155  3.19278073  0.38718441],0.425166,0.626685
[ 5.64165831  5.98599672  0.29094028  5.28493977  6.12074184],0.231516,0.590373
[ 1.71937573  5.78198004  4.1937108   4.34875202  0.7145341 ],0.437697,0.623383
[ 0.66496193  0.98626316  6.12510157  0.31277674  4.79549217],0.288029,0.295967
[ 3.0038693   4.84921408  4.31397676  5.41617441  1.60559297],0.557774,0.484582
[ 5.07593346  2.26831222  2.82338715 -0.13770448  5.0231204 ],0.419916,0.393953
[ 6.12614536  3.77341199  5.42841578  2.95675349  2.1787529 ],0.455696,0.470548
[ 0.11283525  0.06162035  0.94896263  5.42532158  4.51392078],0.291115,0.296727
[ 0.47022176  4.60786486  3.47693777  4.17068148  0.99552995],0.510181,0.630077
[ 5.24455833  1.04931128  1.37825179  5.79197025  6.15894365],0.291994,0.415287
[ 5.43291616  0.78786373  0.76814747  0.33131871  1.32739949],0.325592,0.394238
[-0.24836449  4.71785307  1.49967802  3.73268819  1.60238051],0.430218,0.411623
[ 2.36112356  4.06769705  5.08404446  5.30711842  3.8427906 ],0.59086,0.519104
[ 4.94987154  3.17336321  0.08104545  3.59229946  5.86326647],0.386079,0.74817
[ 2.49127889  2.72775888  0.96136028  5.30086565  5.06520367],0.524989,0.610504
[ 2.82300496  3.57178545  4.31833935  4.07319832  4.25328398],1.01846,0.630014
[ 3.84755182  4.75511122  1.54702628  2.91788149  4.41907787],0.77337,0.774867
[ 3.82835865  3.4697237  -0.01217884  3.63622069  4.84988832],0.53172,0.756938
[ 3.47905731  1.59613907  1.29425311  4.83056116  2.31966543],0.7182,0.583849
[ 4.40856791  3.33654881  3.05181503  1.71215892  0.81158364],0.738132,0.611688
[ 5.74781466  5.87266779  5.40930843 -0.01356842  6.21681929],0.217217,0.246808
[ 5.23513699  6.24613762  1.22934449  5.33350086  0.67946523],0.289867,0.435389
[ 2.65211177  2.47448015  0.80221605  0.81162423  4.32509279],0.596221,0.559202
[ 3.40662241  3.7252965   1.06105781  6.10450745  4.23968458],0.484833,0.48871
[-0.09650102  1.21312702  5.18400431  4.44959831  2.36798072],0.399171,0.540205
[ 3.55366707  2.2826457   5.4028511   0.03937297  0.52305418],0.377424,0.460672
[ 1.89663386  2.57609868  3.60974193  2.62125754  5.29564667],0.820861,0.621992
[ 5.2668643   2.98179913  1.01942146  3.21372581  5.62517071],0.476216,0.753546
[ 0.04839374  2.41865444  0.79946649  1.29281557  5.21152878],0.374565,0.435377
[ 4.02036905  2.36061454  1.14028585  0.05259377  3.41440248],0.532838,0.407549
[-0.2084731  -0.24463201  5.04986238 -0.07343876  1.68752718],0.242763,0.322416
