Inputs,"f(x,y)","f*(x,y)"
[-3.31999993 -4.36000013],1.98908,2.13128
[-1.36000001  4.48000002],1.77133,1.62399
[-1.44000006  0.16      ],0.811969,0.646769
[-2.16000009  4.28000021],1.95311,1.88498
[ 3.68000007 -2.24000001],1.95637,1.92975
[-2.4000001   1.55999994],1.82628,1.59294
[ 1.67999995 -2.55999994],1.86571,1.64212
[ 1.91999996 -3.92000008],1.92724,1.80834
[ 3.96000004 -3.51999998],1.98948,2.21877
[-1.79999995  0.72000003],1.12484,1.07639
[ 2.92000008 -1.67999995],1.8749,1.75301
[-2.48000002 -1.75999999],1.87986,1.76543
[ 2.07999992 -2.83999991],1.93415,1.74289
[-2.27999997 -2.27999997],1.92863,1.89099
[ 0.75999999 -3.96000004],1.24611,1.38795
[ 2.03999996  3.88000011],1.94102,1.77007
[ 3.75999999 -2.96000004],1.98216,2.06817
[-2.3599999  -3.75999999],1.96379,2.12855
[-3.5999999   0.36000001],1.0106,1.16658
[ 1.03999996  0.04      ],0.539143,0.359166
[ 4.96000004 -2.88000011],1.98402,2.17738
[ 0.44        4.15999985],1.0328,1.33806
[ 1.79999995 -0.40000001],0.937986,0.625377
[-1.27999997  4.76000023],1.72664,1.58769
[ 3.3599999   1.51999998],1.83444,1.69723
[-1.88        3.27999997],1.91732,1.77067
[-5.         -4.80000019],1.99652,2.14356
[ 0.68000001 -1.91999996],1.10761,1.33476
[-4.15999985 -3.88000011],1.99228,2.05873
[-3.96000004  1.12      ],1.60738,1.5885
[-2.6400001  3.4000001],1.9724,1.87106
[ 3.24000001 -4.76000023],1.98906,2.14902
[ 0.95999998 -1.39999998],1.25273,1.38176
[ 2.55999994 -3.11999989],1.9668,1.85806
[ 0.36000001  3.83999991],1.01194,1.29948
[ 4.92000008  1.32000005],1.75052,1.95054
[-4.36000013 -4.84000015],1.99542,2.11467
[ 1.96000004  1.15999997],1.58075,1.19628
[ 2.79999995 -4.5999999 ],1.98176,2.05338
[-3.4000001   1.39999998],1.78603,1.58181
[ 0.2         2.48000002],0.975842,1.15566
[-3.55999994 -4.03999996],1.99007,2.03755
[ 0.40000001 -1.72000003],0.922419,1.23081
[-2.          3.72000003],1.93598,1.82059
[-0.47999999 -2.31999993],1.01704,1.1922
[ 0.63999999  0.44      ],0.179795,0.493045
[-3.88000011 -0.16      ],0.996262,1.03986
[ 3.51999998  2.24000001],1.95533,1.87015
[ 4.         -3.79999995],1.99134,2.24635
[ 4.03999996  1.36000001],1.77007,1.77442
[ 0.08       2.5999999],0.978627,1.13185
[-4.32000017 -0.31999999],1.00751,1.06442
[ 3.          2.55999994],1.96505,1.81612
[ 3.16000009 -4.63999987],1.98792,2.12228
[-0.44        3.07999992],1.02514,1.20754
[ 1.27999997  3.5999999 ],1.72266,1.56299
[ 4.84000015  1.48000002],1.8257,1.96917
[ 2.16000009  4.19999981],1.95288,1.83428
[-4.88000011 -3.6400001 ],1.99258,2.08182
[-2.5999999 -1.88     ],1.90447,1.84204
[ 1.88        2.51999998],1.90168,1.57781
[-3.79999995  4.96000004],1.99358,2.13566
[ 2.31999993  4.32000017],1.96377,1.88485
[ 1.24000001  2.72000003],1.68481,1.45251
[-4.        -2.6400001],1.97594,1.9912
[ 4.44000006  4.92000008],1.99573,2.46393
[-4.63999987  3.03999996],1.98627,2.08057
[-3.20000005  3.24000001],1.98156,1.92493
[ 1.60000002 -4.07999992],1.86402,1.69413
[-3.51999998  2.03999996],1.93894,1.86604
[ 0.12       -1.63999999],0.878759,1.10183
[ 3.4000001   1.03999996],1.53171,1.4545
[-2.75999999  3.55999994],1.97687,1.89832
[ 2.83999991 -2.44000006],1.95742,1.88601
[-3.03999996 -4.92000008],1.98672,2.3428
