Inputs,"f(x,y)","f*(x,y)"
0.770225,1.03688,1.0373
0.491905,0.616754,0.622192
1.79717,2.47076,2.47575
1.03405,1.43722,1.43222
0.851702,1.16156,1.15926
1.73079,2.3898,2.38878
0.376019,0.451441,0.453713
1.23456,1.72994,1.73236
0.482624,0.603204,0.608623
0.735219,0.983272,0.984895
1.11633,1.55891,1.55538
0.312212,0.364728,0.367408
0.109318,0.115625,0.10928
1.67899,2.32543,2.32091
0.139608,0.149987,0.142394
0.0195613,0.019755,0.0378107
1.68975,2.33888,2.335
0.646678,0.848144,0.852357
0.774103,1.04282,1.0431
1.52225,2.12428,2.11554
1.1527,1.61204,1.60983
1.85786,2.54334,2.55527
0.58503,0.754957,0.760074
1.05865,1.47381,1.46904
1.36634,1.91457,1.91126
0.0354227,0.0360637,0.043707
0.892485,1.22375,1.22031
0.314906,0.368317,0.37101
1.67253,2.31733,2.31244
1.85354,2.53823,2.54961
0.92972,1.2803,1.27605
0.674539,0.890546,0.894062
0.559751,0.717085,0.722234
0.875867,1.19843,1.19543
1.06961,1.49007,1.48545
0.854091,1.16521,1.16284
1.39558,1.95464,1.94958
0.11314,0.119904,0.113229
0.986665,1.36627,1.36129
1.94227,2.64203,2.66587
1.75573,2.42041,2.42145
1.77836,2.448,2.45111
0.343866,0.40731,0.409742
1.78036,2.45042,2.45372
1.06323,1.48061,1.4759
1.90971,2.60427,2.6232
0.499039,0.627199,0.632622
0.442545,0.545263,0.550023
0.30999,0.361772,0.364435
0.975355,1.34925,1.34436
0.929201,1.27952,1.27527
0.812095,1.101,1.09997
0.089021,0.0931726,0.0874257
1.41222,1.97728,1.97138
1.72504,2.3827,2.38124
0.909521,1.24965,1.24581
0.546674,0.697588,0.702659
0.421857,0.51575,0.519775
1.25304,1.75623,1.76003
0.914821,1.2577,1.25374
