Inputs,"f(x,y)","f*(x,y)"
[-4.05405378 -1.47541833],1.82206,1.52196
[ 3.61903    -1.57390487],1.85408,1.64431
[ 1.14689708 -4.42675447],1.63113,1.62008
[-0.22853732 -1.74796426],0.905965,0.982538
[-4.13695812  0.55148125],1.08126,1.15529
[ 2.09746957 -3.01385975],1.9389,1.89366
[-2.34198666 -1.85764384],1.89036,1.491
[ 2.95316529 -4.97649288],1.9854,2.32671
[-3.79115462  3.2592957 ],1.9864,2.276
[ 2.03550911  4.3069334 ],1.94206,1.55645
[ 1.61844587 -1.84546876],1.79342,1.59044
[-3.38793564 -1.34961796],1.76086,1.42637
[-3.50576282 -4.88291597],1.99167,2.2144
[-4.65660954 -2.34712887],1.96598,1.88072
[-4.99998856 -0.36324498],1.01551,1.21076
