Inputs,"f(x,y)","f*(x,y)"
[-3.52772093 -1.76468921],1.90011,1.91031
[-1.65555012 -2.13599849],1.83668,1.66591
[-1.00072563 -0.99080741],0.991491,0.820411
[ 1.00690925 -1.79588175],1.41918,1.40855
[ 0.91931194  1.19398844],1.08688,1.08335
[ 1.24106026  3.25678062],1.69466,1.69855
[ 1.13620925  3.01739669],1.61307,1.60098
[ 3.04549623 -1.00491405],1.49341,1.41069
[ 0.56698912  3.48971581],1.08697,1.30867
[-1.06581306 -0.57937121],0.66466,0.445778
[-2.87106347 -0.4054175 ],1.0118,1.00735
[-0.74690777  1.37335134],1.01793,0.98991
[-4.07595205  0.24702866],1.0001,1.22363
[ 2.05964041  3.78772306],1.94252,1.85509
[-1.4864285  -0.92797399],1.25578,0.950743
[ 1.04449797  0.63582349],0.683903,0.926601
[ 4.44348526  1.54953694],1.84962,1.74152
[-0.82748872  0.27956921],0.325274,0.536732
[ 2.34371495  0.72667712],1.18597,1.18678
[-2.75666213 -0.73797125],1.21172,1.28746
[ 2.01134658  3.8012476 ],1.93765,1.85118
[-4.57483339 -2.02784491],1.94189,2.01787
[-0.87091941 -0.62849236],0.500178,0.392644
