Inputs,"f(x,y)","f*(x,y)"
[ 45.47126389  -2.65010548],1.4455,1.96238
[ 18.87597275  21.87164307],1.69032,1.85335
[-34.58557129 -26.65998077],1.80241,2.04908
[ 20.23915672  28.82849121],1.57831,1.94532
[ -0.6725319  -24.88554764],3.61067,2.02447
[ 29.85680389 -33.54185867],2.70473,1.90644
[-14.68258762  46.14842224],2.50805,2.14868
[-8.25929642  4.90714502],1.85124,1.9014
[-18.01237106  -7.84230089],0.786664,1.97844
[ 22.32569504  39.93096924],1.08697,2.06218
[-30.87806511  -8.32523251],0.903483,1.95417
[ 42.24225998 -12.50229359],1.1787,1.95479
[ 39.94844818 -23.96123123],2.19805,1.9486
[-49.6736412  -24.43356895],1.29196,2.1848
[ 16.56377602  43.52138901],1.96891,2.08095
[ 33.77438736 -48.80682755],1.47253,1.88603
[-39.44827652  32.60273361],-0.066304,1.97257
[ -7.81225395 -22.44612503],1.343,1.97908
[  8.12807465 -33.53330612],2.35036,2.01727
[ 31.99341011 -10.27386284],3.21034,1.9366
[-38.87556076 -48.22213745],2.19812,1.99502
[ -0.25709325  40.51477051],3.14806,2.09644
[ 33.03900909 -26.83057022],2.65199,1.93557
[  1.66157856e+01   1.44711612e-02],1.96588,1.90988
[ 25.4863472   16.73291206],1.99525,1.92918
[-10.93802071  45.59144974],1.20184,2.17695
[  0.9693616   21.89037895],1.61859,2.00144
[ 30.08148766 -39.19447327],3.16211,1.89433
[ 36.44126892  -9.75116253],2.12138,1.94476
[-43.30756378  30.70750618],3.59773,1.97534
[ -8.59639263  31.81356049],1.13095,2.08548
[ 14.46485424  27.2883625 ],0.453977,1.99737
[ 40.15800095 -31.07814217],1.41032,1.94773
[-12.94591522  20.993536  ],1.37708,1.95503
[-17.14468575  43.85473251],2.05365,2.11603
[  4.30715704  23.23566437],1.6071,1.98736
[-25.92171669 -41.62228394],3.22894,1.9814
[-44.50776291 -45.91601562],2.00103,2.02171
[-41.16273499 -30.15982437],2.61913,2.09278
[ 42.14612961 -31.16757202],1.94188,1.95132
[-38.56652069  15.03414154],1.22976,1.95845
[ 21.75477791 -40.53905106],3.23805,1.88713
[-35.72655869  25.63414955],2.32998,1.94557
[-45.07435608 -46.29901123],2.32998,2.02361
[ 36.27634811  29.48760986],3.08791,1.94915
[ 46.17295837 -22.15487862],0.949697,1.96021
[-40.83734894 -20.39793587],1.29808,2.13164
[ 32.32071304  33.05734634],0.493429,1.88986
[  9.33002949  43.48497391],1.96381,2.10992
[ 48.12734985  34.74803925],0.211232,1.97394
[ 44.97690964 -24.77502823],2.86822,1.95758
[ 30.89385605  31.71867943],2.3165,1.88801
[  3.01489115  38.85379791],2.14981,2.08604
[-45.57374954 -42.03601837],0.273159,2.03289
[-22.60477829  19.47322655],2.01697,1.91613
[ -1.52439177  37.50476456],0.493669,2.09026
[-16.92997742  17.33754921],1.09178,1.91027
[-36.33177567  10.83342838],3.04076,1.95516
[-10.95115757   2.34494472],1.82923,1.89632
[-37.08253098  16.6893177 ],1.67831,1.95384
[ 43.14829636  -4.66182327],2.14117,1.95781
