Inputs,"f(x,y)","f*(x,y)"
[ 3.30392075  2.61691141  5.80955076  5.95817852  5.59053993],0.349719,0.322534
[ 0.22807086  2.13152122  4.91542768  2.08278036  1.81008828],0.516425,0.587377
[ 0.5910784   0.63050777  1.62632465  2.38859677  2.64759421],0.531847,0.544615
[ 3.18242478  3.60326624  0.59801453  4.29218197  5.21890354],0.563063,0.434386
[ 4.64841413  4.38393784  4.16313601  5.03438711  1.59676218],0.585026,0.552897
[ 0.14822929  2.23204803  5.75163984  2.3234036   5.03712559],0.386078,0.470905
[ 5.13842678  4.71737957  1.92240167  4.76030445  4.07214451],0.557673,0.503908
[ 5.36375618  0.57790434  4.21750975  2.13302159  4.46545362],0.479952,0.416095
[ 3.86731434  3.25054407  4.89372396  4.91677189  0.55654144],0.525053,0.600301
[ 0.42022017  5.30720377  6.29661083  0.17281456  3.07470965],0.278982,0.354648
[-0.16639647  0.20779324  0.64486933  6.15662813  1.50588441],0.246513,0.327674
[ 2.32441235  4.77690554  3.84710193  1.57126701  3.88526535],0.822614,0.676677
[ 5.21686792  2.17879224  4.1968751   1.91024542  6.19212627],0.427375,0.581125
[ 0.77694321  0.6453197   2.0823009   2.29644799  4.19622755],0.547807,0.499797
[ 0.4169367   2.08455729  6.31712198  3.73510933  5.3205924 ],0.339684,0.432091
[ 0.49359781  6.25286484  0.19140027  0.35080779  0.51486146],0.232853,0.341274
[ 3.55179977  1.81609452  2.93913555  0.85596579  6.07130289],0.482169,0.609292
[ 2.63131022  0.838673    3.82392216  1.8844589   5.0478487 ],0.627974,0.564556
[ 5.53026247  0.96775967  5.76900339  3.73735762  2.59258389],0.418247,0.44662
[ 3.61999583  2.80926633  4.59361935  1.81253541  2.5677042 ],1.04632,0.75461
[ 2.56696391  0.6615296   3.59304786  6.0070591   5.13284254],0.406519,0.369279
[ 0.81907117  3.33690357  2.47909045  5.52020454  0.98996466],0.487022,0.378351
[ 4.4503293   5.33693075  2.93032432  0.77538323  1.71254516],0.521485,0.647165
[-0.21665958  4.3496151   4.55052662  1.79658782  1.93296742],0.451279,0.534763
[ 4.92812729  2.05574465  3.4173429   3.92566609  2.51887321],0.91981,0.874599
[ 4.71165085  4.44295883  4.14548826  2.72250867  3.64517379],0.846219,0.791871
[ 0.85093528  4.19901466  2.9871316   6.19765377  1.09259284],0.401293,0.319876
[ 5.38544989  2.59041381  5.77160358  3.66006112  2.99845719],0.526992,0.649765
[ 1.93960178  1.97673249  2.66349435  2.23060083  5.89561129],0.614957,0.545533
[ 3.46129465  3.16046238  2.51244903  3.83384895  1.29599595],1.10191,0.793963
[ 6.21928549  0.76031327  5.07529783  0.30415231  3.79952121],0.306808,0.432848
[ 3.62749529  0.27532223  1.80837631  1.51754165  3.21567321],0.60673,0.551705
[ 0.71577901  5.38573122  4.00688696  5.43565369  5.65976524],0.334113,0.343338
[ 5.48678207  1.49730742  2.35652995  6.21474743  3.85159969],0.401348,0.494953
[ 5.88396645  2.77669477  0.98114461  1.68393052  2.46676183],0.513893,0.464764
[ 0.26607296  5.25346851  4.85175943  5.12021542  3.58877802],0.387245,0.507665
[ 5.14381409  4.90026951  5.48651981  5.3676424   3.72184944],0.391903,0.507364
[ 4.6962285   5.026649    2.25757766  1.3209275   3.68950677],0.631696,0.575396
[ 2.22255564  2.34774566  0.38638514 -0.04281427  0.45804894],0.349882,0.460807
[ 1.1534574   5.05805874  1.7039547   0.28442562  3.0609858 ],0.460763,0.424888
[ 1.88285661  0.4580166   2.03948259  4.28296995  1.47136533],0.567697,0.497851
[ 0.986485    1.86536896  5.18691635  5.25592661  0.4831855 ],0.376679,0.469772
[ 1.90127933  5.22986841  2.47467232  1.77268052  4.83706665],0.612123,0.639206
[ 5.50014925  2.83401465  3.5767808   4.27598476  4.72145796],0.617188,0.656375
[ 2.74271536  2.02237844  3.88353753  1.14946806  2.02728081],0.894996,0.691823
[ 0.38022184  2.2014854   5.02162838  5.2555418   3.62380171],0.453218,0.544008
[ 6.01305914  0.63378429  0.90141934  0.89707673  6.14969063],0.260251,0.426093
[ 4.95899153  1.21967101  2.60485053  6.245224    3.94037366],0.424104,0.497452
[ 1.61897373  1.00269473  2.85816741  5.20382547  3.52374029],0.623141,0.489867
[ 2.87024117  5.24382591  1.13116407  1.14035201  5.11104345],0.466006,0.472459
[-0.01639287  0.36369768  1.30320811  5.30593967  1.47138178],0.316638,0.370864
[ 1.32232368  0.62512732  4.05539942  2.61361217  1.69796455],0.60927,0.472605
[ 4.50207186 -0.16399869  0.86423331  6.11132717  4.04773903],0.306685,0.428223
[-0.20129126  5.41900826  2.31398845  3.40265417  4.23590088],0.429922,0.493027
[ 2.64829731  5.49469185  2.65502763  4.20179605  3.41223168],0.7645,0.637504
[ 1.49024963  5.25730419  5.46696281  5.73519516  6.3072052 ],0.271153,0.324309
[ 1.20115697  3.07133079  4.41559792  0.5827741   0.24504837],0.42234,0.546309
[ 2.64048314  4.55155611  2.49757814  5.0169158   5.74991226],0.51496,0.403345
[ 5.87125587  3.73125839  5.2093153   0.67637569  1.07190466],0.360014,0.657102
[ 2.94951367  5.18310308  2.80467296  2.92426372  2.46177697],0.989897,0.743049
[ 1.02046657  2.91893601  3.90911031  2.01005125  0.533777  ],0.594747,0.61176
[ 3.34906554  1.68403363  3.33941483  6.2392168   2.44150162],0.562643,0.63651
[ 0.86385024  5.42223883  0.39031357  1.49246013  5.37930393],0.331405,0.333095
[ 3.09995556  1.52812612  0.17904827  5.62270498  0.91560614],0.379399,0.355183
[ 6.05688763  2.96173549 -0.24003306  4.40067482  1.78062618],0.353449,0.3613
[ 3.70331955  0.57839406  3.40736365  4.53717804  5.30599546],0.520689,0.33929
[ 0.18678002  5.08139515  5.08101463  3.20204806  1.17122889],0.400605,0.53829
[ 3.70453334  4.30248308  4.6500721   4.263381    3.22179103],0.864985,0.680296
[ 3.32209969  4.29031515  0.36467025  4.37471151  6.29750824],0.377686,0.355664
[ 2.56287503  1.05209351  5.14575529  3.77966738  5.21672964],0.523246,0.361531
[ 1.64652479  2.74696565  3.93989825  4.68621302  2.1061008 ],0.875526,0.737701
[ 5.84676075  5.87902927  1.30382824 -0.08123304  2.78156686],0.295757,0.34466
[ 6.17681313  0.8288275   4.59684658  6.28230143  1.18552411],0.27456,0.419222
[ 1.31733215  4.71622038  2.4708128   4.16639185  5.41783905],0.547548,0.506094
[ 2.308882    6.34811306  5.79313421  6.21521902  1.44411254],0.268474,0.263314
[ 0.02621574  3.5314858   3.02711606  0.66499251  3.24563909],0.509186,0.508077
