Inputs,"f(x,y)","f*(x,y)"
[ 4.88096094  2.40121794  0.00981436  4.66165447  1.72182262],0.44979,0.444583
[ 0.29145038  5.59922123  4.94537735  1.38059461  1.81242085],0.371616,0.399903
[ 1.08748174  0.85913348 -0.09776601 -0.14145485  3.50969958],0.303345,0.405065
[ 5.240026    2.2767961   3.68312669  3.96184158 -0.20566037],0.450272,0.571105
[ 6.3477025   6.10369015  5.83906364  5.11209393  3.53611708],0.258741,0.367049
[-0.11737832  3.40462661  0.6828928   5.4957118   6.26173544],0.269409,0.311413
[ 3.39845991  0.32145023  0.34837049  3.98341441  5.31190586],0.38946,0.34288
[ 2.89862466  4.19418573  2.84510303  0.26522955  5.75874376],0.464037,0.498245
[ 2.0438478   2.90077639  1.99410141  0.60599113 -0.07796856],0.451649,0.763522
[ 1.24956441  6.07432938  3.59719181  1.5502193   5.43478251],0.386068,0.432551
[ 3.20380688  1.78699541  0.109261    4.85310698  3.60198426],0.535743,0.46081
[ 5.7462945   2.6702497   4.16090345  3.96354032  2.88787842],0.669364,0.621377
[ 0.74024063  1.29147506  2.73154783  2.89109516  0.85656393],0.56485,0.642699
[ 0.39127371  0.61550146  6.34402275  5.52254725  4.23457289],0.273514,0.46223
[ 4.78616381  0.61903375  2.50364709  3.32336974  6.06891966],0.423216,0.428898
[ 4.96257687  0.92709363  0.92297345  1.36795092  5.29665852],0.393687,0.361038
[ 1.77771926  1.30900407  2.9252193   6.15033817  3.49300194],0.512119,0.46241
[ 2.42564774  5.34046221 -0.24700117  2.44868779  6.28570986],0.308162,0.383104
[ 2.09318042  5.8800292   3.32143617  5.07154417  4.81352997],0.458707,0.422609
[ 0.09442604  4.08285189  0.22300078  1.03508759  1.40886891],0.348199,0.414852
[ 2.58909297  2.95055747  1.91995668  4.09626341  0.18114011],0.645763,0.793518
[ 5.8983674   0.68565899  3.07765579  3.20532298  2.61163235],0.527545,0.509848
[ 2.02963209  4.99286413  4.09889412  4.06297064  5.98892307],0.472049,0.507315
[ 5.39935732  5.7084403   2.08714747  0.60725057  5.24625778],0.336737,0.413171
[ 3.01453424  5.34832287  0.1193978   1.69433701  2.34478402],0.477401,0.451655
[ 2.42730069  5.45044088  1.76047468  2.80744791  2.38352776],0.752662,0.540089
[ 1.4417572   4.018116    4.2827487   5.66538525  4.87729597],0.482192,0.535778
[ 2.36095476  4.8608923   3.0166719   5.88468552  1.69108284],0.528926,0.468861
[-0.10962211  6.09175682  1.96478021  4.20844126  4.13932657],0.356395,0.442641
[ 0.7353034   1.74941742  3.73201656  0.80526823  5.05801439],0.469904,0.461986
[ 0.17331687  4.36075258  5.39666414  4.30698919  5.41807938],0.355352,0.470729
[ 3.63816381  2.62168765  3.65221739  4.24014568  1.13198888],0.908828,0.741967
[-0.18534613  2.75139427  4.63566065 -0.1084182   4.54505014],0.334079,0.404759
[ 0.20580253  5.60823488  4.97749376  0.32670274  3.4853363 ],0.323593,0.402153
[ 2.2114377   3.46932173  2.01249719  4.73207855  5.14555407],0.693445,0.56941
[ 4.83969641  2.8999567   5.538908    1.21001351  0.09202039],0.377345,0.409549
[ 1.87272406  5.94899464  4.73110485  2.70637035  2.97285104],0.553986,0.5072
[ 1.00049078  5.77920961  5.6893034   3.3292501   1.32015598],0.371959,0.382011
[ 5.60603905  2.36845851  1.68184507  0.92164642  0.01461982],0.36819,0.504992
[ 2.6263907   2.14382219  0.97973347  3.0761981   3.77326035],0.947164,0.885611
[ 1.19946432  6.23613834  5.81856537  0.83909971  0.61820245],0.270261,0.332782
[ 3.33007741  0.30927891  3.89575934  2.80220938  2.54351711],0.746335,0.507097
[-0.01213065  6.11101913  0.19966607  3.51702642  0.99211222],0.278612,0.422552
[ 4.52483559  1.84244025  0.13613756  5.14215374  0.03115626],0.330364,0.381163
[ 1.7220974   3.48846245  0.96842676  5.93895578  6.06176472],0.344699,0.314884
[ 3.1538558   4.46862984  5.97477293  1.65214407  5.48226452],0.416525,0.513783
[ 4.11239386  5.07684326  6.31411409  2.42454624  2.09095693],0.440693,0.391385
[ 0.96027845  1.88372576  5.21494484  3.97095942  6.13534832],0.383352,0.512635
[ 6.14330959  0.25292587  3.47699547  4.11732006  1.91855681],0.398847,0.419419
[ 4.2931242   0.7565763   0.72633696  2.00656176  2.61556005],0.555266,0.477443
[ 0.27087793  4.68061829  5.79119301  1.61223483  0.2793687 ],0.308727,0.375368
[ 2.24992847  3.92619491  5.02168322  2.40878272  1.04024363],0.680373,0.509379
[ 6.32122946  2.04649258  0.68491149  3.04148054  3.18392158],0.447729,0.302809
[ 2.09070659  3.19943571  4.87551785  1.45280099  2.05863571],0.789631,0.567618
[ 0.00620558  1.15621841  6.15065527  5.77183008  4.41558599],0.270447,0.445779
[ 4.092834    1.75785077  6.26072407  6.20393705  1.44180584],0.321929,0.390199
[ 5.8850112   1.0820483   5.67179012  0.8771255   1.55121017],0.325247,0.390145
[ 1.37759399  5.30924463  5.61202765  3.6241374   3.46741271],0.490304,0.483983
[ 0.71243119  2.53849554  5.32291746  6.31400537  5.55883074],0.299651,0.442209
[ 4.48485661  0.89489728  2.639539    3.90121961  5.46846247],0.53557,0.49968
[ 4.41117239  0.74991649  4.50817823  4.10346794  3.01677728],0.643219,0.516137
[ 5.72184086  0.22836956  1.99677885  3.76406789  1.18008959],0.400117,0.40411
[ 2.75315499  4.67965126  5.6254282   0.2286607   0.74932128],0.36336,0.399816
[ 0.16494441  5.52443504  0.8585214   0.11399757  2.90086818],0.309262,0.404759
[ 2.09938502  0.47227594  1.13600135  4.52258158  5.47406054],0.414693,0.396288
[ 1.70805764  2.16104031  4.31658363  6.17392349  5.62070322],0.383903,0.508397
[ 1.03338063  2.82560968  5.07681847  2.7573576   1.6979717 ],0.668211,0.51971
[ 5.67002773  4.57961082 -0.01467994  0.54437453  1.63498282],0.316397,0.292128
[ 2.29486632  3.55957246  6.17207813  0.44750381  5.13418245],0.371162,0.459665
[ 5.05141163  0.69541144  6.05531502  3.43045783  3.31204343],0.414301,0.426708
[ 3.10132623  2.58301282  4.02605152  2.43557668  6.1603694 ],0.604469,0.623628
[ 2.70671892  5.00656128  3.44468427  1.41075671  6.00783443],0.478863,0.53822
[ 5.28127289  4.67815876 -0.03593336  0.33731061  2.37431288],0.336488,0.316822
[ 2.89255047  2.75488305  3.35711694  6.27981472  6.33207083],0.369562,0.483858
[ 5.3982892   5.39080906  1.22707665  2.90393257  6.26535368],0.330221,0.387035
[ 4.92025995  0.29947498  4.25795364 -0.16938986  4.29935551],0.341343,0.408068
[ 4.27240181  4.21109819  4.44689941  5.84034348  2.83937931],0.547266,0.484298
[ 4.88793468  1.98913765  1.06731272  0.3047401   2.13776708],0.468839,0.47804
[ 2.73601532  0.68307376  4.14957905  1.74143183  0.74985766],0.543286,0.642809
[ 0.68089348  0.9434182   3.40192366  1.67067039  3.55041146],0.593845,0.548868
[ 4.56879616  1.46929312  5.15016603  5.81549406  5.12614536],0.372094,0.418646
[-0.1539572   2.78540421  5.60838413  5.98301458  3.57428765],0.322317,0.415461
[ 0.887492    2.81690693  5.40201712  5.8191123   3.22263527],0.42987,0.426629
[ 1.67554259  2.508533    5.65502739  1.98569584  1.60526407],0.587579,0.474633
[ 0.12930506  2.92918491  3.32079649  0.31726688  5.01991034],0.406076,0.408408
[ 3.49014854  0.96287251  2.37457252  2.50456357  2.52681208],0.975547,0.726571
[ 3.72172284  1.8969661   0.3670027   3.45617485  5.44499493],0.503618,0.450312
[ 1.89303184  4.58284521  0.89951301  1.57751894  4.4507947 ],0.579003,0.404759
[ 4.93997908  0.49808496  0.06319307  4.62781     3.8831749 ],0.369308,0.293485
[ 5.58857298  5.00849915  2.24358726  1.64552701 -0.12266828],0.358518,0.46556
[ 4.48518181  1.84339094  3.68846941  3.46758986  5.46268511],0.653554,0.67127
[ 1.07868338  1.768543    3.43186736  1.03246343  5.47891045],0.48994,0.446506
[ 4.75169039  3.55706978  0.08250728  3.33292675  3.81468415],0.566089,0.480538
[ 5.62499428  0.20920388  4.07941771  1.44816113  1.1822685 ],0.376554,0.470873
[ 1.36203051  4.5688405   5.43699265  5.5317049   3.08881259],0.444433,0.409197
[ 3.20721078  4.38695908  4.09382248  5.15403128  4.81297159],0.621513,0.57955
[ 0.29175147  1.34561205  2.74073553  4.03302574  0.34098381],0.429621,0.579711
[ 2.36320925  0.47958282  5.40993214  2.32165074  2.15120435],0.533436,0.530461
[ 0.84670508  2.06595063  0.54619169  3.40626407  3.38672042],0.593651,0.434566
[ 5.39246607  4.31570959  1.15318775  1.97188032 -0.22960255],0.36559,0.457543
[ 3.52020192 -0.02321946  4.46827936  2.10376143  1.53980815],0.512775,0.551619
[ 3.00927496  0.76310438  3.18101025  0.16774037  2.39838457],0.542883,0.608455
[ 5.10533381 -0.05950252  5.62995195  1.59652674  2.74803543],0.360453,0.423006
[ 1.02174687 -0.00782869  2.93947124  6.25025177  2.42895246],0.346567,0.424476
[ 3.24310327  5.42750263  4.90866184  3.02635837  3.27879071],0.681511,0.671172
[ 3.30453753  3.43728065  2.63441229  6.20661449  0.05613574],0.410402,0.470125
[ 4.95774174  0.59515584  1.84491491  6.01387215  5.06799221],0.341177,0.332368
[ 1.0502454   3.2362349   0.08670402  6.04209852  3.71693182],0.368827,0.352058
[ 5.60056734  3.62601686  5.12206697  2.65319896  1.81545603],0.550012,0.494936
[ 3.11292934  5.84337664  3.49837184  2.37161231  4.32124472],0.645725,0.633755
[ 1.67512417  2.24312234  3.19657922  4.38728666  4.27265167],0.916505,0.867972
[ 5.19845295  3.93228197  2.96844602  0.75120008  3.40184212],0.628065,0.583889
[ 4.16514492  1.7307725   1.62616801  4.96359301  4.42105293],0.635687,0.523347
[ 6.32485056  0.5618636   3.03932166  5.34855318 -0.06283398],0.271022,0.316398
[ 3.93490243  3.39108634  1.22533119  5.10621405  3.98484945],0.685753,0.564015
[ 1.24989676  0.75358403  4.13758469  5.68217278  1.93072808],0.439739,0.479662
[ 5.18613482  0.03870001  0.93530518 -0.09858667  3.72299933],0.303625,0.342583
[ 6.13313532  4.23134279  6.16636848  0.95094448  6.16071033],0.246625,0.30502
[ 0.47087196  3.24920821  3.27613235  2.18648171  2.27165866],0.785723,0.507831
[ 4.21006203  4.40032387  0.61358184  5.16646242  5.14722729],0.426907,0.428595
[ 5.67831182  0.7758643   2.73768902  5.35756445  0.61412662],0.351624,0.368339
[ 1.28560781  5.62551451  5.75524759  1.46712625  2.13604856],0.39185,0.422228
[ 0.40804601  5.73548603  1.0267179   1.89826167  1.09763932],0.358067,0.404689
[ 2.33435917  5.94090414  1.12557411  4.25625563  2.13548899],0.50173,0.451535
[ 3.02077127  3.84510756  4.13079405  6.33646202  1.46442342],0.488202,0.437295
[ 1.65892291  2.73011994  4.0878377   0.56752187  2.36389017],0.695589,0.57021
[ 3.56582165  3.24529147  1.58155882  0.34229562  5.02592039],0.538792,0.524573
[ 4.20101166  5.1798749   5.05274391  0.34167242  5.7030735 ],0.335781,0.418447
[ 1.98391652  1.62839019  2.97729874  5.80404997  2.09759283],0.602726,0.536118
[ 5.45413637  3.34870172 -0.17848732  0.17687422  4.74157429],0.310075,0.286214
[ 1.32181513  5.28188848  3.84837151  1.28422248  0.89869899],0.473879,0.446704
[ 4.69921207  0.03994369 -0.22165264  5.87394667  3.28443146],0.282735,0.295782
[ 2.01023245  2.98120689  3.07481575  1.52880287  3.90659738],1.11459,0.749211
[ 2.95507336  1.23396695  1.57269037  5.67816067  5.30185318],0.441907,0.366376
[ 6.19478703  0.20701879  4.99839783  5.32968044  0.94425499],0.272818,0.367683
[ 2.35306001  5.98289347  2.62097144  3.89812684  1.49200761],0.570109,0.466621
[-0.12902917  5.84247541  6.34543753  4.55784655  5.7798748 ],0.226157,0.39408
[ 0.34047705  5.99849319  5.45764637  1.68651521  2.03824162],0.336086,0.391273
"[  1.02166641e+00   4.57168961e+00   4.03695554e-03   2.04901361e+00
   4.05997610e+00]",0.446673,0.404759
[ 1.01647305 -0.04248799  4.36174822  6.03919315  2.21858764],0.334529,0.448567
[ 5.28589916 -0.20225602  5.82054663  5.44514132 -0.0498812 ],0.22875,0.371271
[ 4.25905085  0.04131416  0.62976062  0.81776613  4.65115261],0.351549,0.367603
[ 2.83743501  0.44159764  5.07866383  3.38984156  1.37892127],0.535545,0.573576
[ 2.28328013  0.53370655  4.65890932  2.38712215  0.27948996],0.451976,0.572967
[ 0.9112615   0.57164246  2.80345249  5.03298044  3.24229717],0.513081,0.482116
[ 3.8759799   1.71903396  0.20797247  0.66813034  6.30529594],0.316794,0.339996
[ 0.17198364  2.42224932  5.09082842  2.27694559  3.19102001],0.547575,0.455524
[ 5.6612134   1.49499226 -0.01409129  2.70993114 -0.14290722],0.299456,0.357881
[ 4.63106108  4.6046629   4.9985652   5.94123363  4.04875469],0.417009,0.440304
[ 3.35959196  4.01545572  1.17291164  5.04143858  3.64720893],0.709972,0.636072
[ 2.99256563  4.116189    3.92878056  2.01312542  4.36698151],1.00491,0.825188
[ 4.62597847  0.25052094  5.66754723  3.68770242  0.73938656],0.35839,0.465547
[-0.0086481   4.57502747  1.30836987  5.9223032   3.5002408 ],0.354806,0.371039
[ 3.27076268  2.02480102  2.61999249  0.24955843  1.33802819],0.606215,0.709735
[ 4.52458906  2.88895535  0.21667401  6.09188795  2.36797595],0.399316,0.381409
[ 4.87728405  5.16159725  0.96708661  5.52183867  4.96249294],0.363102,0.433629
[ 1.08462882  0.54922879  0.15760089  3.03246379  3.76156855],0.428537,0.404747
[ 0.39848065  5.60413647  1.60780585  6.33545303  5.11391163],0.27715,0.334265
