Inputs,"f(x,y)","f*(x,y)"
[ 4.23451328 -3.97601438],1.99291,2.01188
[ 3.22565889 -3.66150451],1.98531,1.96646
[ 3.27348113  2.0868907 ],1.94128,1.7869
[-4.32795572  0.92211735],1.41678,1.40263
[-0.6173259  -3.89262247],1.12248,1.18888
[-3.37635136  2.6574657 ],1.97271,1.92048
[-3.8032012 -2.0433898],1.941,1.92759
[ 1.02348423  2.3788476 ],1.49291,1.33506
[-4.93554592  2.38339472],1.96826,1.95006
[-0.47783351 -1.06759512],0.614587,0.703665
[ 1.12620342  2.86566925],1.60205,1.45288
[-1.41190386 -2.29715371],1.76428,1.63668
[-1.05592084  3.38320804],1.54662,1.55909
[ 1.14294267  0.36147094],0.6473,0.763704
[-0.68469387  2.67067599],1.1609,1.22123
[ 0.13219407  3.11279559],0.989766,1.07187
[ 2.94051909  1.65174282],1.86837,1.6981
[-4.93152142 -2.3415029 ],1.96612,2.02725
[-3.05185008 -4.98227167],1.98698,2.04651
[-2.00738215 -1.65920508],1.82542,1.71534
[-0.40126109  4.69474554],1.02322,1.10253
[ 3.55263805 -0.32880363],1.00531,0.996107
[-4.17838383 -4.66638613],1.99463,2.06301
[ 2.44486356 -0.04498542],0.972777,0.638888
[ 2.27014804  0.42519057],0.995364,0.934393
[ 1.72580051  3.63149667],1.89297,1.74994
[ 4.50930929 -4.02666092],1.9938,2.02159
[ 4.74388742 -3.13016152],1.98772,2.01083
[-0.04714629  1.35538459],0.771424,0.790991
[ 2.13877988  3.01023221],1.94236,1.73056
[-4.09071732 -4.46467638],1.99393,2.04792
[ 1.09070647 -3.70745277],1.5807,1.5181
[-4.49753141 -4.8749032 ],1.99579,2.0948
[ 4.53658199 -0.69098717],1.18329,1.32163
[-3.05938506  0.29171056],0.995903,0.899655
[-1.94368505 -1.59771943],1.80148,1.69243
[-0.44291732  4.79762268],1.03517,1.10475
[-1.84455383  4.86441135],1.9187,2.00559
[ 3.19478226  3.03486037],1.97884,1.82062
[ 3.974401   -2.58362699],1.97406,1.95092
[-0.32100895  3.73971987],1.00542,1.00541
[-0.38322413  4.69531202],1.01906,1.11096
[-2.38528633 -2.18334699],1.92788,1.82665
[ 2.63427567  0.89675778],1.37238,1.32997
[ 0.68587619 -1.32551074],0.936521,0.859358
[ 4.76478481 -1.55307555],1.85139,1.96089
[-3.48258305 -2.1053493 ],1.94481,1.90336
[ 1.13050497  0.02740939],0.620262,0.261569
[-3.91594434  2.03244019],1.94041,1.87697
[-3.21643448  3.89048576],1.9864,2.0407
[-0.14273643 -4.95830727],0.998763,1.17698
[ 2.32915163  1.92899585],1.89978,1.62955
[ 4.55384493  3.17178869],1.9879,2.02301
[ 2.04380512  4.82045794],1.94395,1.89269
[ 1.36641395 -2.08931184],1.72722,1.55526
[-1.19884789 -3.91407442],1.66956,1.60114
[ 4.79374123  3.4591372 ],1.99117,2.07032
[ 2.07323289  3.76385689],1.94369,1.81196
[ 4.73000956  0.65942687],1.15703,1.3288
[-2.25093842 -1.49141097],1.79437,1.74412
[-4.65127945 -4.93209124],1.99618,2.10823
[ 2.12201381 -4.81929016],1.95115,1.98425
[-4.34025574  2.09187746],1.94756,1.89524
[-0.86069274 -3.56871343],1.3482,1.3228
[-2.82545948  1.46376538],1.80569,1.6886
[ 2.1584022 -0.6911248],1.14172,1.17636
[-1.72451484  2.50790572],1.87376,1.83422
[-1.52739072 -4.34428549],1.84198,1.79811
[-4.50509787  0.21366926],0.999658,1.1535
[-4.68409967 -2.54654145],1.9747,2.01293
[-4.95271111  4.87064743],1.99657,2.15206
[-2.87804461 -3.99792862],1.98174,1.95447
[-2.41027474  2.87655878],1.95683,1.9275
[-4.36104155 -3.37186241],1.98957,2.01893
[ 3.15155745  1.81326663],1.90529,1.74258
