Inputs,"f(x,y)","f*(x,y)"
[ 0.48702973  4.72736168 -0.18474871  2.42484903  3.26359081],0.402549,0.544552
[ 0.90517819  2.98276234  0.49661455  2.6138103   2.22502828],0.609561,0.662391
[ 0.6954838   2.99505472  1.42473507  2.51806355  1.16492057],0.610052,0.667281
[ 3.60032368  2.52325654  0.39693275  1.61058128  1.22326005],0.573036,0.50874
[ 3.6173811   4.44399929  2.63797474  1.9752959   1.00253081],0.791311,0.744071
[ 3.55697799  6.10213232  2.63229537  5.0735774   1.90895295],0.486411,0.461593
[ 0.35152021  4.49485636  2.41799784  5.1261735   0.7235269 ],0.41168,0.344034
[ 5.71536636  1.20901203  0.56827551  4.02873421  0.06686269],0.320968,0.353062
"[  2.22978616e+00   2.41955789e-03   4.38911581e+00   1.29219353e+00
   6.02263117e+00]",0.350125,0.421009
[ 0.33002323  4.00607729  4.65204239  4.90793228  6.2751255 ],0.330722,0.462177
[ 5.59585094  0.86645389  4.93861103  0.22506246  0.65374738],0.300717,0.425412
[ 6.02129889  2.56116652  5.05866671  0.70237643  2.14381123],0.406983,0.554259
[ 1.13973522  5.1553669   3.7199297   3.15247154  5.58060265],0.492435,0.635296
[ 1.12358105  1.45482397  2.49505067  4.73041725  2.59733462],0.698325,0.738713
[ 4.58673382  3.55942535  4.25805092  3.82778883  2.88948965],0.989039,0.795456
[ 0.70486468  2.64474225  0.26412141  5.37712336  2.82903028],0.424469,0.409692
[-0.1437763   5.15103626  0.46920484  2.27094007  0.81487417],0.320292,0.423007
[ 1.13303959  4.83800745  1.30447793  5.79327059  4.84593868],0.385379,0.426665
[ 3.2116034   6.02807474  2.6082356   3.35984373  0.80298179],0.517495,0.451739
[ 2.02170825  4.97560692  1.38456547  3.04533315  6.07991171],0.455423,0.573636
[ 4.87630892  5.36788893  2.31094885  3.83520937  2.36355281],0.636745,0.595863
[ 0.31752232  4.21831799  3.2943275   3.16406584  1.41736627],0.613562,0.644899
[ 4.489182    5.19243145  6.12414837  0.14445376  3.65340257],0.329318,0.392662
[ 0.93420362  4.475739    2.7985611   4.46262074  4.37587881],0.644405,0.731642
[ 0.39098862  3.35180736  0.69506204  4.3148942   3.52642894],0.519493,0.584525
[ 3.1610589   5.54525185  2.61310697  2.98651838  5.87308979],0.502291,0.711125
[ 4.28547335  1.20550692  5.40829563  4.85091877  2.70808744],0.521277,0.686475
[ 5.40886164  4.35979176  3.50081944  5.82483101  2.74988651],0.477448,0.565635
[ 0.34322169  5.96963692  1.18623066  3.4177773   4.29723978],0.384256,0.517969
[ 4.61437702  5.09761477  4.52570438  0.89187402  0.60097474],0.407606,0.611519
[-0.18786153  5.87260437  3.77258492  3.62458324  0.98326981],0.351265,0.346154
[ 4.27138567  4.74362278  1.75818086  5.52474022  6.32681227],0.349153,0.411781
[ 5.62934732  2.99514914  3.83799267  6.01652384  4.83922768],0.39844,0.659023
[ 1.30913436  1.98337579  5.86873865  3.87486959  0.07980075],0.37857,0.458514
[ 0.47759292  1.05999029  5.07329655  3.62942863  4.02171659],0.479276,0.619812
[ 4.84589958  0.26381078  3.75236964  1.57088685  5.20638704],0.427887,0.645728
[ 0.44338727  3.49939752  4.83305025  3.62536764  5.71610165],0.436414,0.525758
[ 1.33781636  4.42192554  3.6954546   5.9800415  -0.21073613],0.339468,0.366689
[ 1.1174618   0.19332254  1.26651692  0.14417876  2.08251095],0.351817,0.290597
[ 3.63425779  0.5708161   2.41239285  2.99452853  0.90321755],0.623246,0.59776
[ 0.71737468  0.42656705  0.08378391  1.28348637  5.22802973],0.300772,0.56485
[ 3.63290262  0.45271295  5.39254951  3.04259396  4.14918327],0.528096,0.761979
[ 3.63345647  4.01216173  0.46967295  3.77695227  0.95081347],0.567179,0.451277
[-0.05103783  2.62761903  5.61736727  5.64435244  4.60975552],0.323813,0.37553
[ 0.23353265  0.65587133  0.87665313  2.45163202  1.36001182],0.389907,0.544432
[ 0.43953866  2.60719824  2.01619792  0.20239247  4.12054157],0.459552,0.525755
[-0.18415025  3.33255649  2.71827769  5.79100275  3.87288642],0.418753,0.499042
[ 4.43586397  1.56106818  1.43160367  3.81515861  0.33011088],0.515866,0.379517
[ 4.43718004  4.35812855  1.16391098  4.27879286  5.20055151],0.533079,0.54221
[ 2.67019415  1.85270798  6.05929708 -0.05300316  5.97217274],0.294646,0.312499
[ 0.28652281  1.16543269  0.27988273  5.83765221  0.42885864],0.264616,0.431448
[ 6.0536027   1.62080204  5.95669556  6.21802139  3.82876778],0.277691,0.569237
[ 4.29836559  4.8651576   2.13389087  5.88461065  4.72076702],0.450517,0.542195
[ 2.31691813  6.09371996  1.54533565  1.84818232  2.84252405],0.540388,0.601972
[ 6.34039068  1.82517374  2.43694401  5.79963398  4.18579578],0.36901,0.748451
[ 0.17410466  3.21849132  5.11548567  5.34009123  3.11098385],0.434838,0.538432
[ 0.38570043  5.56561089  5.06232023  4.51789761  1.89776897],0.38184,0.538881
[ 4.75547695  1.37815213  0.98205048  5.59213257  5.01227951],0.391349,0.502354
[ 4.23276472  2.08728886  3.36047053  5.33878994  5.10688686],0.57499,0.69914
[ 0.44911891  3.94670486  2.3461802   4.49259758  3.03793287],0.66401,0.73653
[ 4.54859781  2.64834595  6.32630587  2.99187064  1.93040144],0.506836,0.615778
[ 3.68494368  3.08297634  4.7657094   2.34860611  0.26259899],0.605641,0.648818
[ 2.753443    5.32023811  3.55706763  4.27055502  0.7528733 ],0.574102,0.56181
[ 1.27051353  1.07623541  0.98123896  3.99614811  4.6797781 ],0.51069,0.716014
[ 5.14951515 -0.10787459  1.35317338  2.93352318  2.14769077],0.440098,0.493612
[ 3.55438542  1.78143311  1.91501963  5.54812145  3.42079258],0.683087,0.727598
[ 1.80861795  1.76239645  1.09341621  2.74066353  1.27766287],0.684003,0.649768
[ 2.54286456  1.20806503  4.43182325  4.02711439 -0.16298275],0.464478,0.782674
[ 1.68269694  6.10603619  4.15167093  5.66564178  3.76764226],0.393639,0.597916
[ 3.05736399  0.91862524  0.58098596  2.83634901  1.06896269],0.527907,0.508826
[ 2.23512936  0.43347245  0.66339433  0.41542503  2.65028763],0.409263,0.385147
[ 0.17382097  4.11751699  5.53251266  0.58177912  5.45009947],0.307687,0.321406
[ 0.99014628  3.84062791  5.30406666  3.03571701  5.86348629],0.430002,0.499564
[ 0.94282156  1.89017165  4.73540354  1.95726693  1.32290506],0.575531,0.449909
[ 2.3888216   5.10178471  2.76868844  2.92492104  2.15286255],0.946269,0.767801
[ 2.8915503   6.11660147  2.83552027  6.04284525  0.48393464],0.329581,0.352479
[ 5.76190901  4.7791934   3.54350734  0.82279086  0.95413011],0.399762,0.712138
[ 0.53543532  4.12878275  1.49288821  5.39606047  4.63836527],0.433934,0.517406
[ 4.54963398  0.15839933  2.0913825   3.62164092  0.18409608],0.406217,0.363312
[ 3.4444108   2.81535125  3.14227486  5.2681675   3.19975305],0.958192,0.797437
[ 1.37774301  5.40440178  3.84454584  1.42666972  3.34402966],0.598092,0.82895
[ 1.02954459  1.85150826  4.94191885  3.84948277  6.33594036],0.387253,0.477765
[ 1.50081158  3.22608161  5.69931936  4.82000971  4.18938112],0.517811,0.550927
[ 5.88709307  1.75978243  5.83572054  5.37653446  3.11392617],0.349948,0.649885
[ 0.10860045  3.66063619  3.15581608  1.50369251  0.18272762],0.416721,0.482572
[ 2.55199122  3.10765362  5.07083941  3.06263304  5.74473381],0.586918,0.557261
[ 2.47449923  2.11837244  2.79508615  2.13932729  4.98102856],0.929313,0.668377
[ 5.07798719  3.94666624  3.03338981  1.83306146  4.54405403],0.716272,0.865249
[ 3.71583915  5.93257523  6.16137409  3.24995685  1.01455212],0.35573,0.58082
[ 4.92899561  4.04224157  4.55139637  4.58480692  4.37777138],0.60154,0.658479
[ 4.00716829  0.27908903  1.49493206  5.69143915  2.10110021],0.421322,0.458167
[ 3.15974045  4.16628075  2.97553635  2.57546496  0.37795684],0.743955,0.71564
[ 5.09952354  3.70071602  1.97061861  5.83063269  3.7392869 ],0.512357,0.622564
[ 5.57415056  5.39427423  6.09836292  3.96140027  6.18170118],0.263115,0.464276
[ 3.84710026  0.26861638  1.37191606  2.15613151  5.23610783],0.464231,0.505751
[ 5.6479826   1.78349805  5.85824919  1.45022452  2.22623658],0.405486,0.553175
[ 5.98854446  1.74921727  1.87094116  0.95174462  2.19983411],0.462829,0.535097
[ 2.37730002  2.88821173  0.9521476   6.28800201  3.4449563 ],0.485369,0.541953
[ 3.88436389  6.25856161  1.26703525  1.79645896  5.05956173],0.398505,0.590907
[ 6.0713644   6.0664072   4.08035612  2.90514898 -0.11111987],0.288256,0.44323
[ 1.28034508  1.94688272  2.4931314   1.19902301  1.80524313],0.714584,0.669546
[ 6.14457083  3.91971588  4.28065491  0.61722815  6.15104389],0.303205,0.593796
[ 2.24151278  0.01310684  5.96487713  2.03732967  2.98493838],0.412979,0.371047
[ 2.61343026  1.86781156  2.99340391  2.92943311  1.3219645 ],1.08083,0.800883
[ 0.88245183  3.80980682  5.23628378  6.29116106  2.45879149],0.380729,0.516449
[ 5.78602505  0.22600372  0.78721619  5.11907244  3.491642  ],0.332385,0.647357
[ 0.56009531  6.20648146  3.3281939   4.68628931  5.58226824],0.324107,0.577282
[ 0.75732094  0.66793817  1.15526628  4.72533607  1.29004455],0.403683,0.526376
[ 3.77642179  0.04425702 -0.21485491  1.18537056  1.27803087],0.323284,0.466589
[ 1.59143674  5.29008532  5.80316496 -0.13617691  1.5197618 ],0.311401,0.340619
[ 1.03777575  5.89613104  2.97370315  1.49240446  4.33369064],0.4697,0.807051
[ 5.55867481  4.22389412  1.4305656   5.65287971  5.44817305],0.350396,0.471777
[ 5.10636139  4.81444263  3.0846715   2.17486906  0.09849259],0.457965,0.572308
[ 0.39840281  2.02842283  4.8817277   4.89879084  0.64576787],0.393686,0.405211
[ 3.06932807  4.42621422  5.54797888  4.16817522  1.81121516],0.613161,0.724487
[ 0.66592103  6.298244    6.02512693  4.30496216  4.78550291],0.282736,0.447625
[ 3.07787204  3.0726192   3.43187165  1.35407877  6.12213755],0.566423,0.623017
[ 5.89708328  2.60922766 -0.1716243   1.7888      0.33741167],0.310932,0.411826
[ 5.72351313  6.23678684  0.16290724  2.13011408  2.08765793],0.307385,0.401148
[ 5.74419308  5.11796427  2.04461884  0.30018786  4.83788919],0.3497,0.875289
[ 1.23622644  1.97118425  3.09830546  1.7912395   2.07573795],0.86999,0.753216
[ 1.20171762  3.94708705  4.04782104  5.63231802  4.93101549],0.478775,0.552373
[ 5.10476685  6.05977678  1.82424355  3.3994236   3.39216805],0.48809,0.60386
[ 5.53000784  5.51212931  5.52490187  3.66018438  1.40625012],0.369512,0.609367
[ 4.26144743  5.29549885  2.709337    0.20345409  5.11633348],0.412463,0.801041
[ 2.18934584  4.69480896  3.33667731  0.35976076  3.94144225],0.606058,0.679789
[ 1.45042109  0.92061239  1.14575386  4.90028763  0.63365382],0.410274,0.515371
[ 5.25277853  5.84705353  0.01262971  6.19903851  2.06466627],0.261686,0.242822
[ 3.66825843  1.46030486  1.60674798  3.33076239  4.83921432],0.754689,0.79822
[ 2.45664668  2.74523115  4.77090597  2.14986348  0.9367848 ],0.742069,0.555947
[ 0.95805347  0.73252755 -0.04714082  1.97716653  0.54619771],0.326122,0.420066
[-0.0795906   1.56902492  6.02552557  5.44736624  0.98898071],0.279962,0.34697
[-0.10281473  3.62195754  5.05565643  4.92299318  1.22555447],0.383339,0.419363
[ 1.92578769  2.77159214  0.14508945  3.40453792  0.77010906],0.513013,0.544408
"[  4.95867348e+00   1.38514483e+00   5.76404381e+00  -5.69018070e-04
   3.22345567e+00]",0.355398,0.423289
[ 0.83665228  4.66404867  3.96721268  0.35017809  3.21640444],0.488925,0.492639
[ 1.0522536   0.172683    0.64949048  0.35646081  2.83206248],0.340961,0.369299
[ 5.71690226  1.38643384  3.75261641  2.78141069  2.18479347],0.614858,0.690132
[-0.20615493  3.41929054  0.49769342  2.84631062  1.02672672],0.390104,0.467212
[ 0.70815778  1.01779664  5.71785927  6.25337982  3.27408409],0.310289,0.38906
[ 0.03838474  1.7191962  -0.05625749 -0.13511811 -0.01354093],0.229028,0.308318
[ 0.13044678  2.46343374  4.58629942  6.26451969  1.56702077],0.347837,0.317218
[ 2.71328115  3.6814599   1.11877334 -0.00994204  5.99712467],0.368621,0.632857
[ 2.54407406  4.15546751  5.53339291  5.22051716  5.28466177],0.432686,0.473685
[ 3.30627584  3.99822211  6.09008312  4.50718546  3.51397419],0.550217,0.587332
[ 1.38095593  1.72695911  1.9733516   3.13868761  0.97648883],0.693973,0.762003
[ 1.70613801 -0.16759773  2.01826072  3.36148214  1.68442416],0.511955,0.652913
[ 1.71891332  5.009377    1.79312134  4.88374186  1.49943316],0.557553,0.423775
[ 2.90372348  5.85403681  0.7840842   5.42754316  0.26246098],0.317943,0.33839
[ 4.46499491  3.22288656  1.24289775  3.49013472  0.10948991],0.529701,0.442872
[ 2.84417653  1.64290833  2.96154904  0.30053851  3.19023967],0.704685,0.436576
[ 4.53931236  4.5755806   4.8802247   2.98622513  0.42038736],0.498958,0.745738
[ 3.86328864  1.8979162   1.27801812  4.48498392  4.93569088],0.629836,0.615067
[ 1.02397549  5.39589357  4.43560171  4.6939702   5.47379446],0.389179,0.516039
[ 5.5587492  -0.04111518  4.88589954  5.04103041  5.36042118],0.293345,0.410499
[ 1.8987186   2.59386158  5.90097857  1.97050679  3.84184098],0.603792,0.436153
[ 4.45378447 -0.03662248  1.72654259  3.67081475  3.12987351],0.542796,0.656478
[ 3.42758107  1.31456685  3.98523593  3.93029094  2.93612552],1.01382,0.774509
[ 0.53798443  3.15831566  3.13817334  0.14745219  6.07535982],0.348425,0.422621
[ 0.31269202  5.86272001  3.6714251   2.23524642  1.00846219],0.393412,0.390843
[ 4.45909405  4.6624732   5.54912901  2.36972117  3.6966064 ],0.578927,0.732234
[ 0.6438536   5.9070015   1.80293643  6.11427975  1.15365696],0.298127,0.258695
[ 6.20529985  0.4301739   4.96659613  4.70313931  3.22831511],0.348453,0.567495
[ 5.10161734  4.46279716  3.4922142   1.38158512  2.28855705],0.67005,0.794739
[ 0.00863833  3.42130375  4.84896564  5.3174572   5.5624156 ],0.339202,0.432553
[ 6.29838085  0.89571375  2.079988    5.49508286  6.34441423],0.259307,0.617368
[ 6.16008568  3.50052953  5.7249341   3.07864141  1.5869602 ],0.405436,0.811165
[ 0.24963437  4.45397806  0.13124356  3.98530269  0.68858194],0.34221,0.411999
[ 0.47822717 -0.11771339  6.10993481  5.24831963  4.31881618],0.266344,0.303418
[ 0.50498343  5.021523    4.75195312  2.7653954   5.86545229],0.375279,0.53421
[-0.07380299  5.67132092  4.64378977 -0.10516339  3.22665668],0.294294,0.338986
[ 0.80685425  1.46185815  1.69462955  4.35092878  2.75687885],0.634362,0.676225
[ 4.64471102  2.26844382  2.07617164  1.31205094  3.85910916],0.788585,0.738226
[ 1.97429454  2.76892257  0.26535416  2.52430511 -0.11277409],0.425543,0.511874
[ 0.42772093  0.02356442  4.45410538  3.29845119  1.24559653],0.388241,0.420665
[ 3.02044129  1.76125789  4.7496686   0.28149998  3.6657598 ],0.573733,0.405236
[ 1.81062424  0.98520607  1.38857555  3.45906472  1.52920961],0.647473,0.709424
[ 5.91360331  3.72137618  3.41164207  1.5505408   3.45976758],0.606383,0.85268
[ 0.0210914   4.69597864  6.16326952  0.94495839  4.10978603],0.31045,0.290458
[ 2.26232672  0.1447657   1.87381518  4.73063421  2.93732023],0.556674,0.701399
[ 1.60125208  5.42844963  0.54070914  2.57379246  2.10382271],0.502847,0.439639
[ 4.97194481  5.10300636  4.82253885  0.40027419  2.31940556],0.419206,0.684802
[ 1.380934    5.73452616  4.80705833  5.84793663  3.75245309],0.369803,0.535334
[ 2.74521112  6.11584473  3.22317457  0.56094319  3.0162828 ],0.481406,0.824056
[ 6.25719213  0.52463973  2.07449794  5.71644306  2.44117641],0.330201,0.492529
[ 6.34796     4.62744761  2.768641    4.42230701  4.33012915],0.440468,0.691264
[ 4.38060713  1.40264082  0.98459834  3.78045201  4.69561768],0.588107,0.636319
[ 3.53217387  2.33499956  4.50240421  2.34048319 -0.22955932],0.53057,0.572224
[ 3.687608    0.87413961  4.20317459  5.37942171  6.01965284],0.381393,0.441065
[ 1.96698415  1.19035006  5.43992233  6.02611828  2.15428162],0.397333,0.522443
[ 2.20647907  2.09307671  6.23702669  6.14883327  0.32023424],0.293886,0.442364
[ 3.92024541  5.25039005  2.00756383  6.03775883  2.76746202],0.472186,0.453357
[ 4.00439024  5.05910444  6.04945517  4.98549604  2.59178066],0.422713,0.609765
[ 2.52051854  5.90962696  6.32005692  0.42769244  4.3105855 ],0.302544,0.318515
[ 6.21569061  2.23306084  3.62626123  1.21470523  4.77268744],0.441486,0.719347
[ 0.2732783   5.00871849  6.06116438  6.11051893 -0.02300088],0.223941,0.248807
[ 0.2856791   3.93020058  2.70759773  6.30945063  1.95127237],0.394157,0.313404
[ 4.77286577  3.48463178  4.80591297  1.06497002  4.09992266],0.602649,0.608399
[ 4.88408184  1.35265553  4.48997974  5.47215843  0.28356162],0.370725,0.345262
[ 3.72810292  6.06806993  0.65541303  0.84605664  4.94533253],0.346452,0.606388
[ 2.06102419  3.20512342 -0.07351676  2.27492476  2.39096689],0.614745,0.626224
