Inputs,"f(x,y)","f*(x,y)"
[-30.9052639   15.39842224],1.44359,2.02843
[ 44.06784821  21.05319405],2.17162,2.15037
[-17.58101463 -29.24512482],1.41907,2.34321
[-44.35554123 -18.72430611],1.38249,2.26621
[ 49.6212616  -16.33266258],0.857346,2.44124
[ 40.81088638  -6.08696795],0.805287,1.87366
[ -6.83262825  12.80043793],1.06935,1.83591
[ 38.00351715 -20.58541489],1.67481,2.34981
[ 27.78048706  24.79683495],2.73744,2.14294
[ 48.16643143  23.49945641],3.12409,2.18888
[-33.79456329  16.28706741],2.38105,2.06434
[ 42.03147125 -37.7204895 ],3.85173,2.58406
[ 20.2879467  -40.98475266],1.83512,2.09859
[-44.11537933 -36.96216965],1.40564,1.75358
[ 13.80694389  16.16047668],3.70505,2.01582
[-13.57526588 -37.68618774],1.07267,2.25163
[-40.9476738    8.44145966],3.40658,2.4644
[  8.95084858  18.47115707],3.83339,2.03025
[ 29.29283714  -8.12611675],2.71796,1.97891
[ 4.47823048  4.03541517],3.79974,1.78298
[ 23.26612473 -13.40947723],2.49846,2.04066
[-47.35186768  12.40024281],2.51824,2.62811
[-27.90102005   6.35633755],3.91463,2.17948
[ 27.37639046 -38.7592659 ],1.92049,2.38664
[-21.63123703 -24.9394722 ],1.87353,1.75642
[ 18.93520164 -45.12732315],0.245192,2.05845
[-33.36088562 -44.77880859],4.04453,2.62144
[-36.71391296  33.99948502],2.03793,1.99281
[  6.72773409 -21.8274765 ],2.21236,1.9864
[ 46.08045578 -41.64228821],1.02747,2.68569
[ -3.53991628  11.91860962],2.44153,1.83128
[ 17.69150543  -6.58064985],0.665595,1.86465
[ -2.95779943  37.23030853],0.47912,2.10278
[ -1.94143558  37.99440384],3.58382,2.11968
[ 15.51375866  35.56078339],1.4654,2.26157
[ 24.15799713 -37.63373566],2.87454,2.28482
[-32.65418243 -44.53326416],3.85896,2.64835
[-42.41232681  32.08465195],2.93241,1.96937
[ 28.18125725  46.80158234],3.84159,2.44781
[ 31.28820229  31.67017365],2.2138,2.25224
[-16.89565277 -38.37390518],2.46684,2.30647
[ -2.03737903  44.05056381],1.3947,2.17666
[-12.73106575 -31.61032104],1.67331,2.22601
[ 30.23894882 -29.6649437 ],2.82034,2.33206
[ -2.57630086  12.05349064],1.91986,1.83813
[ 42.10136795   3.38057709],0.998332,1.96353
[ 39.90448761  13.31331348],2.13492,2.10599
[-15.25617886  -0.04955927],2.038,1.8773
[ -5.41399527  41.77042389],0.461499,2.12285
[ 17.97135353  26.41497231],1.55389,2.15763
[-34.09293747 -28.84810829],1.81467,1.74095
[ -5.05341434  39.921978  ],0.455082,2.10861
[ 13.31867027 -31.85001564],1.83562,1.96963
[ 34.29324722 -33.83112717],2.00384,2.43702
[ 44.25285339  27.59313393],4.01155,2.18948
[-14.44094467  13.1294899 ],-0.0307457,1.8247
[-46.539814   -36.82824326],3.21704,1.90745
[ -5.19296455 -31.77289772],1.23807,2.09391
[ 25.24384689 -24.66752243],1.10887,2.20309
[ 5.98608446  1.94434905],2.62631,1.76664
[-48.10103607   5.36794949],0.670307,2.58715
[ 32.39540863  47.96679688],1.05408,2.47541
[-19.87927055  -1.57777226],3.86104,1.97775
[ 22.70206261 -14.09409618],2.88791,2.03817
[ 48.16756439  37.02087402],3.2296,2.30635
[-46.83345413  39.26644135],0.585776,2.02091
[  4.99899817 -25.6807518 ],2.56369,2.06712
[  0.45479041  27.80591965],1.46948,2.0459
[-21.69947052   6.21102762],0.847493,2.04625
[ 21.39966011 -21.30926704],1.18358,2.10806
[ -0.29151845  11.7114563 ],2.93618,1.86982
[-10.68961334 -24.75156975],1.32455,2.18156
[-18.5729084  -28.09645844],0.101184,2.36222
[-17.0786705  -14.10026836],2.67464,1.74119
[-38.58449936 -23.36274338],1.23679,2.06999
[  8.31103992  21.7954464 ],2.122,2.06179
[-31.71331406   2.35497832],2.16375,2.22091
[ 18.41356468  14.59337044],2.04786,1.98319
[ -1.54782605 -19.18942642],2.3341,2.04279
[-33.57901382   8.44608498],0.526444,2.31431
[ 19.18067169  22.14347076],2.89057,2.10699
[-11.13370132 -23.07812309],3.37608,2.16485
[ 44.66788101 -48.61730957],1.6307,2.75961
[ -8.63264751  26.61436844],1.91573,1.96878
[-32.96854782 -31.03498077],1.12051,1.74213
[ 30.33732224  31.48862267],1.91825,2.25031
[-49.76839447  31.05203819],2.6779,2.10167
[-44.32669449 -19.88559914],2.90001,2.21504
[ -3.12172914 -42.91686249],1.01954,2.20627
[ -0.97261781  46.61481857],0.352778,2.21126
[ -1.75422442  23.17368317],1.82395,1.98155
[ 49.2607193  -29.97626495],2.99759,2.61963
[ 35.10389709 -44.71489334],2.02896,2.57173
[ 13.44934464 -44.32702637],3.82965,2.17205
[ 33.04693985  -7.76857996],3.26164,1.94925
[-24.49944496 -19.02501869],1.80768,1.8295
[-42.41199493 -10.15757656],2.73075,2.41523
[-42.28142929  -4.89773655],2.16631,2.44464
[-33.07317734 -44.40416336],0.330003,2.61503
[-17.25064087  42.37939072],3.73371,2.08116
[ 47.04314804 -39.9739151 ],0.53625,2.68212
[ 32.44456863  39.36169052],3.30849,2.36615
[ 23.77031517  14.78936577],1.31184,1.99519
[  3.57721615 -15.70341873],0.156303,2.01938
[  4.5631547  -39.33821869],3.19316,2.19806
[-24.56534386 -39.30958939],1.38046,2.51178
[ -1.51041055 -45.59672165],1.4782,2.2375
[ -4.89432096  38.60163879],1.88336,2.09757
[ 22.84678078 -46.23813248],2.56723,2.1834
[-41.27875137 -36.33082962],2.16531,1.74571
[ 22.30481148  21.92664146],2.11695,2.10237
[-24.18899727  -1.89740217],1.81939,2.06678
[-42.03654099  32.87353134],0.173894,1.97627
[-10.62928963  -3.13593507],3.4874,1.8405
[-45.8781662   47.35245895],0.119541,2.08559
[ 25.39892387 -16.66994286],1.50462,2.11206
[-34.37363815 -22.88934326],3.58457,2.02569
[-32.12882996 -11.28623486],3.37799,2.15088
[-10.14416885 -24.25074196],2.10087,2.16801
[-43.87874603 -27.45223236],3.75951,2.12114
[ 39.0290947  34.3870697],1.02357,2.2863
[ 21.54521179 -18.2851181 ],3.62754,2.07471
[-15.56761551 -22.49660683],2.33661,2.25823
[-31.07475471  27.88171959],-0.0430603,1.95182
[ 21.50613403  18.31361771],0.0387507,2.04209
[ 42.8444519 -42.5881958],1.11397,2.658
[ 24.58816338  23.09451485],0.77869,2.119
[ 45.85378265  49.24825287],3.93639,2.52443
[-38.93522644  -6.39701271],1.74087,2.36367
[  5.93943596  14.80127716],2.06973,1.97156
[ 32.60206985   9.05642414],2.8798,2.04415
[-15.53287315  -2.09978032],2.12155,1.89098
[ 37.50097656   2.89078617],0.787894,1.93905
[ 31.29472733  25.04892349],1.28436,2.1357
[-33.81331253  45.53191376],2.06783,2.08604
[-29.29459953 -10.52766895],1.31897,2.09547
[-16.78534698 -42.2003746 ],1.11694,2.30852
[ 32.29467392  -5.21989441],1.30466,1.83811
[ 5.0954237  7.0778656],1.55961,1.85513
[-23.32175636 -44.04271698],1.03335,2.44155
[ 11.75844574  49.76954651],3.07428,2.36482
[-38.49794388 -43.2075119 ],1.25536,1.75758
[ 16.28960991 -26.31710815],1.40666,1.9992
[ -1.06931674  22.11545181],1.52521,1.97799
[ 32.32468033  -0.56613046],0.775879,1.90855
[-35.18829346 -31.72141647],1.39469,1.74257
[-22.65091705  39.16207886],2.60181,2.04974
[-44.71956253  35.53700638],2.00077,1.99388
[ 25.91294098  -5.40069771],0.775772,1.80121
[ 18.72684669  -6.14661407],2.53499,1.86169
[-49.96156693  20.33732796],0.188599,2.41412
[-40.33960724 -30.65934181],3.52359,1.97022
[ 10.21807766  42.14501572],3.9046,2.2771
[ 28.27420998  19.49790001],1.638,2.04847
[-24.81918144  18.83935547],1.69462,1.87354
[-20.95654297  45.61929703],2.3074,2.10202
[ 15.03318405  -8.73089218],3.86332,1.84073
[ 29.36416054  42.18861008],2.64102,2.39274
[-22.95440483   2.304883  ],1.90171,2.03958
[  5.88999844 -37.40811157],1.18877,2.18405
[-38.67173767 -24.74434662],1.41377,2.07511
[ 11.30070496 -12.52372169],2.80024,1.83635
[ 47.88841629  33.4888916 ],1.67902,2.2453
[ -8.65612984 -48.76092911],0.889245,2.24698
[ -5.63614511  27.43076515],2.47513,1.98365
[-33.6747818  -14.61647701],1.68567,2.07944
[  9.53501892 -10.90812969],3.45478,1.81234
[-38.17641068 -45.92579269],2.02679,1.84683
[ 37.63419724 -39.82326508],1.33688,2.55701
[-15.24993801 -33.90229797],2.0422,2.27076
[ 28.23648643  -9.09605408],0.628399,2.04318
[-19.67301369 -14.3887043 ],2.12099,1.83557
[ 43.48283386  28.02979851],2.86248,2.18746
[-32.04847336  14.89615059],0.968544,2.05237
[ 20.6147728   27.83743286],3.19731,2.18373
[-41.40838242  39.60847092],3.69824,2.03083
[-40.63385391 -16.50596619],1.2338,2.23514
[-18.5477829   12.41308594],2.78887,1.82419
[ 25.38475037 -48.96812439],0.711699,2.28025
[ 32.70903778 -21.83395386],1.77117,2.27821
[-43.49895096  43.44547272],2.08288,2.0581
[-46.79522705  43.5213089 ],1.93923,2.05496
[-34.18701172 -17.15173721],2.27703,2.02985
[ -4.39953279 -30.99360085],2.70928,2.08582
[ 45.56003952 -14.6397028 ],2.35278,2.34695
[ 11.2779808  -21.87067413],2.27765,1.88633
[ 40.72102737 -39.9588356 ],-0.0799368,2.59718
[ 38.81759262  14.02640438],0.835087,2.09714
[ 34.36924362  38.51501465],1.67903,2.36109
[-11.5479908    5.46870232],0.459954,1.85504
[  2.42518616 -48.21363068],1.93441,2.27584
[-18.11871529  21.32429504],2.06988,1.91458
[-29.39708519 -42.40361404],0.76654,2.63534
[  2.17699933  35.41303635],3.47246,2.13406
[  8.73972034  35.7620697 ],2.84204,2.20175
[ 44.53089142  12.89409256],0.244301,2.14462
[-49.11288452  44.22247314],3.35817,2.05759
[ 42.30635452  -6.07646227],4.08973,1.88553
[-28.06036186  22.4503479 ],2.16929,1.90887
[-18.1097908  28.7291832],2.01736,1.97399
[ 48.01820755 -13.12155724],0.38186,2.24734
[-19.50488472  49.28475571],3.75211,2.13268
[ -7.0045805  -23.62473297],0.78853,2.12166
[ 27.81811905  48.98854828],3.20912,2.47451
[-42.5704155  -18.26628113],3.65374,2.22512
[ 44.72789383   3.74363399],2.16831,1.97884
[ 38.59818649  -1.04921758],2.60672,1.94027
[ 25.06344986 -16.0970459 ],3.53906,2.10116
[-37.51115417 -40.51125717],0.581521,1.75065
[ 18.31225967  34.6591568 ],3.70852,2.26348
[-14.36556911 -16.94336128],2.06148,1.7601
[ 21.03009987  19.24162865],2.07834,2.0603
[ -5.42126465 -49.37225342],0.0291194,2.26047
[ 25.19934082  16.31646729],2.49032,2.01228
[ 38.91609573   6.59885359],2.50325,2.02257
[-20.50642204  24.34587479],1.51604,1.93707
[-9.08469105  9.05116653],2.72928,1.78123
[-32.98058319   3.51669765],0.0647321,2.25781
[-20.37529945  26.82123184],2.119,1.95647
[-17.40076637  11.21244907],0.791067,1.83324
[ 20.79826164 -17.41898537],3.18544,2.05317
[ 40.62067032  10.89668465],3.30535,2.11117
[ 17.71637344 -38.6529541 ],2.02351,2.01789
[-35.99151611 -15.35388279],3.22968,2.12659
[-22.79745102  -2.68338895],2.66755,2.04014
[ 44.29523468  45.80903625],1.75335,2.46975
[-1.41814971 -4.21495008],1.64164,1.83536
