Inputs,"f(x,y)","f*(x,y)"
[ 0.80034703 -1.54059637],1.14018,1.13044
[ 0.10270721  4.49073315],0.997658,1.46573
[-4.83843803  0.13498487],0.998511,1.43846
[ 0.57139963 -0.36474651],0.113723,0.913332
[-3.31451011  4.72446775],1.98978,2.18209
[-3.44179606 -0.9657585 ],1.45814,1.40488
[ 2.23760724  2.67077112],1.94236,1.51711
[ 0.14955808  3.06567264],0.989305,1.22578
[-1.39992619  0.66628116],0.958052,1.07534
[-3.49950433 -2.26478362],1.95676,1.74452
[ 0.8765831   0.24267276],0.374697,0.974811
[-2.0263164   1.89141345],1.87153,1.5298
[ 3.15603113  0.5543381 ],1.0763,1.41394
[ 3.04148006  0.70334643],1.18506,1.42915
[-3.91631866  0.64979517],1.14707,1.42156
[-1.28608871 -2.7884481 ],1.71605,1.36079
[ 3.38329124 -2.77656436],1.97588,1.87953
[ 3.6405251  -4.13526058],1.99093,2.12877
[ 0.89330161 -2.16044211],1.34516,1.23872
[ 0.43716022  2.46631765],1.00892,1.17106
[ 2.2788167  0.6769138],1.13777,1.29987
[-4.60949135  4.54227209],1.99545,2.52455
[-1.64317048  3.4697268 ],1.87252,1.56791
[ 3.36058211  0.43459389],1.02666,1.41989
[ 1.42514682  2.09225082],1.75529,1.27632
[ 4.74282503  3.08086038],1.98705,2.20724
[ 2.13560772 -1.99311864],1.89454,1.49133
[-2.31269932 -0.33014169],0.977965,1.06234
[ 4.10068369  2.00735998],1.93846,1.89563
[-2.9677453   4.33388519],1.98445,2.0338
[-0.64847565  2.22146201],1.11082,1.12206
[-4.63659477 -3.63648319],1.99216,2.21965
[ 0.08929589  2.03854609],0.945328,1.03662
[ 3.86215425  3.9479897 ],1.99143,2.01953
[ 0.54522318  4.68880272],1.07913,1.57651
[ 3.68380833  0.47241068],1.04204,1.48071
[ 4.25270414  3.70438576],1.99167,2.06458
[ 2.34209752  0.38434148],0.98919,1.24386
[-0.13507293 -2.52208424],0.976214,1.09236
[-1.42556071  0.57027078],0.900711,1.04616
[-3.26417041 -4.02403831],1.98747,1.94284
[-3.86807108 -2.56637359],1.97302,1.88389
[-4.35413313 -2.54036617],1.97378,1.90191
[-1.9597981   2.50963163],1.91193,1.49242
[ 3.13296437 -4.5847578 ],1.98747,2.07943
[ 4.97806358  0.8088457 ],1.2981,1.76612
[ 2.67902184  0.78018761],1.2513,1.38795
[ 3.60195589  0.5549314 ],1.08071,1.48616
[-0.4167009  -4.70479536],1.02723,1.48673
[ 2.72797775 -2.37156081],1.95162,1.67655
[-0.2852318   4.29933453],1.00366,1.36552
[-4.51136971 -2.62890363],1.97708,1.94962
[-2.66811061  0.83824772],1.31118,1.31135
[ 1.85182905  1.22946048],1.6172,1.32664
[-1.34271455 -2.25491357],1.72749,1.28914
[-2.603894    0.96740621],1.44562,1.34645
[-0.25984442  4.56199503],1.00223,1.41561
[-1.00785315 -2.03243041],1.45246,1.18855
[-0.36663315 -3.10844326],1.00715,1.22906
[-4.73759985 -4.8204422 ],1.99617,2.35715
[-1.06443119 -1.27601588],1.28823,1.0823
[ 2.52518845 -2.43341899],1.94827,1.6402
[-2.61638522 -1.05026019],1.52799,1.26847
[-0.64827514  0.47604907],0.198956,0.905324
[-3.71479082  0.14702293],0.995243,1.22611
[-3.04218554  0.61361182],1.11262,1.28699
[ 2.93055367 -2.76596117],1.96983,1.77735
[ 2.90700483  3.81439686],1.98149,1.83158
[-4.49810314  4.98339987],1.99594,2.51618
[ 4.54755831 -0.98439819],1.48195,1.52867
[-3.83343673  3.51997447],1.98892,2.23641
[ 2.35721397 -3.96140432],1.96458,1.81881
[ 0.23884307 -2.40851068],0.974384,1.12824
[ 0.08187371 -2.92440653],0.986557,1.16625
[ 4.91696501  4.37469244],1.99557,2.28985
