Inputs,"f(x,y)","f*(x,y)"
[ 1.13134444  3.02673173  2.81882095  1.98725259  4.31165409],0.887193,0.730132
[ 3.5800612   5.31013775  4.34628916  0.66012245  1.39318049],0.486793,0.557311
[ 5.34249496  2.08713675  5.17510033  4.9821744   2.73594069],0.498743,0.505169
[ 5.49969435  1.37245047  2.73787069  3.43165517  3.5503912 ],0.691785,0.603458
[ 2.37533712  4.59772825  5.26275253  3.07540393  2.11991   ],0.722375,0.667435
[ 3.53856277  5.03826237  4.58576775  4.72561407  2.14529967],0.638265,0.566876
[ 2.86586642  2.18892932  0.16445896  5.83647442  0.59054226],0.36275,0.445582
[ 4.29098749  1.64309502  0.79048645  6.08500051  0.20377496],0.325458,0.437328
[ 2.40539241  0.47616994  0.84239662  0.21244141  3.17681336],0.41356,0.564636
[ 5.91344786  2.20491266  5.8639946   2.39608526  5.42433119],0.35008,0.430021
[ 4.93838024  4.44368744  0.15365665  0.02580394 -0.03122355],0.270436,0.405303
[ 4.44948339  0.41768953  6.32303905  4.37365055  3.21292472],0.373913,0.516162
[ 3.89310288  2.10295391  3.27045202  2.80430341  2.75382447],1.47615,0.686123
[ 4.5187192   5.96100187  1.22279215  3.10515118  2.70664072],0.517341,0.457246
[ 2.58279204  2.96511126  5.31945324 -0.21600698  3.01365018],0.478514,0.417096
[ 0.16790432  2.76182675  3.96553397  5.22142172  4.40903044],0.477787,0.46984
[ 1.15498388  4.6420188   4.05505657  5.22505665  4.75058985],0.494342,0.550142
[-0.06564387  3.63472247 -0.17877357  4.54664803  1.52759993],0.339377,0.472515
[ 2.15853477  1.55829322  0.0675211   0.29311335  5.69243431],0.322972,0.509226
[ 2.20878029  2.40452385 -0.14477903  2.55677152  1.23408663],0.521236,0.541899
[ 3.45391488  1.26708889  0.84297341  0.49591112  5.99751091],0.355653,0.395345
[ 0.93995249  2.38747454  4.46742296  3.92875814 -0.13377286],0.445326,0.413494
[ 2.35993958  0.95730513  1.49637568  5.09376192  0.47720715],0.442645,0.472402
[ 4.02844381  0.89225668  3.69303441  4.95696115  1.1324234 ],0.546504,0.516071
[ 0.11186781  3.72605205  1.31668675  4.29844046  6.04822874],0.361276,0.469282
[ 0.79644138  3.76905584  0.83519375  5.30807352  3.23934484],0.487377,0.571694
[ 1.14232039  3.38643575  3.93165135  2.80604959  2.20616174],0.986575,0.735719
[ 0.36753407  5.38235617  6.11552238  3.48026466  6.11494207],0.268489,0.517834
[ 6.05101824  1.13234031  1.1982199   1.63174546  3.95450354],0.419701,0.378599
[ 1.6714462   1.51302588  1.16741502  4.22656775  0.90216976],0.548249,0.53983
[ 5.58884525  5.10749102 -0.24634005  0.55274731  0.56755221],0.259147,0.403586
[ 3.51386499  0.38823047  3.85339975  5.19215298  5.30338955],0.436208,0.434373
[ 2.11432171  5.01464462  2.46304536  2.97030258  0.63709444],0.636305,0.45372
[ 2.14966106  4.26351309  0.72217917  4.0041914   5.0197444 ],0.568318,0.559123
[ 4.62770224  5.24522161 -0.00765379  0.06740968  3.61927032],0.325521,0.389387
[ 2.69641113  4.6438942   4.48760223  1.15068269  3.863801  ],0.705535,0.642476
[ 2.67999172  3.52173543 -0.05485325  4.88139248  0.84518617],0.43688,0.442946
[ 6.08974552  4.07699299  4.41992712  2.61070919  2.94774365],0.559381,0.529528
[ 2.55332184  5.02538729  6.10236645  5.51991129  4.54567242],0.361462,0.484449
[ 5.62821865  0.260142    0.52969527  6.02116394  5.4848237 ],0.244987,0.215882
[ 0.88824344  3.59425426  1.4355551   0.59436214  4.23738813],0.510768,0.614102
[ 5.63993311  5.75794125  0.74867207  2.27153468  4.36903858],0.369701,0.246179
[ 6.23800898  5.81737137  2.43056512  5.50877094  0.14044204],0.26166,0.359302
[ 5.66969728  0.66607791  3.41202378  5.39981461  3.3059504 ],0.423783,0.523483
[ 5.77850962  5.11263704  6.25907421  4.22327995  6.29249382],0.249117,0.337468
[ 1.26861513  4.50902796  0.36795342  4.12160063  5.93961525],0.368978,0.369117
[ 4.86321163  6.24840307  4.11721277  2.78921771  1.04890311],0.414541,0.459957
