Inputs,"f(x,y)","f*(x,y)"
[ -1.93333328 -29.79999924],3.80346,1.75667
[ 41.53333282 -43.63333511],2.06907,2.07435
[ -0.73333335 -10.76666641],3.28684,1.87336
[-10.66666698 -12.89999962],3.19551,1.92124
[ -0.23333333 -11.73333359],1.3948,1.87343
[-49.13333511 -25.53333282],0.632722,1.92362
[ 20.93333244 -38.90000153],1.63024,1.98323
[ 37.70000076  37.        ],2.55191,1.89747
[ 45.36666489   3.73333335],2.12047,2.09658
[-22.43333244  12.26666641],2.49549,1.86586
[ 10.30000019 -14.53333378],2.08432,1.90545
[-13.60000038   2.76666665],2.21733,1.91441
[ 7.13333321  6.        ],0.526505,1.95578
[-29.56666756  12.96666622],3.43159,1.90916
[-36.76666641   3.66666675],0.814311,1.76962
[-39.66666794 -43.43333435],1.87844,1.85869
[-34.53333282 -28.13333321],0.771015,1.91851
[ 37.73333359 -25.        ],3.12261,2.11788
[ 32.70000076  -6.80000019],3.15905,1.89318
[ 9.36666679 -6.9000001 ],1.28689,1.91127
[-13.5         16.06666756],0.239946,1.92568
[-30.36666679 -32.23333359],3.19981,1.86917
[ 35.93333435  10.39999962],0.358081,1.8224
[ 26.60000038  44.53333282],4.04121,1.88132
[ 17.39999962  -0.40000001],2.66965,1.99401
[ -0.06666667 -27.03333282],1.07806,1.78259
[-47.20000076 -38.43333435],2.45899,1.88925
[ 43.93333435  43.86666489],2.95538,1.87859
[-16.10000038 -19.86666679],3.02692,1.90808
[-18.79999924  18.76666641],1.37808,1.87702
[ 29.73333359 -45.06666565],0.668989,2.09101
[ 39.26666641  21.13333321],1.95211,1.86128
[ -0.96666664  45.16666794],3.73447,2.09569
[ 17.10000038  -3.66666675],2.99648,1.95424
[-18.43333244  29.20000076],1.99724,2.00764
[-15.96666622  -2.9000001 ],0.985534,1.94837
[ 28.83333397  -4.        ],0.173624,1.98103
[-46.33333206 -42.53333282],2.21227,1.86195
[  9.5         35.86666489],1.5888,2.03779
[ -1.06666672  15.13333321],2.79514,1.95577
[-45.86666489  -2.70000005],2.73358,1.86569
[-46.23333359 -16.76666641],2.3111,1.95753
[ 27.39999962  -6.4333334 ],1.84221,1.89235
[-4.63333321 -8.86666679],1.73581,1.93068
[ -2.13333344  44.90000153],2.95084,2.09603
[-12.66666698  42.46666718],2.08265,2.07541
[-31.43333244   1.        ],0.0058978,1.78879
[-12.63333321 -38.53333282],2.10157,1.77651
[ 45.96666718 -17.        ],2.0772,2.11298
[-38.66666794 -28.93333244],2.0653,1.96263
[ 27.20000076 -13.30000019],3.86704,2.04676
[ 29.10000038  46.76666641],0.569915,1.86833
[-25.53333282  16.93333244],2.0211,1.89993
[-28.79999924  13.80000019],3.45183,1.90474
[-12.30000019   5.4000001 ],1.43584,1.88654
[ 33.93333435 -26.73333359],1.63428,2.09203
[  2.5666666   49.43333435],-0.0792126,2.11129
[-30.70000076  44.86666489],0.472579,2.03499
[ 23.16666603  -0.76666665],3.17869,1.98729
[ 14.33333302  -7.0333333 ],1.63973,1.96654
[-35.73333359 -44.5       ],1.79607,1.87255
[  9.83333302 -15.86666679],0.928983,1.9148
[ 33.79999924 -49.06666565],1.66279,2.11437
[ 22.16666603  49.23333359],3.73071,1.97613
[ 22.03333282 -41.5       ],2.72155,1.9865
[-37.79999924  43.43333435],2.1726,1.98596
[-3.5999999   1.26666665],3.57082,1.92509
[-29.20000076  23.        ],-0.0180122,1.93329
[-18.39999962  32.59999847],1.3366,2.03366
[-32.26666641  48.46666718],2.16972,2.05974
[  8.30000019  37.53333282],3.96918,2.04758
[ 29.         -49.96666718],2.20339,2.05653
[ 41.96666718 -15.33333302],0.214049,2.09061
[-48.09999847 -27.        ],0.926624,1.91289
[ 10.66666698 -18.89999962],2.73031,1.92639
[-23.86666679   8.53333378],2.32331,1.87056
[-39.93333435   0.80000001],2.39236,1.76431
[-47.63333511 -34.56666565],1.52621,1.97379
[-33.56666565  38.73333359],2.11251,1.95894
[-47.          29.03333282],2.03241,2.0726
[-8.66666698  9.60000038],1.81995,1.90236
[-21.93333244 -48.46666718],2.09122,1.78642
[-38.79999924 -12.26666641],2.49368,1.96089
[-19.16666603  36.09999847],1.6809,2.05637
[-16.          5.5333333],0.406259,1.88643
[-39.          40.96666718],1.85011,1.97688
[ 46.33333206  -3.4333334 ],2.2164,1.98963
[-46.43333435 -19.13333321],2.47673,1.94821
[-37.59999847  38.40000153],1.56558,1.96366
[ 5.33333349 -4.69999981],2.15098,1.96491
[-35.33333206 -11.39999962],3.25495,1.95265
[ 44.73333359  39.36666489],1.77749,1.92113
[ 39.29999924  47.43333435],1.43837,1.83644
[ 11.89999962 -18.46666718],3.75975,1.92991
[ 41.76666641  29.06666756],1.88676,1.94237
[-28.73333359  43.96666718],1.51731,2.04366
[-25.66666603 -20.96666718],3.74911,1.93842
[-37.43333435  26.13333321],2.87099,2.01301
[ 14.19999981   9.        ],2.95673,1.93695
[ 26.26666641  41.09999847],2.0472,1.87756
[ -6.5999999  -42.70000076],2.49549,1.67105
[ -9.86666679  43.76666641],2.54955,2.05984
[-45.53333282  44.73333359],-0.0835741,2.02803
[ 26.66666603  -5.69999981],0.41492,1.90415
[  1.5         25.73333359],3.00074,2.00215
[ 26.79999924  -5.5333333 ],2.5169,1.90724
[-23.63333321   6.4000001 ],0.79197,1.89435
[ 20.53333282  -9.36666679],1.21298,1.99894
[-26.10000038 -23.20000076],2.51294,1.91274
[  5.63333321 -29.93333244],2.44633,1.80993
[-29.16666603 -16.23333359],0.373209,1.94742
[-29.10000038  33.36666489],1.08945,1.92671
[-34.36666489  34.09999847],2.57269,1.94035
[ 48.33333206 -49.16666794],0.596471,2.12229
[ 31.10000038 -46.83333206],3.94994,2.10159
[ 28.60000038 -40.76666641],1.34758,2.06387
[ 40.43333435   7.30000019],2.12574,1.89691
[ 16.23333359  10.69999981],2.86452,1.93602
[-25.86666679 -20.60000038],0.826155,1.9449
[  8.9333334  -24.76666641],3.35078,1.884
[  7.9333334   22.23333359],1.13316,1.97589
[ 37.33333206   3.5       ],2.26634,2.09298
[-18.96666718  18.16666603],0.179648,1.87081
[-1.          8.83333302],0.273958,1.95492
[-28.56666756  46.59999847],0.468297,2.06871
[ -7.4000001   13.53333378],0.0719085,1.94564
[-28.46666718  42.79999924],0.660166,2.03586
[-23.36666679  17.79999924],0.195734,1.88556
[  8.80000019 -30.43333244],1.69205,1.88246
[ 2.86666656 -0.63333333],0.484987,1.94693
[-13.53333378  11.5666666 ],0.984147,1.86862
[ 19.20000076 -27.86666679],0.0267071,1.98622
[-48.40000153  -6.        ],-0.0931057,1.95095
[-45.70000076  38.13333511],1.75605,2.06598
[ -3.5666666   49.13333511],3.67247,2.11771
[ 20.5        -31.29999924],2.31116,2.00764
[ 46.59999847   8.69999981],1.18253,1.87249
[-47.43333435 -22.36666679],0.499111,1.94611
[ 10.0666666   15.60000038],2.62805,1.94241
[-10.          33.59999847],1.48778,2.02621
[-12.19999981   1.16666663],-0.0632409,1.9261
[-22.73333359  39.76666641],4.0062,2.06439
[-42.83333206 -19.23333359],1.90351,1.94401
[ 1.16666663 -0.73333335],2.72584,1.93424
[-43.73333359  25.63333321],1.52743,2.03547
[-42.46666718 -32.79999924],1.82086,1.93482
[ 34.13333511  17.63333321],2.1229,1.86196
[-36.         -20.70000076],3.20956,1.94388
[-18.26666641  34.63333511],3.80916,2.04979
[-12.5666666  -17.53333282],3.21875,1.92932
[  1.66666663 -35.86666489],1.1879,1.73438
[  3.9666667  -17.20000076],1.70754,1.92909
[  6.33333349  30.70000076],0.785203,2.01842
[-5.86666679  2.5999999 ],2.29062,1.91
[ 34.36666489  47.96666718],1.23106,1.83483
[ 10.89999962 -22.43333244],0.369501,1.9087
[-20.29999924 -37.76666641],3.01201,1.96792
[-29.23333359 -32.93333435],3.59325,1.87885
[-28.60000038 -13.73333359],3.37263,1.94135
[ 39.03333282   8.36666679],3.52905,1.85915
[-27.73333359 -46.5       ],2.05625,1.95065
[ -2.9000001  -35.09999847],-0.0716183,1.71433
[-22.53333282  25.20000076],0.752505,1.90352
[ 40.83333206  13.60000038],1.27146,1.77413
[-4.16666651 -0.03333334],1.90903,1.93969
[-5.73333311  8.60000038],3.93059,1.91633
[ 36.46666718  -9.13333321],1.03517,1.87289
[-32.16666794  32.06666565],2.74918,1.92472
[-44.76666641 -18.26666641],1.08143,1.94608
[-14.16666698   7.5666666 ],2.69232,1.86649
[-41.46666718 -11.03333378],1.08209,1.98287
[ 35.46666718  -1.63333333],1.25916,2.0021
[ -4.33333349  31.83333397],2.05979,2.02859
[ 21.39999962  31.93333244],1.0577,1.8944
[ -4.76666689  31.60000038],1.54362,2.02247
[-49.03333282 -19.96666718],0.473423,1.95143
[ 48.63333511   4.9666667 ],1.77908,2.11526
[ 16.53333282 -44.83333206],2.4817,1.86948
[  3.5666666   16.53333282],2.92523,1.95591
[ 21.10000038  -6.9666667 ],2.6382,1.97723
[-31.63333321  24.70000076],2.71331,1.95574
[-47.70000076 -43.        ],3.01963,1.86534
[ 49.53333282   0.73333335],2.08661,2.03601
[ 48.93333435  45.56666565],2.4034,1.89527
[ 28.13333321   6.9000001 ],1.32725,1.8742
[  7.5666666   40.13333511],1.36548,2.06102
[ 31.60000038 -30.96666718],1.7325,2.02395
[ 25.89999962  32.96666718],0.490016,1.87654
[-26.60000038  11.9333334 ],2.40509,1.87914
[-42.90000153   3.9333334 ],3.64486,1.76647
[ 12.53333378  36.40000153],1.60963,2.02889
[ -9.80000019 -32.70000076],2.45896,1.80071
[-46.          -5.23333311],1.98064,1.93693
[ 39.23333359 -40.16666794],2.68404,2.06181
[-45.59999847  22.70000076],3.41842,2.03778
[ 41.66666794   7.        ],1.33171,1.92765
