Inputs,"f(x,y)","f*(x,y)"
[-4.76774311 -1.21605217],1.68427,1.56671
[ 2.48190093  3.49540949],1.96767,1.85941
[-0.92874759  1.85019851],1.34799,1.60551
[-0.70695329 -3.35047817],1.19199,1.11868
[ 3.75025606  3.74618983],1.98992,2.10738
[ 2.7843504  -2.04224372],1.92927,1.73557
[-1.86657429 -1.64297807],1.80321,1.61696
[ 3.72671676 -4.92012262],1.99314,2.45765
[-2.96049285 -3.86141205],1.98267,2.11289
[-0.97684157 -0.77330863],0.739999,0.679183
[-4.86058903  1.09191442],1.58525,1.76199
[-4.93597412 -0.25026309],1.00223,1.52452
[ 4.21631765 -0.11018392],0.996993,0.923249
[-4.08901453  4.19080162],1.9932,2.34156
[-4.87579632  4.34207392],1.99543,2.39515
