Inputs,"f(x,y)","f*(x,y)"
0.532691,0.676818,0.692309
1.63178,2.26586,2.25399
1.17384,1.64272,1.63435
0.102485,0.108015,0.0911284
1.36033,1.90629,1.88969
1.24175,1.74019,1.73055
0.396064,0.479373,0.491564
0.480342,0.599879,0.615393
0.147711,0.159353,0.140094
1.0659,1.48457,1.47576
0.44102,0.543077,0.557617
1.53494,2.14093,2.12402
0.0922786,0.0967453,0.0824535
0.493955,0.619752,0.635395
1.72431,2.3818,2.37818
0.264076,0.301754,0.301597
1.57254,2.18988,2.17449
1.45285,2.03213,2.01386
1.17601,1.64586,1.63754
0.493281,0.618765,0.634404
0.449547,0.555315,0.570147
1.92052,2.61685,2.6415
0.897277,1.23104,1.228
0.603977,0.783486,0.797051
0.558433,0.715117,0.730132
0.763497,1.02658,1.03143
0.528044,0.669934,0.685482
0.451733,0.55846,0.573358
0.403407,0.48968,0.502352
1.54206,2.15024,2.13358
1.35331,1.89661,1.88027
0.229862,0.25839,0.254063
0.667636,0.880027,0.890584
0.235599,0.265577,0.262034
0.211856,0.236058,0.229047
1.78315,2.45381,2.45715
1.61156,2.24009,2.22686
1.41489,1.9809,1.96291
1.54831,2.15839,2.14196
1.0177,1.41281,1.40493
1.24376,1.74304,1.73324
1.005,1.3938,1.38628
1.98995,2.69665,2.73469
0.514415,0.649804,0.665457
0.957455,1.32226,1.31642
0.965325,1.33414,1.32798
0.498968,0.627096,0.642761
1.54099,2.14885,2.13215
0.280391,0.322848,0.324264
0.671922,0.886557,0.896881
0.671476,0.885878,0.896227
0.396448,0.47991,0.492128
1.10896,1.54811,1.53903
0.327057,0.384586,0.391155
1.95572,2.65752,2.68875
1.34035,1.87869,1.86288
0.837178,1.13937,1.13969
1.82373,2.5027,2.5116
1.45252,2.03168,2.01342
1.58434,2.20512,2.19033
