Inputs,"f(x,y)","f*(x,y)"
[-25.67773819  -2.3352499 ],2.21083,1.95513
[ 29.95118141 -29.02897644],1.98254,1.78999
[-13.88678455 -36.18717575],1.90897,1.99556
[-15.24523354  39.79016113],1.63112,1.70041
[-34.12042236  27.93010712],2.40936,1.97217
[-15.91339588 -26.4409256 ],2.16478,2.0835
[ 26.14933014  -8.90381432],1.61027,2.16587
[ 49.72185516  24.50355339],2.84463,1.95142
[-39.57630539  -9.36335659],2.11163,1.97406
[-49.77177048   5.50336075],3.10024,1.96974
[-37.13739395 -42.50379181],0.206735,2.03991
[ 46.02829742  25.72281837],1.51684,1.9464
[ 9.31570911 -1.34547198],-0.0303778,2.012
[ 19.01239204  25.79162598],3.02048,2.1121
[-26.27803612  -5.66380501],3.84506,1.9401
[-15.40818977  14.01711559],3.20712,2.11579
[ 35.17327881 -20.35383987],3.30317,2.01688
[ 16.28972626   0.59751594],3.22978,2.04173
[-43.45253372 -26.78092766],1.92055,1.97959
[ 34.33009338  48.97566223],3.49618,2.22189
[-16.21187401  44.68157959],2.47016,1.7128
[-30.25389481 -38.89517975],2.23594,2.07615
[-28.75921249 -38.29456711],1.39659,2.08156
[ 21.41756058 -30.87799644],0.880268,2.1443
[ 13.3794241   -6.09967422],3.41545,2.10785
[-24.11290741 -44.09049606],0.870982,2.08702
[ 33.74284363  -4.72733068],2.19814,1.70266
[-29.00096893  -4.27141953],1.85368,1.95832
[ 22.66938972  34.47750854],2.97916,2.11719
[ 31.75312424 -40.07050705],-0.00497928,2.05361
[ 20.41755295  -9.89439011],2.34671,2.10453
[ 49.07294464 -21.0744648 ],0.435446,2.30072
[ 23.01162148   1.84566498],0.896968,2.02163
[-33.65168762  49.99151611],3.74357,1.86333
[ -7.3561058  -39.60017395],0.059028,1.85875
[ 11.2181654  -48.40488434],1.80189,1.99645
[ 24.66702271  36.68640518],0.885041,2.13966
[ 24.99159241  49.75472641],-0.0029243,2.06693
[-28.8312645  23.1581974],3.98991,2.0251
[ 44.5344429  42.0082283],0.0979602,2.1705
[  3.89793658 -46.39259338],0.929418,1.93547
[ 24.87419128  -5.06268215],2.17864,1.96132
[ 21.42023087  19.73374176],2.88108,2.11697
[ 18.77550125  43.98526001],2.26684,1.98657
[ 15.35246944 -44.98262405],3.85282,2.04499
[ 22.78904343  26.36559677],2.56217,2.10455
[-49.7455368   30.31691742],3.76197,1.98145
[-13.01756191 -38.99454498],1.71166,1.94542
[-20.73815536   3.25562882],0.946458,1.91572
[ 36.54551697 -13.40690517],-0.0763299,2.20306
[ -3.47912192  32.71119308],0.132273,1.88474
[ 19.98517227 -43.17065811],1.58715,2.09313
[-36.5205307  -41.59171677],0.745999,2.03825
[-48.95172882  19.02514076],1.51546,2.0319
