Inputs,"f(x,y)","f*(x,y)"
[-0.26815069  2.54109764],0.981722,1.15296
[-3.23407078  0.23024824],0.993744,1.11712
[ 1.38499486  1.07092917],1.3544,1.28738
[ 3.52515435  4.51590824],1.99117,2.34144
[ 4.31984091 -1.15349078],1.63617,1.33571
[-2.27040052 -3.67823076],1.9583,1.75999
[-3.00700259 -4.96267605],1.98627,2.23447
[ 0.63920593 -4.92380428],1.14136,1.39852
[-0.42288488 -1.46993816],0.854582,0.773048
[-2.48445845  2.83518481],1.95918,1.79957
[-1.82323408  4.31477404],1.91414,1.77542
[ 2.94433117  2.23063898],1.94805,1.8479
[-3.22224784  2.30695128],1.95671,1.63197
[ 4.72068882 -3.73494601],1.99288,2.17556
[-4.54818249 -2.17953634],1.95523,1.88459
