Inputs,"f(x,y)","f*(x,y)"
[ 1.86299789 -3.3520112 ],1.91549,1.37322
[-2.87275743 -2.96777773],1.9728,1.31576
[-2.4746263  -1.87200606],1.89873,1.48381
[-2.04613042 -4.59703016],1.94379,1.18193
[ 2.75776839  4.67853165],1.98092,1.90475
[ 3.82553148 -0.60622579],1.11434,1.53223
[ 0.66319698 -4.47690916],1.15961,1.33647
[ 2.81868696 -4.01579189],1.98057,1.44404
[ 1.17722321 -0.82852089],0.977891,1.30965
[-4.98113203 -4.13908958],1.99498,1.48454
[-3.53421593  1.40763211],1.79063,1.54994
[ 1.49653363 -2.06571126],1.78171,1.34723
[-3.14183784 -2.91439414],1.97617,1.39956
[ 4.07496738 -2.47932816],1.9706,1.67864
[-2.40837312  4.63319731],1.96897,1.90863
