Inputs,"f(x,y)","f*(x,y)"
[-25.03321266  31.04002953],1.05289,1.9428
[ -3.7517345   45.31652069],1.12065,2.45385
[-27.71849251 -32.56864929],1.77729,1.64196
[-26.64778709  49.5073967 ],3.93558,2.1145
[ 16.94942284  35.87911606],2.89494,2.09738
[ 36.7092514  -30.30003166],1.92014,1.91162
[ 25.76221275 -41.74824142],1.3355,1.97856
[ -5.35876703  33.05361938],0.880475,2.05217
[-36.28367996  37.22477722],0.323272,1.7515
[-39.35087585  19.85339928],2.93737,1.83705
[-22.01601219   1.40088761],3.07695,1.58156
[-25.56467056  -1.04949284],3.44137,1.78147
[-19.51946449 -20.62678337],0.0369531,1.54626
[-18.041996    10.47996712],0.837708,1.61383
[ 15.10593605   7.50485325],1.36607,1.64683
[ 10.93001938  -9.72104549],2.1423,1.66231
[-39.95172501 -32.07017517],2.61265,1.36945
[-32.43783951 -37.95633698],3.39069,1.66336
[-37.10798645 -31.04530144],2.70098,1.40693
[-31.5375061  -39.50590897],2.69022,1.71772
[-36.02407837 -47.34162521],1.22737,1.79959
[-41.55986404 -38.58707428],1.90665,1.48288
[ 36.77092361   7.99365187],0.963903,2.05243
[ 7.35691166  2.26822805],2.3975,1.50645
[-28.9864006 -20.2132225],2.46825,1.3437
[-10.18507481  27.94090843],3.55267,1.88327
[-11.30743408 -34.78551865],0.700319,2.04446
[ 48.6027298   38.08011627],2.50421,2.2632
[-25.44531822  10.40539265],2.65831,1.66864
[-27.42817688   7.2051096 ],1.97696,1.6616
[-38.75260162 -16.15938187],0.361732,1.62594
[-17.48977089  -9.99454308],1.84193,1.48222
[ 41.89221573  41.36998367],1.58875,2.25491
[ 15.37096977 -37.73410034],0.0597586,1.96316
[-16.80089378   5.32644176],1.64701,1.56937
[-20.36351395 -10.44365597],2.12674,1.51144
[ 34.75563049  -2.47847724],1.95701,1.72982
[ 41.34025955 -37.4805069 ],4.0811,1.98096
[  3.99237919  15.00789261],1.81431,1.67057
[ 43.04836273  38.17366791],2.77874,2.2208
[-2.69468856 -2.36213684],2.04328,1.63905
[-0.22758226  9.55357838],1.81189,1.5842
[-34.53603363  -6.39270115],3.25968,1.83344
[-43.72294617 -10.26780987],2.49695,1.86042
[-37.3002739  -14.06980228],1.51284,1.66173
[-15.77297211  22.5695591 ],0.522427,1.95626
[ 13.9742012   28.82535172],2.1337,1.95552
[  9.1070385   46.80347061],2.54255,2.29595
[-4.16529608  2.85587907],0.865162,1.61975
[ 43.29110718 -13.19297028],4.06309,2.03436
