Inputs,"f(x,y)","f*(x,y)"
[-0.13370763  2.1555984   4.57928371 -0.23710187  6.16600561],0.25954,0.399647
[ 1.4391042   2.71141005  3.25866294  1.43923569  1.09252512],0.732009,0.69372
[ 2.9402554   1.43925691  6.11272812  0.68337888  5.91637993],0.322575,0.385036
[-0.08174282  4.93715572  5.09356499  5.77441025  5.16110897],0.28571,0.405404
[ 3.30764461  5.13825703  3.03386211  5.19406319  5.35390568],0.499433,0.631304
[ 3.43399644  6.2880969  -0.11870562  6.24313116  1.05248106],0.249769,0.355956
[ 3.12499452  4.30531597  5.36806965  3.28216147  3.56279206],0.785942,0.556962
[ 6.32494164  1.54663181  1.50592279  1.65950394  0.7583214 ],0.367352,0.506985
[ 4.15037107  5.42957687  3.83616829  0.51856071  3.09074759],0.523803,0.495164
[ 2.53121209  1.941558    1.92179358  6.0601263   5.68059254],0.415756,0.437795
[ 3.16963053  4.71145296  2.8718791   1.79596519  3.58997226],1.02333,0.767191
[ 6.28825569  1.02441525  0.52592611  0.96063751  4.75997734],0.302178,0.395901
[ 0.31421262  5.3806982   0.91899925  0.09230432  1.17340004],0.294093,0.523387
[ 4.24188948  1.99530959  0.88353556  0.71278322  2.44794941],0.569242,0.507806
[ 3.43757176  4.69182825  2.74471974  4.89971733  3.48642397],0.835809,0.657581
[ 4.77909327  5.49839973  2.67297077  1.36073661  4.08474445],0.54413,0.577706
[ 5.68388605  5.82236671  6.28779602  5.0270834   2.75160599],0.2845,0.527368
[ 4.54965067  1.08061719  0.11213715  2.88436508  2.41892481],0.505658,0.56548
[ 5.57298899  0.85941088  5.48901606  1.51255643  4.58471346],0.368713,0.478126
[ 0.69729847 -0.12692188  0.45606929  4.11828756  0.07465835],0.275029,0.489774
[ 5.05138683  4.08644009  6.32030725 -0.19249175  5.05619431],0.279073,0.442655
[ 3.79812217  0.77916521  2.98509502  6.08927011  2.05478263],0.476046,0.553967
[ 3.25441504  2.61003566  1.35397017  4.32219887  4.89033508],0.754843,0.658066
[ 1.19055235  1.64089847  2.73246145  2.54565549 -0.03397478],0.510093,0.534495
[ 4.94973755  2.32988048  1.77116776  2.55969381  3.11396885],0.911791,0.776083
[ 3.0052588   1.53961134  1.35970855  0.87624317  2.27959275],0.673281,0.650719
[ 3.10911274  2.79678726  0.04366307  1.74478638  5.03505707],0.512554,0.475372
[ 3.1909709   2.64139271  3.08889294  2.56371617  1.41557431],1.27005,0.79288
[ 3.50003934  2.75407124  4.50387239  6.230443    1.3884908 ],0.485322,0.472258
[ 1.24971867  5.47979546  5.94470835  3.59239244  1.56854057],0.395504,0.440247
[ 4.56606388  5.69773483  4.06073523  2.79108167  1.82270145],0.578531,0.608009
[ 0.14234948  3.13834715  3.56197572  5.14013386  4.35216808],0.502269,0.48636
[ 5.39462709  2.91860628  0.53467125  1.22276771  0.00849072],0.345705,0.416944
[ 3.0660522   3.38472056  6.05361032  3.44079447  2.71493554],0.677853,0.49135
[ 6.0829463   0.98638082  5.84242868  2.2919209   1.84903264],0.351312,0.557085
[ 5.39737082  3.39959311  0.3346177   4.70278072  5.05172491],0.398083,0.442295
[ 3.70903921  5.68290615  1.85492885  1.04394066  0.12520038],0.383104,0.467082
[ 5.91599226 -0.11381824  4.67286825  4.19115067  3.85072947],0.355367,0.586003
[ 1.42014945 -0.24325836  5.7690115   3.08706379  4.88001394],0.342183,0.444152
[ 4.04841232  3.36635256  1.20037866  3.54729319  5.18072224],0.688369,0.704803
"[  4.02001953e+00   6.16348267e+00   4.80353737e+00  -3.21175437e-03
   5.68959713e+00]",0.281262,0.448061
[ 1.08004892  5.2691865   3.64299774  2.82512403  1.77966785],0.634169,0.701958
[ 1.44563222  2.68689919  3.05727148  3.44468474  2.36984897],1.23271,0.788707
[ 2.6006968   0.5787428   0.9306848   4.47656107  0.49328667],0.420737,0.449012
[ 5.17854261  0.3753846   4.45083666  1.06914723  3.75102496],0.434182,0.611354
[ 4.38287449  3.37582278  2.18528104  5.08134079  2.28234243],0.795902,0.559942
[ 4.56212997  1.34941447  2.859267    3.47150874  5.32753897],0.631942,0.715632
[ 5.81280279  2.0096159  -0.15261495  2.41755772  0.97197312],0.353559,0.520644
[ 3.05136013  4.76811647  4.43282795  2.81940913  5.24221849],0.656081,0.617504
[ 5.99155521  3.95643187  0.24878706  0.63281846  5.35937643],0.297588,0.384709
[ 0.79956031  0.63507831  0.56113768  0.94354022 -0.0453958 ],0.286645,0.625215
[ 5.53874063  3.10536456  0.40584141  5.70368862  3.14838839],0.391882,0.377387
[ 3.67790937  5.63673306  5.36876392  3.84370565  4.77247763],0.457112,0.521296
[ 0.90021104  6.21855354  1.54392433  4.80167246  6.11371088],0.287112,0.398127
[ 1.82299793  5.59134388  4.54638338  5.95658493  4.43277645],0.380432,0.472746
[ 3.81071949  1.18394876  3.31866193  1.50015342  1.65979671],0.763211,0.777934
[ 2.41223359 -0.08901458  3.0134685   2.6732378   4.30976677],0.598447,0.697628
"[  1.53612804e+00  -2.12561595e-03   1.83701682e+00   1.76281536e+00
   2.25681162e+00]",0.510434,0.735524
[ 2.53086543  2.37064171  1.77360392 -0.08632794  5.69321537],0.418427,0.388086
[ 2.88775849  5.28997755  4.04192638  2.28926134  0.73334342],0.588752,0.562342
[ 0.22748049  4.55292654  3.77448106  1.95368099  0.91962731],0.473462,0.576194
[ 5.75081682  0.88744229  2.86074281  5.70285749  3.76268744],0.40102,0.601941
[ 0.66597968  5.81619024  3.59644818  5.25458241  3.1821332 ],0.419276,0.563376
[ 1.81700194  1.75801885  0.15641209  6.30937386  4.54134989],0.340649,0.31009
[ 2.52658415  3.87736225  3.99578905  1.69382632  3.25211096],1.14219,0.724431
[ 5.32184792  2.2350688   1.73531449  5.91543102  0.69895995],0.379218,0.394166
[ 4.50688314  0.00843089  1.50991523  1.98650813  4.76696587],0.442676,0.668233
[ 3.99470615  3.84380221  4.54644251  2.33702421  4.57331657],0.832793,0.618162
[ 3.79978442  0.43983978  1.72737825  5.24386454  3.94388175],0.506599,0.604236
[ 1.07068479  3.60869288  4.37008429 -0.13888313  0.37187821],0.360627,0.34381
[ 0.76611173  0.98060644  3.89563084  3.12857938  5.93646622],0.425356,0.483876
[ 4.0718956   5.79237747  2.47354698  1.01417542  0.08258729],0.374837,0.463306
[ 3.40954065  1.87545109  3.5166378   2.61803865  5.28868246],0.827595,0.673736
[ 4.87872553  5.20873928  5.50137186  2.77802467  1.32974792],0.444365,0.530302
[ 5.22062731  2.73761678  5.31211615  4.30992222  1.90639675],0.547712,0.548599
[ 5.16988707  2.85633349  1.75709164  0.08787061  3.29352355],0.504019,0.413198
[ 2.92531753  3.72216129  0.40516916  4.28808022  2.93025684],0.718171,0.469455
[ 1.66904151  2.38738418  4.56273651  2.42785478  3.77613544],0.950694,0.635521
[ 3.22853184  1.16854501  1.58993936  2.56822252  1.22289455],0.727841,0.764068
[ 2.743994    0.31747025  1.8953824   0.99600059  6.04825687],0.37328,0.437134
[ 1.44694471  0.34597099  1.09341252  3.20472145  0.63267785],0.421282,0.625518
[ 5.1350832   3.05157304  0.7144413   5.81102991  4.8295846 ],0.384109,0.403431
[ 4.83564138  0.90834212  0.54132634  3.84192371 -0.18226439],0.337549,0.484638
[ 1.76578295  0.28257865  5.04702806  5.33704567  6.22406244],0.294513,0.404066
[ 5.80005217  1.50951719  4.04671621  6.29395247  1.41315019],0.338688,0.48157
[ 5.56702614  4.98840237  0.07378254  5.19007206  2.05015755],0.335517,0.368526
[ 1.78431284  3.8923614   4.96025896  5.78076267  1.0637393 ],0.442506,0.445018
[ 0.25781295  3.87007308  5.4521575   3.52154851  2.1383512 ],0.49251,0.478113
[-0.1533787   1.92818797  0.74688005  3.06077909  2.14890122],0.45668,0.497099
[ 4.87641478  2.4195261   3.13364911  3.4612205   3.93539786],1.00367,0.754066
[ 1.80150366  1.17085993  2.79717541  3.63262796  5.97734451],0.523887,0.567724
[ 1.48313081  0.69635385  5.40017223  2.17171502  4.0682354 ],0.495155,0.5213
[ 2.78103733  2.48730302 -0.23017311  4.05956793  4.35240841],0.534859,0.399917
[ 1.67052352  4.1485548   3.82328343  2.29744005  1.0393157 ],0.763222,0.673787
[ 0.55712062  4.38659763  3.67419839  2.25340962  4.3927021 ],0.631239,0.656903
[ 3.66297555  6.20594931  5.56111526  3.99600625  1.46783578],0.390373,0.478406
[ 0.3085092   3.20719743  1.10825872  4.52074432  4.89227104],0.459578,0.394258
[ 1.58868384  6.2648015   4.56391764  2.31729746  3.09043574],0.486125,0.640285
[ 5.01312065  1.27145934  4.56848812  6.19037771  3.46103287],0.40174,0.487083
[ 5.2949214   4.40220642  1.89436424  4.62322664  3.71324635],0.602451,0.553556
[ 3.04378557  5.79643726  4.94449139  4.51078176  5.7795682 ],0.375778,0.517627
[ 2.61257315  6.2555542   0.61091393  6.2177372   4.99167919],0.279509,0.359505
[-0.22441897  0.44639021  1.91776097  5.27508307  1.05641377],0.312085,0.471073
[ 6.09804201 -0.03101875  3.88341284  1.61612701  3.64535451],0.371789,0.676326
[ 2.23919797  0.20609207  4.71494865  1.59718394  4.97046328],0.45093,0.547664
[ 2.58798766  1.01200604  2.75586247  2.11324048  3.09801173],1.00226,0.791485
[ 1.7233305   1.78117275  1.50893724  3.07111049  0.93823051],0.685183,0.709272
[ 2.04250216  2.00317526  2.01411939  5.71355534  4.96217346],0.523672,0.472668
