Inputs,"f(x,y)","f*(x,y)"
[-0.51502186  1.87591326],0.991014,1.38593
[-1.80985999  1.99043667],1.85485,1.8284
[ 3.57141256  1.74022639],1.89557,1.58572
[ 1.82506514 -4.85993433],1.91553,1.98577
[ 0.52759778 -3.34276319],1.06397,0.999222
[ 4.57434702  0.07547327],0.997754,1.00831
[ 1.83661401 -4.87668276],1.91745,1.98773
[ 4.31604242  2.44595218],1.96995,1.71811
[ 1.28256822  4.7226491 ],1.72816,1.79166
[ 2.34014964  4.23021793],1.96462,1.99806
[ 4.4474926   2.47064424],1.97131,1.71359
[ 2.48373008  2.95158505],1.96139,1.92553
[ 0.28593072 -1.58361971],0.869453,0.877003
[ 3.36037731  1.25270987],1.70342,1.40557
[-4.812428    0.68394434],1.17767,1.73514
[-1.50836205  3.19208646],1.82855,1.73001
[-4.49092722 -0.48842451],1.05139,1.28644
[ 0.08306579 -3.62846613],0.994312,1.02552
[-3.32240129  2.58055377],1.96981,1.95779
[ 3.9115212   0.57108772],1.09189,1.02198
[-2.35664558 -3.98092771],1.96463,2.14124
[-1.97455382 -0.39443594],0.961909,0.849298
[ 0.77953857 -2.23855543],1.23139,1.22074
