Inputs,"f(x,y)","f*(x,y)"
[-1.01546586  0.86784774],0.877282,0.612246
[ 3.28021407  3.87069535],1.987,1.94778
[ 3.65669751  4.58114147],1.99217,1.98042
[-1.13751543 -3.33491969],1.61805,1.51223
[-0.11802238  1.53500426],0.847566,0.568283
[ 2.76332521 -2.41282153],1.95448,1.92097
[-4.25014687  0.23743719],1.00011,1.03218
[-4.89576674  3.71836019],1.99306,2.01481
[ 2.81438041  4.50530195],1.98189,1.95818
[ 4.84241629  3.00190115],1.98602,1.99347
[ 4.62005234 -1.75656855],1.90276,1.87909
[-1.95264864  0.64995277],1.08707,0.801107
[-2.17193294 -2.70717525],1.93872,1.9664
[-4.52261543  1.47712815],1.82403,1.8417
[ 4.37472391 -0.30626056],1.006,1.35511
[-4.91906738 -1.31418645],1.74722,1.64826
[ 2.33624077 -1.73721182],1.86859,1.81414
[-4.95285606  1.1200825 ],1.60984,1.54448
[-3.81603217 -0.7254082 ],1.21216,1.26553
[-4.19542027  2.00536466],1.93855,1.88868
[ 3.2089026  -4.71691179],1.98864,1.93616
[ 3.13663793 -3.57624698],1.9837,1.94431
[ 1.42396092  4.89337444],1.80262,1.66649
