Inputs,"f(x,y)","f*(x,y)"
[ 3.35323834  2.71215606],1.97401,1.106
[-2.80455565  2.69384336],1.96546,1.74394
[-1.43580616  1.45539117],1.62726,1.1945
[-1.14202046  3.78412127],1.62491,1.55822
[-3.12981272  2.22771668],1.95067,1.76068
[-2.99372315  4.6204648 ],1.98551,1.92373
[ 2.98762155  1.28561985],1.71964,0.977045
[ 1.23364091 -1.53774536],1.54673,1.1175
[-4.30757332  3.6135807 ],1.99127,2.27235
[-1.70719147 -3.58016396],1.88862,1.54062
[ 1.18610358  3.06397128],1.65312,1.19599
[ 0.44290793 -3.79026318],1.03223,1.81505
[ 2.34516454  4.06642723],1.96435,1.27989
[ 3.79429269 -3.52289677],1.98875,1.9298
[-0.65621316 -3.57435656],1.15034,1.64049
